"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20190705","01","11","    13010","JP3257200000","3035.0000","3040.0000","3010.0000","3015.0000","3025.0000","3035.0000","3015.0000","3035.0000","3035.0000","3040.0000","3010.0000","3035.0000"," ","0.0000","0.0000","21800","66015500","3028.2339"
"20190705","01","11","    13050","JP3027620008","1687.0000","1690.0000","1684.0000","1686.0000","1687.0000","1689.0000","1685.0000","1689.0000","1687.0000","1690.0000","1684.0000","1689.0000"," ","0.0000","0.0000","911690","1538634230","1687.6726"
"20190705","01","11","    13060","JP3027630007","1664.0000","1668.0000","1661.0000","1663.0000","1664.0000","1667.0000","1662.0000","1666.0000","1664.0000","1668.0000","1661.0000","1666.0000"," ","0.0000","0.0000","2446070","4070845520","1664.2392"
"20190705","01","11","    13080","JP3039100007","1614.0000","1617.0000","1611.0000","1611.0000","1615.0000","1615.0000","1611.0000","1615.0000","1614.0000","1617.0000","1611.0000","1615.0000"," ","0.0000","0.0000","72100","116359500","1613.8627"
"20190705","01","11","    13090","JP3046510008","33650.0000","33650.0000","33400.0000","33550.0000","33550.0000","33750.0000","33550.0000","33650.0000","33650.0000","33750.0000","33400.0000","33650.0000"," ","0.0000","0.0000","235","7908400","33652.7660"
"20190705","01","11","    13100","JP3040100004","731.0000","736.0000","731.0000","736.0000","736.0000","736.0000","730.0000","731.0000","731.0000","736.0000","730.0000","731.0000"," ","0.0000","0.0000","1090","797140","731.3211"
"20190705","01","11","    13110","JP3040140000","748.0000","748.0000","747.0000","747.0000","748.0000","749.0000","746.0000","749.0000","748.0000","749.0000","746.0000","749.0000"," ","0.0000","0.0000","4660","3484030","747.6459"
"20190705","01","11","    13120","JP3046520007","0.0000","0.0000","0.0000","0.0000","19250.0000","19250.0000","19250.0000","19250.0000","19250.0000","19250.0000","19250.0000","19250.0000"," ","0.0000","0.0000","3","57750","19250.0000"
"20190705","01","11","    13200","JP3027640006","22560.0000","22580.0000","22500.0000","22540.0000","22550.0000","22580.0000","22540.0000","22570.0000","22560.0000","22580.0000","22500.0000","22570.0000"," ","0.0000","0.0000","24230","546403330","22550.6946"
"20190705","01","11","    13210","JP3027650005","22170.0000","22200.0000","22120.0000","22150.0000","22180.0000","22200.0000","22160.0000","22190.0000","22170.0000","22200.0000","22120.0000","22190.0000"," ","0.0000","0.0000","97183","2155484670","22179.6474"
"20190705","01","11","    13220","JP3046760009","5500.0000","5510.0000","5500.0000","5510.0000","5500.0000","5500.0000","5500.0000","5500.0000","5500.0000","5510.0000","5500.0000","5500.0000"," ","0.0000","0.0000","560","3080100","5500.1786"
"20190705","01","11","    13230","JP3046780007","363.0000","363.0000","363.0000","363.0000","363.0000","363.0000","360.0000","360.0000","363.0000","363.0000","360.0000","360.0000"," ","0.0000","0.0000","700","253600","362.2857"
"20190705","01","11","    13240","JP3046790006","137.0000","139.0000","137.0000","137.0000","138.0000","138.0000","137.0000","138.0000","137.0000","139.0000","137.0000","138.0000"," ","0.0000","0.0000","14100","1943100","137.8085"
"20190705","01","11","    13250","JP3046800003","220.0000","220.0000","219.0000","219.0000","219.0000","221.0000","219.0000","220.0000","220.0000","221.0000","219.0000","220.0000"," ","0.0000","0.0000","56800","12518600","220.3979"
