"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20191122","01","11","    13010","JP3257200000","2905.0000","2905.0000","2886.0000","2894.0000","2898.0000","2909.0000","2890.0000","2893.0000","2905.0000","2909.0000","2886.0000","2893.0000"," ","0.0000","0.0000","25300","73279100","2896.4071"
"20191122","01","11","    13050","JP3027620008","1772.0000","1781.0000","1771.0000","1779.0000","1780.0000","1780.0000","1772.0000","1772.0000","1772.0000","1781.0000","1771.0000","1772.0000"," ","0.0000","0.0000","49880","88695450","1778.1766"
"20191122","01","11","    13060","JP3027630007","1750.0000","1760.0000","1748.0000","1759.0000","1758.0000","1758.0000","1751.0000","1752.0000","1750.0000","1760.0000","1748.0000","1752.0000"," ","0.0000","0.0000","721940","1265531690","1752.9597"
"20191122","01","11","    13080","JP3039100007","1731.0000","1740.0000","1730.0000","1739.0000","1739.0000","1739.0000","1733.0000","1733.0000","1731.0000","1740.0000","1730.0000","1733.0000"," ","0.0000","0.0000","62300","108081800","1734.8604"
"20191122","01","11","    13090","JP3046510008","31000.0000","31500.0000","31000.0000","31500.0000","31100.0000","33500.0000","31100.0000","32500.0000","31000.0000","33500.0000","31000.0000","32500.0000"," ","0.0000","0.0000","1042","33621200","32266.0269"
"20191122","01","11","    13100","JP3040100004","753.0000","755.0000","752.0000","755.0000","753.0000","753.0000","753.0000","753.0000","753.0000","755.0000","752.0000","753.0000"," ","0.0000","0.0000","1890","1426050","754.5238"
"20191122","01","11","    13110","JP3040140000","768.0000","773.0000","768.0000","773.0000","772.0000","772.0000","770.0000","771.0000","768.0000","773.0000","768.0000","771.0000"," ","0.0000","0.0000","3450","2652420","768.8174"
"20191122","01","11","    13120","JP3046520007","20300.0000","20300.0000","20260.0000","20260.0000","0.0000","0.0000","0.0000","0.0000","20300.0000","20300.0000","20260.0000","20260.0000"," ","0.0000","0.0000","3","60860","20286.6667"
"20191122","01","11","    13200","JP3027640006","23680.0000","23840.0000","23670.0000","23810.0000","23790.0000","23800.0000","23740.0000","23750.0000","23680.0000","23840.0000","23670.0000","23750.0000"," ","0.0000","0.0000","13144","312481100","23773.6686"
"20191122","01","11","    13210","JP3027650005","23720.0000","23890.0000","23700.0000","23840.0000","23830.0000","23840.0000","23780.0000","23800.0000","23720.0000","23890.0000","23700.0000","23800.0000"," ","0.0000","0.0000","128955","3069691940","23804.3654"
"20191122","01","11","    13220","JP3046760009","5580.0000","5580.0000","5580.0000","5580.0000","5730.0000","5730.0000","5730.0000","5730.0000","5580.0000","5730.0000","5580.0000","5730.0000"," ","0.0000","0.0000","30","170400","5680.0000"
"20191122","01","11","    13230","JP3046780007","0.0000","0.0000","0.0000","0.0000","371.0000","371.0000","371.0000","371.0000","371.0000","371.0000","371.0000","371.0000"," ","0.0000","0.0000","100","37100","371.0000"
"20191122","01","11","    13240","JP3046790006","147.0000","147.0000","146.0000","147.0000","147.0000","147.0000","146.0000","146.0000","147.0000","147.0000","146.0000","146.0000"," ","0.0000","0.0000","10000","1468900","146.8900"
"20191122","01","11","    13250","JP3046800003","205.0000","206.0000","205.0000","206.0000","205.0000","206.0000","205.0000","205.0000","205.0000","206.0000","205.0000","205.0000"," ","0.0000","0.0000","12900","2650000","205.4264"
"20191122","01","11","    13280","JP3046490003","4030.0000","4070.0000","4025.0000","4055.0000","4050.0000","4050.0000","4020.0000","4020.0000","4030.0000","4070.0000","4020.0000","4020.0000"," ","0.0000","0.0000","1560","6304200","4041.1538"
"20191122","01","11","    13290","JP3027710007","23780.0000","23960.0000","23780.0000","23930.0000","23910.0000","23910.0000","23860.0000","23860.0000","23780.0000","23960.0000","23780.0000","23860.0000"," ","0.0000","0.0000","4994","119249040","23878.4622"
"20191122","01","11","    13300","JP3027660004","23790.0000","23950.0000","23770.0000","23930.0000","23910.0000","23910.0000","23850.0000","23850.0000","23790.0000","23950.0000","23770.0000","23850.0000"," ","0.0000","0.0000","24420","582855100","23867.9402"
"20191122","01","11","    13320","JP3718800000","612.0000","623.0000","611.0000","615.0000","614.0000","617.0000","611.0000","615.0000","612.0000","623.0000","611.0000","615.0000"," ","0.0000","0.0000","2531300","1560833000","616.6132"
"20191122","01","11","    13330","JP3876600002","2872.0000","2896.0000","2865.0000","2895.0000","2892.0000","2896.0000","2859.0000","2863.0000","2872.0000","2896.0000","2859.0000","2863.0000"," ","0.0000","0.0000","233300","670605300","2874.4333"
