"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20190926","01","11","    13010","JP3257200000","2878.0000","2887.0000","2856.0000","2856.0000","2852.0000","2881.0000","2852.0000","2863.0000","2878.0000","2887.0000","2852.0000","2863.0000"," ","0.0000","0.0000","34300","98313800","2866.2915"
"20190926","01","11","    13050","JP3027620008","1698.0000","1700.0000","1689.0000","1691.0000","1691.0000","1693.0000","1680.0000","1683.0000","1698.0000","1700.0000","1680.0000","1683.0000"," ","0.0000","0.0000","271360","458151960","1688.3548"
"20190926","01","11","    13060","JP3027630007","1676.0000","1678.0000","1667.0000","1671.0000","1671.0000","1673.0000","1660.0000","1662.0000","1676.0000","1678.0000","1660.0000","1662.0000"," ","0.0000","0.0000","2593410","4333658250","1671.0270"
"20190926","01","11","    13080","JP3039100007","1658.0000","1660.0000","1650.0000","1650.0000","1651.0000","1653.0000","1642.0000","1643.0000","1658.0000","1660.0000","1642.0000","1643.0000"," ","0.0000","0.0000","334600","553763300","1655.0009"
"20190926","01","11","    13090","JP3046510008","30700.0000","30800.0000","30650.0000","30650.0000","30650.0000","30650.0000","30550.0000","30650.0000","30700.0000","30800.0000","30550.0000","30650.0000"," ","0.0000","0.0000","83","2543200","30640.9639"
"20190926","01","11","    13100","JP3040100004","721.0000","721.0000","719.0000","719.0000","717.0000","717.0000","715.0000","715.0000","721.0000","721.0000","715.0000","715.0000"," ","0.0000","0.0000","300","215950","719.8333"
"20190926","01","11","    13110","JP3040140000","731.0000","736.0000","731.0000","734.0000","730.0000","730.0000","730.0000","730.0000","731.0000","736.0000","730.0000","730.0000"," ","0.0000","0.0000","1820","1336750","734.4780"
"20190926","01","11","    13120","JP3046520007","19020.0000","19330.0000","19020.0000","19040.0000","19110.0000","19110.0000","19110.0000","19110.0000","19020.0000","19330.0000","19020.0000","19110.0000"," ","0.0000","0.0000","42","801470","19082.6190"
"20190926","01","11","    13200","JP3027640006","22600.0000","22620.0000","22500.0000","22500.0000","22510.0000","22530.0000","22440.0000","22460.0000","22600.0000","22620.0000","22440.0000","22460.0000"," ","0.0000","0.0000","30968","696617310","22494.7465"
"20190926","01","11","    13210","JP3027650005","22640.0000","22660.0000","22530.0000","22550.0000","22550.0000","22570.0000","22460.0000","22510.0000","22640.0000","22660.0000","22460.0000","22510.0000"," ","0.0000","0.0000","137725","3107014860","22559.5561"
