"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20190508","01","11","    13010","JP3257200000","2777.0000","2777.0000","2745.0000","2759.0000","2780.0000","2780.0000","2746.0000","2774.0000","2777.0000","2780.0000","2745.0000","2774.0000"," ","0.0000","0.0000","23200","64121100","2763.8405"
"20190508","01","11","    13050","JP3027620008","1672.0000","1672.0000","1663.0000","1665.0000","1667.0000","1667.0000","1659.0000","1663.0000","1672.0000","1672.0000","1659.0000","1663.0000"," ","0.0000","0.0000","112570","187523450","1665.8386"
"20190508","01","11","    13060","JP3027630007","1651.0000","1652.0000","1641.0000","1643.0000","1645.0000","1645.0000","1636.0000","1643.0000","1651.0000","1652.0000","1636.0000","1643.0000"," ","0.0000","0.0000","3270700","5376384770","1643.8025"
"20190508","01","11","    13080","JP3039100007","1634.0000","1634.0000","1624.0000","1627.0000","1628.0000","1628.0000","1619.0000","1626.0000","1634.0000","1634.0000","1619.0000","1626.0000"," ","0.0000","0.0000","141300","229884700","1626.9264"
"20190508","01","11","    13090","JP3046510008","31500.0000","31900.0000","31350.0000","31650.0000","31700.0000","31800.0000","31300.0000","31400.0000","31500.0000","31900.0000","31300.0000","31400.0000"," ","0.0000","0.0000","1144","36013750","31480.5507"
"20190508","01","11","    13100","JP3040100004","724.0000","725.0000","723.0000","724.0000","722.0000","722.0000","721.0000","721.0000","724.0000","725.0000","721.0000","721.0000"," ","0.0000","0.0000","10980","7949360","723.9854"
"20190508","01","11","    13110","JP3040140000","744.0000","744.0000","734.0000","734.0000","736.0000","736.0000","733.0000","733.0000","744.0000","744.0000","733.0000","733.0000"," ","0.0000","0.0000","1190","876820","736.8235"
"20190508","01","11","    13120","JP3046520007","19720.0000","19720.0000","19470.0000","19470.0000","19380.0000","19380.0000","19140.0000","19140.0000","19720.0000","19720.0000","19140.0000","19140.0000"," ","0.0000","0.0000","45","874220","19427.1111"
"20190508","01","11","    13200","JP3027640006","22430.0000","22450.0000","22370.0000","22410.0000","22420.0000","22420.0000","22340.0000","22420.0000","22430.0000","22450.0000","22340.0000","22420.0000"," ","0.0000","0.0000","107600","2409507320","22393.1907"
"20190508","01","11","    13210","JP3027650005","22470.0000","22490.0000","22390.0000","22440.0000","22450.0000","22450.0000","22360.0000","22450.0000","22470.0000","22490.0000","22360.0000","22450.0000"," ","0.0000","0.0000","399687","8962642460","22424.1530"
"20190508","01","11","    13220","JP3046760009","5100.0000","5100.0000","4960.0000","5090.0000","5120.0000","5120.0000","5120.0000","5120.0000","5100.0000","5120.0000","4960.0000","5120.0000"," ","0.0000","0.0000","1460","7320000","5013.6986"
"20190508","01","11","    13230","JP3046780007","376.0000","376.0000","367.0000","367.0000","0.0000","0.0000","0.0000","0.0000","376.0000","376.0000","367.0000","367.0000","2","371.0000","0.0000","600","223400","372.3333"
"20190508","01","11","    13240","JP3046790006","132.0000","134.0000","132.0000","133.0000","133.0000","134.0000","133.0000","133.0000","132.0000","134.0000","132.0000","133.0000"," ","0.0000","0.0000","19300","2564900","132.8964"
"20190508","01","11","    13250","JP3046800003","206.0000","206.0000","206.0000","206.0000","205.0000","206.0000","205.0000","205.0000","206.0000","206.0000","205.0000","205.0000"," ","0.0000","0.0000","7400","1522600","205.7568"
"20190508","01","11","    13280","JP3046490003","3780.0000","3780.0000","3735.0000","3735.0000","3730.0000","3735.0000","3730.0000","3735.0000","3780.0000","3780.0000","3730.0000","3735.0000"," ","0.0000","0.0000","2620","9816500","3746.7557"
"20190508","01","11","    13290","JP3027710007","22390.0000","22400.0000","22320.0000","22370.0000","22370.0000","22370.0000","22290.0000","22350.0000","22390.0000","22400.0000","22290.0000","22350.0000"," ","0.0000","0.0000","39409","880792720","22350.0398"
"20190508","01","11","    13300","JP3027660004","22520.0000","22550.0000","22470.0000","22500.0000","22510.0000","22520.0000","22430.0000","22520.0000","22520.0000","22550.0000","22430.0000","22520.0000"," ","0.0000","0.0000","90510","2035461800","22488.8057"
"20190508","01","11","    13320","JP3718800000","765.0000","767.0000","751.0000","753.0000","752.0000","754.0000","749.0000","753.0000","765.0000","767.0000","749.0000","753.0000"," ","0.0000","0.0000","1672800","1262798600","754.9011"
"20190508","01","11","    13330","JP3876600002","3525.0000","3545.0000","3510.0000","3540.0000","3555.0000","3555.0000","3510.0000","3525.0000","3525.0000","3555.0000","3510.0000","3525.0000"," ","0.0000","0.0000","182400","643593000","3528.4704"
"20190508","01","11","    13430","JP3047010008","2019.0000","2019.0000","2005.0000","2005.0000","2006.0000","2013.0000","2003.0000","2008.0000","2019.0000","2019.0000","2003.0000","2008.0000"," ","0.0000","0.0000","270870","544316140","2009.5106"
"20190508","01","11","    13440","JP3047020007","708.0000","708.0000","702.0000","702.0000","709.0000","709.0000","702.0000","702.0000","708.0000","709.0000","702.0000","702.0000"," ","0.0000","0.0000","2510","1772680","706.2470"
"20190508","01","11","    13450","JP3047030006","1903.0000","1906.0000","1901.0000","1901.0000","1901.0000","1905.0000","1898.0000","1900.0000","1903.0000","1906.0000","1898.0000","1900.0000"," ","0.0000","0.0000","15800","30058800","1902.4557"
"20190508","01","11","    13460","JP3047040005","22370.0000","22380.0000","22290.0000","22340.0000","22350.0000","22370.0000","22270.0000","22370.0000","22370.0000","22380.0000","22270.0000","22370.0000"," ","0.0000","0.0000","44403","991628300","22332.4618"
"20190508","01","11","    13480","JP3047060003","1638.0000","1639.0000","1628.0000","1632.0000","1632.0000","1632.0000","1624.0000","1628.0000","1638.0000","1639.0000","1624.0000","1628.0000"," ","0.0000","0.0000","152370","248378340","1630.1000"
"20190508","01","11","    13520","JP3839400003","841.0000","841.0000","840.0000","840.0000","826.0000","826.0000","814.0000","814.0000","841.0000","841.0000","814.0000","814.0000"," ","0.0000","0.0000","3200","2641100","825.3438"
"20190508","01","11","    13560","JP3047770007","2539.0000","2562.0000","2530.0000","2553.0000","2550.0000","2575.0000","2550.0000","2560.0000","2539.0000","2575.0000","2530.0000","2560.0000"," ","0.0000","0.0000","235990","602301790","2552.2344"
"20190508","01","11","    13570","JP3047780006","1134.0000","1140.0000","1132.0000","1136.0000","1135.0000","1143.0000","1134.0000","1136.0000","1134.0000","1143.0000","1132.0000","1136.0000"," ","0.0000","0.0000","31024663","35276006762","1137.0311"
"20190508","01","11","    13580","JP3047790005","17630.0000","17660.0000","17540.0000","17610.0000","17610.0000","17670.0000","17500.0000","17640.0000","17630.0000","17670.0000","17500.0000","17640.0000"," ","0.0000","0.0000","28314","497790640","17581.0779"
"20190508","01","11","    13600","JP3047810001","2723.0000","2735.0000","2714.0000","2725.0000","2725.0000","2742.0000","2722.0000","2726.0000","2723.0000","2742.0000","2714.0000","2726.0000"," ","0.0000","0.0000","1963380","5356696090","2728.3033"
