"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20201130","01","11","    13010","JP3257200000","2816.0000","2823.0000","2805.0000","2821.0000","2821.0000","2825.0000","2795.0000","2795.0000","2816.0000","2825.0000","2795.0000","2795.0000"," ","0.0000","0.0000","18900","53134500","2811.3492"
"20201130","01","11","    13050","JP3027620008","1882.0000","1882.0000","1862.0000","1867.0000","1864.0000","1865.0000","1841.0000","1841.0000","1882.0000","1882.0000","1841.0000","1841.0000"," ","0.0000","0.0000","372770","691414430","1854.8017"
"20201130","01","11","    13060","JP3027630007","1859.0000","1859.0000","1838.0000","1845.0000","1842.0000","1845.0000","1818.0000","1818.0000","1859.0000","1859.0000","1818.0000","1818.0000"," ","0.0000","0.0000","2010340","3690014950","1835.5178"
"20201130","01","11","    13080","JP3039100007","1839.0000","1840.0000","1821.0000","1826.0000","1825.0000","1827.0000","1800.0000","1801.0000","1839.0000","1840.0000","1800.0000","1801.0000"," ","0.0000","0.0000","839600","1525552100","1816.9987"
"20201130","01","11","    13090","JP3046510008","41550.0000","42450.0000","41500.0000","42400.0000","42350.0000","42350.0000","41550.0000","41550.0000","41550.0000","42450.0000","41500.0000","41550.0000"," ","0.0000","0.0000","1070","44839350","41905.9346"
"20201130","01","11","    13110","JP3040140000","817.0000","818.0000","810.0000","812.0000","811.0000","811.0000","797.0000","797.0000","817.0000","818.0000","797.0000","797.0000"," ","0.0000","0.0000","10370","8381720","808.2662"
"20201130","01","11","    13120","JP3046520007","0.0000","0.0000","0.0000","0.0000","19710.0000","19710.0000","19710.0000","19710.0000","19710.0000","19710.0000","19710.0000","19710.0000"," ","0.0000","0.0000","1","19710","19710.0000"
"20201130","01","11","    13200","JP3027640006","27590.0000","27610.0000","27290.0000","27390.0000","27320.0000","27390.0000","27140.0000","27170.0000","27590.0000","27610.0000","27140.0000","27170.0000"," ","0.0000","0.0000","80382","2195243110","27310.1330"
"20201130","01","11","    13210","JP3027650005","27660.0000","27680.0000","27360.0000","27460.0000","27400.0000","27450.0000","27200.0000","27230.0000","27660.0000","27680.0000","27200.0000","27230.0000"," ","0.0000","0.0000","180816","4955731370","27407.5932"
"20201130","01","11","    13220","JP3046760009","7630.0000","7720.0000","7630.0000","7670.0000","7670.0000","7710.0000","7660.0000","7690.0000","7630.0000","7720.0000","7630.0000","7690.0000"," ","0.0000","0.0000","690","5295400","7674.4928"
