"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200424","01","11","    13010","JP3257200000","2527.0000","2532.0000","2514.0000","2522.0000","2521.0000","2540.0000","2518.0000","2530.0000","2527.0000","2540.0000","2514.0000","2530.0000"," ","0.0000","0.0000","15500","39173400","2527.3161"
"20200424","01","11","    13050","JP3027620008","1510.0000","1510.0000","1500.0000","1506.0000","1512.0000","1514.0000","1506.0000","1509.0000","1510.0000","1514.0000","1500.0000","1509.0000"," ","0.0000","0.0000","51030","76965850","1508.2471"
"20200424","01","11","    13060","JP3027630007","1491.0000","1491.0000","1481.0000","1488.0000","1490.0000","1494.0000","1485.0000","1492.0000","1491.0000","1494.0000","1481.0000","1492.0000"," ","0.0000","0.0000","2307950","3434932560","1488.3046"
"20200424","01","11","    13080","JP3039100007","1475.0000","1475.0000","1465.0000","1471.0000","1476.0000","1478.0000","1469.0000","1474.0000","1475.0000","1478.0000","1465.0000","1474.0000"," ","0.0000","0.0000","120400","177246900","1472.1503"
"20200424","01","11","    13090","JP3046510008","31900.0000","31900.0000","31850.0000","31850.0000","31800.0000","31800.0000","31150.0000","31500.0000","31900.0000","31900.0000","31150.0000","31500.0000"," ","0.0000","0.0000","114","3610700","31672.8070"
"20200424","01","11","    13110","JP3040140000","652.0000","652.0000","648.0000","650.0000","650.0000","650.0000","647.0000","647.0000","652.0000","652.0000","647.0000","647.0000"," ","0.0000","0.0000","950","616730","649.1895"
"20200424","01","11","    13120","JP3046520007","16100.0000","16100.0000","16100.0000","16100.0000","16100.0000","16110.0000","16100.0000","16110.0000","16100.0000","16110.0000","16100.0000","16110.0000"," ","0.0000","0.0000","337","5427940","16106.6469"
"20200424","01","11","    13200","JP3027640006","20090.0000","20100.0000","19950.0000","20000.0000","20020.0000","20040.0000","19910.0000","20000.0000","20090.0000","20100.0000","19910.0000","20000.0000"," ","0.0000","0.0000","25121","502558180","20005.5006"
"20200424","01","11","    13210","JP3027650005","20120.0000","20130.0000","19980.0000","20030.0000","20060.0000","20080.0000","19940.0000","20030.0000","20120.0000","20130.0000","19940.0000","20030.0000"," ","0.0000","0.0000","177008","3547887460","20043.6560"
"20200424","01","11","    13220","JP3046760009","5230.0000","5300.0000","5230.0000","5300.0000","5290.0000","5290.0000","5270.0000","5270.0000","5230.0000","5300.0000","5230.0000","5270.0000"," ","0.0000","0.0000","60","316800","5280.0000"
"20200424","01","11","    13230","JP3046780007","270.0000","270.0000","265.0000","265.0000","257.0000","258.0000","257.0000","257.0000","270.0000","270.0000","257.0000","257.0000"," ","0.0000","0.0000","3800","982500","258.5526"
"20200424","01","11","    13240","JP3046790006","118.0000","120.0000","118.0000","119.0000","118.0000","119.0000","118.0000","118.0000","118.0000","120.0000","118.0000","118.0000"," ","0.0000","0.0000","20800","2465800","118.5481"
"20200424","01","11","    13250","JP3046800003","120.0000","122.0000","117.0000","120.0000","121.0000","121.0000","119.0000","119.0000","120.0000","122.0000","117.0000","119.0000"," ","0.0000","0.0000","16100","1915400","118.9689"
"20200424","01","11","    13280","JP3046490003","4915.0000","4930.0000","4890.0000","4920.0000","4925.0000","4935.0000","4920.0000","4930.0000","4915.0000","4935.0000","4890.0000","4930.0000"," ","0.0000","0.0000","11040","54330750","4921.2636"
"20200424","01","11","    13290","JP3027710007","20040.0000","20040.0000","19910.0000","19980.0000","19970.0000","20000.0000","19870.0000","19950.0000","20040.0000","20040.0000","19870.0000","19950.0000"," ","0.0000","0.0000","16865","336363410","19944.4655"
"20200424","01","11","    13300","JP3027660004","20150.0000","20180.0000","20030.0000","20080.0000","20100.0000","20120.0000","19990.0000","20080.0000","20150.0000","20180.0000","19990.0000","20080.0000"," ","0.0000","0.0000","47810","961018200","20100.7781"
"20200424","01","11","    13320","JP3718800000","469.0000","471.0000","462.0000","463.0000","464.0000","467.0000","462.0000","465.0000","469.0000","471.0000","462.0000","465.0000"," ","0.0000","0.0000","1576100","732676400","464.8667"
"20200424","01","11","    13330","JP3876600002","2264.0000","2266.0000","2243.0000","2257.0000","2256.0000","2274.0000","2256.0000","2260.0000","2264.0000","2274.0000","2243.0000","2260.0000"," ","0.0000","0.0000","119700","270500900","2259.8237"
"20200424","01","11","    13430","JP3047010008","1693.0000","1705.0000","1674.0000","1678.0000","1675.0000","1685.0000","1669.0000","1672.0000","1693.0000","1705.0000","1669.0000","1672.0000"," ","0.0000","0.0000","166610","280671770","1684.6034"
"20200424","01","11","    13440","JP3047020007","624.0000","625.0000","623.0000","623.0000","624.0000","624.0000","623.0000","623.0000","624.0000","625.0000","623.0000","623.0000"," ","0.0000","0.0000","390","243470","624.2821"
"20200424","01","11","    13450","JP3047030006","1580.0000","1602.0000","1573.0000","1578.0000","1576.0000","1587.0000","1568.0000","1575.0000","1580.0000","1602.0000","1568.0000","1575.0000"," ","0.0000","0.0000","670100","1059901900","1581.7071"
"20200424","01","11","    13460","JP3047040005","20060.0000","20070.0000","19930.0000","19990.0000","19990.0000","20010.0000","19890.0000","19970.0000","20060.0000","20070.0000","19890.0000","19970.0000"," ","0.0000","0.0000","37336","745458870","19966.2221"
"20200424","01","11","    13480","JP3047060003","1476.0000","1477.0000","1468.0000","1473.0000","1477.0000","1481.0000","1472.0000","1480.0000","1476.0000","1481.0000","1468.0000","1480.0000"," ","0.0000","0.0000","23110","34075520","1474.4924"
"20200424","01","11","    13520","JP3839400003","810.0000","810.0000","810.0000","810.0000","800.0000","807.0000","798.0000","799.0000","810.0000","810.0000","798.0000","799.0000"," ","0.0000","0.0000","3600","2886600","801.8333"
"20200424","01","11","    13560","JP3047770007","2543.0000","2574.0000","2542.0000","2549.0000","2541.0000","2557.0000","2530.0000","2540.0000","2543.0000","2574.0000","2530.0000","2540.0000"," ","0.0000","0.0000","364990","930560500","2549.5507"
"20200424","01","11","    13570","JP3047780006","1112.0000","1125.0000","1108.0000","1119.0000","1116.0000","1129.0000","1114.0000","1119.0000","1112.0000","1129.0000","1108.0000","1119.0000"," ","0.0000","0.0000","50353877","56338778790","1118.8568"
"20200424","01","11","    13580","JP3047790005","13530.0000","13570.0000","13380.0000","13470.0000","13470.0000","13500.0000","13330.0000","13440.0000","13530.0000","13570.0000","13330.0000","13440.0000"," ","0.0000","0.0000","19880","267479110","13454.6836"
"20200424","01","11","    13600","JP3047810001","2698.0000","2730.0000","2689.0000","2712.0000","2709.0000","2740.0000","2703.0000","2711.0000","2698.0000","2740.0000","2689.0000","2711.0000"," ","0.0000","0.0000","3203320","8696312910","2714.7812"
"20200424","01","11","    13640","JP3047840008","12990.0000","12990.0000","12990.0000","12990.0000","13060.0000","13060.0000","13010.0000","13010.0000","12990.0000","13060.0000","12990.0000","13010.0000"," ","0.0000","0.0000","5","65110","13022.0000"
"20200424","01","11","    13650","JP3047850007","11080.0000","11120.0000","10940.0000","11020.0000","11040.0000","11050.0000","10910.0000","11000.0000","11080.0000","11120.0000","10910.0000","11000.0000"," ","0.0000","0.0000","45863","504674750","11003.9629"
"20200424","01","11","    13660","JP3047860006","2900.0000","2934.0000","2889.0000","2918.0000","2910.0000","2944.0000","2906.0000","2916.0000","2900.0000","2944.0000","2889.0000","2916.0000"," ","0.0000","0.0000","250959","732661282","2919.4461"
"20200424","01","11","    13670","JP3047870005","9890.0000","9890.0000","9750.0000","9850.0000","9880.0000","9930.0000","9800.0000","9890.0000","9890.0000","9930.0000","9750.0000","9890.0000"," ","0.0000","0.0000","7798","76851010","9855.2206"
"20200424","01","11","    13680","JP3047880004","3705.0000","3750.0000","3705.0000","3715.0000","3705.0000","3725.0000","3685.0000","3695.0000","3705.0000","3750.0000","3685.0000","3695.0000"," ","0.0000","0.0000","42331","157155690","3712.5438"
"20200424","01","11","    13690","JP3047890003","19510.0000","19510.0000","19440.0000","19440.0000","19450.0000","19470.0000","19430.0000","19430.0000","19510.0000","19510.0000","19430.0000","19430.0000"," ","0.0000","0.0000","406","7895650","19447.4138"
"20200424","01","11","    13760","JP3216200000","1488.0000","1488.0000","1455.0000","1471.0000","1471.0000","1471.0000","1456.0000","1469.0000","1488.0000","1488.0000","1455.0000","1469.0000"," ","0.0000","0.0000","6100","8976400","1471.5410"
"20200424","01","11","    13770","JP3315000004","3530.0000","3560.0000","3485.0000","3555.0000","3555.0000","3590.0000","3550.0000","3590.0000","3530.0000","3590.0000","3485.0000","3590.0000"," ","0.0000","0.0000","94700","336549500","3553.8490"
"20200424","01","11","    13790","JP3843250006","1950.0000","1954.0000","1938.0000","1948.0000","1960.0000","1976.0000","1950.0000","1976.0000","1950.0000","1976.0000","1938.0000","1976.0000"," ","0.0000","0.0000","84700","166134800","1961.4498"
"20200424","01","11","    13840","JP3845670003","619.0000","619.0000","608.0000","614.0000","614.0000","615.0000","610.0000","614.0000","619.0000","619.0000","608.0000","614.0000"," ","0.0000","0.0000","16900","10372900","613.7811"
"20200424","01","11","    13970","JP3047920008","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20200424","01","11","    13980","JP3047930007","1557.0000","1636.0000","1557.0000","1597.0000","1582.0000","1582.0000","1576.0000","1576.0000","1557.0000","1636.0000","1557.0000","1576.0000"," ","0.0000","0.0000","2120","3338370","1574.7028"
"20200424","01","11","    13990","JP3048170009","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20200424","01","11","    14130","JP3792100004","1360.0000","1370.0000","1352.0000","1368.0000","1369.0000","1384.0000","1369.0000","1378.0000","1360.0000","1384.0000","1352.0000","1378.0000"," ","0.0000","0.0000","19000","26029900","1369.9947"
"20200424","01","11","    14140","JP3360250009","4250.0000","4295.0000","4200.0000","4275.0000","4275.0000","4320.0000","4270.0000","4320.0000","4250.0000","4320.0000","4200.0000","4320.0000"," ","0.0000","0.0000","105000","450300000","4288.5714"
"20200424","01","11","    14170","JP3910620008","1371.0000","1371.0000","1345.0000","1355.0000","1361.0000","1370.0000","1356.0000","1370.0000","1371.0000","1371.0000","1345.0000","1370.0000"," ","0.0000","0.0000","208200","283341100","1360.9083"
"20200424","01","11","    14190","JP3470900006","1156.0000","1160.0000","1133.0000","1143.0000","1142.0000","1160.0000","1140.0000","1160.0000","1156.0000","1160.0000","1133.0000","1160.0000"," ","0.0000","0.0000","313500","359593900","1147.0300"
"20200424","01","11","    14200","JP3337550002","591.0000","593.0000","581.0000","593.0000","590.0000","594.0000","590.0000","594.0000","591.0000","594.0000","581.0000","594.0000"," ","0.0000","0.0000","5500","3250100","590.9273"
"20200424","01","11","    14290","JP3686140009","586.0000","587.0000","577.0000","583.0000","579.0000","585.0000","575.0000","582.0000","586.0000","587.0000","575.0000","582.0000"," ","0.0000","0.0000","60400","35035900","580.0646"
"20200424","01","11","    14300","JP3802210009","435.0000","435.0000","424.0000","426.0000","426.0000","429.0000","423.0000","423.0000","435.0000","435.0000","423.0000","423.0000"," ","0.0000","0.0000","36800","15715500","427.0516"
"20200424","01","11","    14330","JP3835550009","977.0000","985.0000","962.0000","978.0000","978.0000","985.0000","975.0000","977.0000","977.0000","985.0000","962.0000","977.0000"," ","0.0000","0.0000","12800","12511400","977.4531"
"20200424","01","11","    14350","JP3153950005","113.0000","113.0000","110.0000","113.0000","113.0000","113.0000","111.0000","112.0000","113.0000","113.0000","110.0000","112.0000"," ","0.0000","0.0000","114600","12822900","111.8927"
"20200424","01","11","    14460","JP3244530006","474.0000","474.0000","460.0000","464.0000","464.0000","479.0000","463.0000","476.0000","474.0000","479.0000","460.0000","476.0000"," ","0.0000","0.0000","80100","37607300","469.5044"
"20200424","01","11","    14480","JP3400060004","314.0000","314.0000","308.0000","314.0000","313.0000","320.0000","311.0000","320.0000","314.0000","320.0000","308.0000","320.0000"," ","0.0000","0.0000","362200","114285600","315.5318"
"20200424","01","11","    14560","JP3047940006","7010.0000","7040.0000","7000.0000","7030.0000","7020.0000","7050.0000","7010.0000","7020.0000","7010.0000","7050.0000","7000.0000","7020.0000"," ","0.0000","0.0000","8064","56661110","7026.4273"
