"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200630","01","11","    13010","JP3257200000","2743.0000","2759.0000","2731.0000","2739.0000","2732.0000","2751.0000","2720.0000","2720.0000","2743.0000","2759.0000","2720.0000","2720.0000"," ","0.0000","0.0000","13100","35885900","2739.3817"
"20200630","01","11","    13050","JP3027620008","1674.0000","1675.0000","1667.0000","1668.0000","1668.0000","1670.0000","1653.0000","1653.0000","1674.0000","1675.0000","1653.0000","1653.0000"," ","0.0000","0.0000","13350","22257890","1667.2577"
"20200630","01","11","    13060","JP3027630007","1654.0000","1656.0000","1646.0000","1647.0000","1647.0000","1651.0000","1632.0000","1632.0000","1654.0000","1656.0000","1632.0000","1632.0000"," ","0.0000","0.0000","1637260","2697547560","1647.5988"
"20200630","01","11","    13080","JP3039100007","1639.0000","1639.0000","1630.0000","1631.0000","1629.0000","1633.0000","1618.0000","1618.0000","1639.0000","1639.0000","1618.0000","1618.0000"," ","0.0000","0.0000","59800","97428300","1629.2358"
"20200630","01","11","    13090","JP3046510008","32550.0000","32700.0000","32100.0000","32700.0000","32200.0000","32800.0000","32200.0000","32500.0000","32550.0000","32800.0000","32100.0000","32500.0000"," ","0.0000","0.0000","288","9363850","32513.3681"
"20200630","01","11","    13110","JP3040140000","738.0000","739.0000","734.0000","738.0000","737.0000","738.0000","731.0000","731.0000","738.0000","739.0000","731.0000","731.0000"," ","0.0000","0.0000","5140","3786290","736.6323"
"20200630","01","11","    13120","JP3046520007","18680.0000","18680.0000","18500.0000","18500.0000","18430.0000","18430.0000","18430.0000","18430.0000","18680.0000","18680.0000","18430.0000","18430.0000"," ","0.0000","0.0000","3","55610","18536.6667"
"20200630","01","11","    13200","JP3027640006","23310.0000","23330.0000","23210.0000","23270.0000","23260.0000","23310.0000","23150.0000","23150.0000","23310.0000","23330.0000","23150.0000","23150.0000"," ","0.0000","0.0000","60212","1401275320","23272.3597"
"20200630","01","11","    13210","JP3027650005","23340.0000","23370.0000","23250.0000","23290.0000","23300.0000","23350.0000","23190.0000","23190.0000","23340.0000","23370.0000","23190.0000","23190.0000"," ","0.0000","0.0000","294821","6867752530","23294.6518"
"20200630","01","11","    13220","JP3046760009","5550.0000","5620.0000","5550.0000","5620.0000","5620.0000","5620.0000","5620.0000","5620.0000","5550.0000","5620.0000","5550.0000","5620.0000"," ","0.0000","0.0000","380","2127000","5597.3684"
"20200630","01","11","    13230","JP3046780007","0.0000","0.0000","0.0000","0.0000","318.0000","318.0000","318.0000","318.0000","318.0000","318.0000","318.0000","318.0000"," ","0.0000","0.0000","100","31800","318.0000"
"20200630","01","11","    13240","JP3046790006","136.0000","137.0000","134.0000","135.0000","137.0000","137.0000","134.0000","137.0000","136.0000","137.0000","134.0000","137.0000"," ","0.0000","0.0000","25500","3439100","134.8667"
"20200630","01","11","    13250","JP3046800003","152.0000","152.0000","148.0000","150.0000","150.0000","152.0000","148.0000","151.0000","152.0000","152.0000","148.0000","151.0000"," ","0.0000","0.0000","40800","6123700","150.0907"
"20200630","01","11","    13280","JP3046490003","5200.0000","5410.0000","5140.0000","5370.0000","5340.0000","5360.0000","5230.0000","5280.0000","5200.0000","5410.0000","5140.0000","5280.0000"," ","0.0000","0.0000","32170","169824900","5278.9835"
"20200630","01","11","    13290","JP3027710007","23270.0000","23280.0000","23160.0000","23200.0000","23190.0000","23250.0000","23090.0000","23090.0000","23270.0000","23280.0000","23090.0000","23090.0000"," ","0.0000","0.0000","12792","296575520","23184.4528"
"20200630","01","11","    13300","JP3027660004","23390.0000","23420.0000","23310.0000","23350.0000","23360.0000","23400.0000","23240.0000","23240.0000","23390.0000","23420.0000","23240.0000","23240.0000"," ","0.0000","0.0000","44630","1042105600","23349.8902"
"20200630","01","11","    13320","JP3718800000","464.0000","471.0000","464.0000","468.0000","470.0000","471.0000","466.0000","468.0000","464.0000","471.0000","464.0000","468.0000"," ","0.0000","0.0000","1845400","864101400","468.2461"
"20200630","01","11","    13330","JP3876600002","2189.0000","2217.0000","2189.0000","2215.0000","2215.0000","2225.0000","2204.0000","2207.0000","2189.0000","2225.0000","2189.0000","2207.0000"," ","0.0000","0.0000","181400","400765500","2209.2916"
"20200630","01","11","    13430","JP3047010008","1808.0000","1808.0000","1778.0000","1779.0000","1779.0000","1790.0000","1769.0000","1784.0000","1808.0000","1808.0000","1769.0000","1784.0000"," ","0.0000","0.0000","367660","657524740","1788.4043"
"20200630","01","11","    13440","JP3047020007","713.0000","715.0000","713.0000","714.0000","711.0000","711.0000","706.0000","706.0000","713.0000","715.0000","706.0000","706.0000"," ","0.0000","0.0000","1940","1378370","710.5000"
"20200630","01","11","    13450","JP3047030006","1711.0000","1711.0000","1682.0000","1682.0000","1682.0000","1694.0000","1674.0000","1693.0000","1711.0000","1711.0000","1674.0000","1693.0000"," ","0.0000","0.0000","81800","138018200","1687.2641"
"20200630","01","11","    13460","JP3047040005","23270.0000","23310.0000","23180.0000","23220.0000","23210.0000","23270.0000","23110.0000","23120.0000","23270.0000","23310.0000","23110.0000","23120.0000"," ","0.0000","0.0000","17417","404416120","23219.6199"
"20200630","01","11","    13480","JP3047060003","1639.0000","1639.0000","1632.0000","1634.0000","1633.0000","1637.0000","1618.0000","1618.0000","1639.0000","1639.0000","1618.0000","1618.0000"," ","0.0000","0.0000","22980","37513880","1632.4578"
"20200630","01","11","    13520","JP3839400003","930.0000","930.0000","915.0000","915.0000","901.0000","920.0000","901.0000","920.0000","930.0000","930.0000","901.0000","920.0000"," ","0.0000","0.0000","2300","2102800","914.2609"
"20200630","01","11","    13560","JP3047770007","1999.0000","2015.0000","1998.0000","2011.0000","2010.0000","2049.0000","2004.0000","2049.0000","1999.0000","2049.0000","1998.0000","2049.0000"," ","0.0000","0.0000","247860","498978000","2013.1445"
