"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200731","01","11","    13010","JP3257200000","2707.0000","2707.0000","2651.0000","2651.0000","2657.0000","2658.0000","2640.0000","2640.0000","2707.0000","2707.0000","2640.0000","2640.0000"," ","0.0000","0.0000","18800","49930700","2655.8883"
"20200731","01","11","    13050","JP3027620008","1599.0000","1599.0000","1575.0000","1575.0000","1572.0000","1573.0000","1557.0000","1557.0000","1599.0000","1599.0000","1557.0000","1557.0000"," ","0.0000","0.0000","175230","276728460","1579.2299"
"20200731","01","11","    13060","JP3027630007","1580.0000","1581.0000","1555.0000","1557.0000","1555.0000","1556.0000","1541.0000","1542.0000","1580.0000","1581.0000","1541.0000","1542.0000"," ","0.0000","0.0000","2555980","3972913650","1554.3602"
"20200731","01","11","    13080","JP3039100007","1561.0000","1562.0000","1538.0000","1538.0000","1537.0000","1540.0000","1522.0000","1523.0000","1561.0000","1562.0000","1522.0000","1523.0000"," ","0.0000","0.0000","350300","539368200","1539.7322"
"20200731","01","11","    13090","JP3046510008","37000.0000","37000.0000","36400.0000","36650.0000","36600.0000","36600.0000","36250.0000","36600.0000","37000.0000","37000.0000","36250.0000","36600.0000"," ","0.0000","0.0000","345","12628450","36604.2029"
"20200731","01","11","    13110","JP3040140000","701.0000","701.0000","689.0000","689.0000","687.0000","690.0000","680.0000","680.0000","701.0000","701.0000","680.0000","680.0000"," ","0.0000","0.0000","8470","5848980","690.5525"
"20200731","01","11","    13120","JP3046520007","17360.0000","17360.0000","17360.0000","17360.0000","17330.0000","17330.0000","17220.0000","17220.0000","17360.0000","17360.0000","17220.0000","17220.0000"," ","0.0000","0.0000","7","121350","17335.7143"
"20200731","01","11","    13200","JP3027640006","22770.0000","22790.0000","22380.0000","22400.0000","22370.0000","22380.0000","22180.0000","22270.0000","22770.0000","22790.0000","22180.0000","22270.0000"," ","0.0000","0.0000","151831","3395545900","22363.9830"
"20200731","01","11","    13210","JP3027650005","22810.0000","22840.0000","22430.0000","22460.0000","22440.0000","22440.0000","22230.0000","22270.0000","22810.0000","22840.0000","22230.0000","22270.0000"," ","0.0000","0.0000","543841","12209094880","22449.7507"
"20200731","01","11","    13220","JP3046760009","6340.0000","6420.0000","6270.0000","6420.0000","6400.0000","6400.0000","6220.0000","6280.0000","6340.0000","6420.0000","6220.0000","6280.0000"," ","0.0000","0.0000","540","3397400","6291.4815"
"20200731","01","11","    13230","JP3046780007","314.0000","315.0000","313.0000","315.0000","313.0000","313.0000","310.0000","313.0000","314.0000","315.0000","310.0000","313.0000"," ","0.0000","0.0000","3000","934500","311.5000"
"20200731","01","11","    13240","JP3046790006","135.0000","136.0000","134.0000","134.0000","134.0000","135.0000","134.0000","135.0000","135.0000","136.0000","134.0000","135.0000"," ","0.0000","0.0000","14900","2000100","134.2349"
"20200731","01","11","    13250","JP3046800003","164.0000","165.0000","161.0000","162.0000","162.0000","163.0000","159.0000","161.0000","164.0000","165.0000","159.0000","161.0000"," ","0.0000","0.0000","25700","4161300","161.9183"
"20200731","01","11","    13280","JP3046490003","5340.0000","5360.0000","5270.0000","5290.0000","5340.0000","5350.0000","5300.0000","5330.0000","5340.0000","5360.0000","5270.0000","5330.0000"," ","0.0000","0.0000","14660","77912700","5314.6453"
"20200731","01","11","    13290","JP3027710007","23100.0000","23120.0000","22730.0000","22730.0000","22720.0000","22720.0000","22520.0000","22520.0000","23100.0000","23120.0000","22520.0000","22520.0000"," ","0.0000","0.0000","44266","1009841970","22813.0387"
"20200731","01","11","    13300","JP3027660004","22860.0000","22880.0000","22470.0000","22480.0000","22470.0000","22470.0000","22270.0000","22270.0000","22860.0000","22880.0000","22270.0000","22270.0000"," ","0.0000","0.0000","61950","1393001000","22485.8918"
"20200731","01","11","    13320","JP3718800000","451.0000","451.0000","445.0000","447.0000","446.0000","446.0000","439.0000","439.0000","451.0000","451.0000","439.0000","439.0000"," ","0.0000","0.0000","1915900","850540600","443.9379"
"20200731","01","11","    13330","JP3876600002","2080.0000","2085.0000","2044.0000","2052.0000","2051.0000","2051.0000","2021.0000","2021.0000","2080.0000","2085.0000","2021.0000","2021.0000"," ","0.0000","0.0000","184700","377739000","2045.1489"
"20200731","01","11","    13430","JP3047010008","1796.0000","1797.0000","1778.0000","1781.0000","1779.0000","1789.0000","1776.0000","1786.0000","1796.0000","1797.0000","1776.0000","1786.0000"," ","0.0000","0.0000","298930","533297480","1784.0213"
"20200731","01","11","    13440","JP3047020007","681.0000","681.0000","671.0000","671.0000","670.0000","670.0000","661.0000","665.0000","681.0000","681.0000","661.0000","665.0000"," ","0.0000","0.0000","6950","4665460","671.2892"
"20200731","01","11","    13450","JP3047030006","1691.0000","1691.0000","1671.0000","1675.0000","1674.0000","1682.0000","1669.0000","1681.0000","1691.0000","1691.0000","1669.0000","1681.0000"," ","0.0000","0.0000","72100","121110100","1679.7517"
