"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200316","01","11","    13010","JP3257200000","2339.0000","2383.0000","2293.0000","2351.0000","2363.0000","2380.0000","2290.0000","2296.0000","2339.0000","2383.0000","2290.0000","2296.0000"," ","0.0000","0.0000","64000","149334000","2333.3438"
"20200316","01","11","    13050","JP3027620008","1331.0000","1349.0000","1307.0000","1336.0000","1340.0000","1354.0000","1291.0000","1291.0000","1331.0000","1354.0000","1291.0000","1291.0000"," ","0.0000","0.0000","273170","362611020","1327.4189"
"20200316","01","11","    13060","JP3027630007","1314.0000","1329.0000","1290.0000","1315.0000","1319.0000","1337.0000","1275.0000","1275.0000","1314.0000","1337.0000","1275.0000","1275.0000"," ","0.0000","0.0000","8932820","11700699170","1309.8550"
"20200316","01","11","    13080","JP3039100007","1298.0000","1316.0000","1276.0000","1303.0000","1307.0000","1320.0000","1261.0000","1261.0000","1298.0000","1320.0000","1261.0000","1261.0000"," ","0.0000","0.0000","517700","668301400","1290.9048"
"20200316","01","11","    13090","JP3046510008","32050.0000","33000.0000","32000.0000","32450.0000","32000.0000","32500.0000","31550.0000","31700.0000","32050.0000","33000.0000","31550.0000","31700.0000"," ","0.0000","0.0000","832","26796150","32206.9111"
"20200316","01","11","    13110","JP3040140000","637.0000","640.0000","600.0000","628.0000","633.0000","635.0000","591.0000","591.0000","637.0000","640.0000","591.0000","591.0000"," ","0.0000","0.0000","53680","32753190","610.1563"
"20200316","01","11","    13120","JP3046520007","13890.0000","14840.0000","13890.0000","14840.0000","13510.0000","13510.0000","13510.0000","13510.0000","13890.0000","14840.0000","13510.0000","13510.0000"," ","0.0000","0.0000","136","1975040","14522.3529"
"20200316","01","11","    13200","JP3027640006","17910.0000","18380.0000","17800.0000","18000.0000","18060.0000","18300.0000","17370.0000","17370.0000","17910.0000","18380.0000","17370.0000","17370.0000"," ","0.0000","0.0000","148390","2652280980","17873.7178"
"20200316","01","11","    13210","JP3027650005","18140.0000","18320.0000","17790.0000","18030.0000","18030.0000","18350.0000","17480.0000","17540.0000","18140.0000","18350.0000","17480.0000","17540.0000"," ","0.0000","0.0000","628846","11287111390","17948.9277"
"20200316","01","11","    13220","JP3046760009","5430.0000","5430.0000","5350.0000","5350.0000","5330.0000","5330.0000","5150.0000","5150.0000","5430.0000","5430.0000","5150.0000","5150.0000"," ","0.0000","0.0000","1040","5546800","5333.4615"
"20200316","01","11","    13230","JP3046780007","290.0000","298.0000","288.0000","288.0000","296.0000","296.0000","289.0000","289.0000","290.0000","298.0000","288.0000","289.0000"," ","0.0000","0.0000","2300","674600","293.3043"
"20200316","01","11","    13240","JP3046790006","128.0000","129.0000","117.0000","121.0000","121.0000","125.0000","120.0000","125.0000","128.0000","129.0000","117.0000","125.0000"," ","0.0000","0.0000","77900","9477900","121.6675"
"20200316","01","11","    13250","JP3046800003","124.0000","138.0000","124.0000","128.0000","129.0000","130.0000","122.0000","122.0000","124.0000","138.0000","122.0000","122.0000"," ","0.0000","0.0000","68700","8675900","126.2868"
"20200316","01","11","    13280","JP3046490003","4200.0000","4330.0000","4195.0000","4225.0000","4235.0000","4350.0000","4235.0000","4315.0000","4200.0000","4350.0000","4195.0000","4315.0000"," ","0.0000","0.0000","11920","50804900","4262.1560"
"20200316","01","11","    13290","JP3027710007","18000.0000","18120.0000","17620.0000","17890.0000","17880.0000","18250.0000","17320.0000","17320.0000","18000.0000","18250.0000","17320.0000","17320.0000"," ","0.0000","0.0000","83740","1498892110","17899.3565"
"20200316","01","11","    13300","JP3027660004","18180.0000","18290.0000","17740.0000","18030.0000","18060.0000","18450.0000","17500.0000","17500.0000","18180.0000","18450.0000","17500.0000","17500.0000"," ","0.0000","0.0000","112630","2018004700","17917.1153"
"20200316","01","11","    13320","JP3718800000","421.0000","438.0000","416.0000","432.0000","431.0000","433.0000","411.0000","412.0000","421.0000","438.0000","411.0000","412.0000"," ","0.0000","0.0000","3913500","1661434300","424.5392"
"20200316","01","11","    13330","JP3876600002","1932.0000","1941.0000","1895.0000","1920.0000","1930.0000","1963.0000","1891.0000","1897.0000","1932.0000","1963.0000","1891.0000","1897.0000"," ","0.0000","0.0000","473200","909889800","1922.8440"
"20200316","01","11","    13430","JP3047010008","1820.0000","1820.0000","1665.0000","1682.0000","1698.0000","1799.0000","1680.0000","1683.0000","1820.0000","1820.0000","1665.0000","1683.0000"," ","0.0000","0.0000","669670","1158118570","1729.3870"
"20200316","01","11","    13440","JP3047020007","589.0000","599.0000","583.0000","584.0000","583.0000","603.0000","583.0000","583.0000","589.0000","603.0000","583.0000","583.0000"," ","0.0000","0.0000","1060","625410","590.0094"
