"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200310","01","11","    13010","JP3257200000","2410.0000","2460.0000","2373.0000","2440.0000","2465.0000","2543.0000","2464.0000","2521.0000","2410.0000","2543.0000","2373.0000","2521.0000"," ","0.0000","0.0000","73500","180446300","2455.0517"
"20200310","01","11","    13050","JP3027620008","1439.0000","1456.0000","1399.0000","1441.0000","1452.0000","1487.0000","1451.0000","1478.0000","1439.0000","1487.0000","1399.0000","1478.0000"," ","0.0000","0.0000","553050","794476270","1436.5361"
"20200310","01","11","    13060","JP3027630007","1420.0000","1438.0000","1380.0000","1423.0000","1431.0000","1468.0000","1430.0000","1459.0000","1420.0000","1468.0000","1380.0000","1459.0000"," ","0.0000","0.0000","8055280","11507410710","1428.5550"
"20200310","01","11","    13080","JP3039100007","1403.0000","1423.0000","1365.0000","1409.0000","1418.0000","1452.0000","1418.0000","1441.0000","1403.0000","1452.0000","1365.0000","1441.0000"," ","0.0000","0.0000","781900","1097942200","1404.1977"
"20200310","01","11","    13090","JP3046510008","31300.0000","32700.0000","31100.0000","32700.0000","32900.0000","33350.0000","32200.0000","33150.0000","31300.0000","33350.0000","31100.0000","33150.0000"," ","0.0000","0.0000","817","26125150","31976.9278"
"20200310","01","11","    13110","JP3040140000","652.0000","663.0000","638.0000","657.0000","660.0000","676.0000","660.0000","670.0000","652.0000","676.0000","638.0000","670.0000"," ","0.0000","0.0000","11840","7771560","656.3818"
"20200310","01","11","    13120","JP3046520007","15500.0000","15560.0000","15160.0000","15560.0000","15880.0000","15880.0000","15850.0000","15870.0000","15500.0000","15880.0000","15160.0000","15870.0000"," ","0.0000","0.0000","144","2257870","15679.6528"
"20200310","01","11","    13200","JP3027640006","19910.0000","20250.0000","19450.0000","19960.0000","20130.0000","20560.0000","20090.0000","20440.0000","19910.0000","20560.0000","19450.0000","20440.0000"," ","0.0000","0.0000","368515","7372480510","20005.9170"
"20200310","01","11","    13210","JP3027650005","19950.0000","20270.0000","19470.0000","19990.0000","20170.0000","20600.0000","20110.0000","20470.0000","19950.0000","20600.0000","19470.0000","20470.0000"," ","0.0000","0.0000","962009","19298595400","20060.7223"
"20200310","01","11","    13220","JP3046760009","5600.0000","5630.0000","5420.0000","5460.0000","5530.0000","5880.0000","5530.0000","5670.0000","5600.0000","5880.0000","5420.0000","5670.0000"," ","0.0000","0.0000","1230","6956700","5655.8537"
"20200310","01","11","    13230","JP3046780007","324.0000","324.0000","292.0000","310.0000","311.0000","311.0000","310.0000","311.0000","324.0000","324.0000","292.0000","311.0000"," ","0.0000","0.0000","6000","1830900","305.1500"
"20200310","01","11","    13240","JP3046790006","123.0000","140.0000","123.0000","129.0000","128.0000","139.0000","128.0000","134.0000","123.0000","140.0000","123.0000","134.0000"," ","0.0000","0.0000","139100","18014600","129.5083"
