"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200709","01","11","    13010","JP3257200000","2733.0000","2734.0000","2719.0000","2733.0000","2726.0000","2746.0000","2712.0000","2712.0000","2733.0000","2746.0000","2712.0000","2712.0000"," ","0.0000","0.0000","13600","37056500","2724.7426"
"20200709","01","11","    13050","JP3027620008","1622.0000","1627.0000","1615.0000","1619.0000","1624.0000","1636.0000","1624.0000","1625.0000","1622.0000","1636.0000","1615.0000","1625.0000"," ","0.0000","0.0000","321370","522297400","1625.2214"
"20200709","01","11","    13060","JP3027630007","1603.0000","1609.0000","1597.0000","1599.0000","1605.0000","1616.0000","1604.0000","1604.0000","1603.0000","1616.0000","1597.0000","1604.0000"," ","0.0000","0.0000","2404220","3864225420","1607.2678"
"20200709","01","11","    13080","JP3039100007","1584.0000","1587.0000","1580.0000","1582.0000","1587.0000","1598.0000","1585.0000","1585.0000","1584.0000","1598.0000","1580.0000","1585.0000"," ","0.0000","0.0000","132000","209436400","1586.6394"
"20200709","01","11","    13090","JP3046510008","39350.0000","39600.0000","39300.0000","39350.0000","39400.0000","39700.0000","39400.0000","39700.0000","39350.0000","39700.0000","39300.0000","39700.0000"," ","0.0000","0.0000","3288","129943250","39520.4532"
"20200709","01","11","    13110","JP3040140000","734.0000","734.0000","732.0000","734.0000","735.0000","739.0000","734.0000","738.0000","734.0000","739.0000","732.0000","738.0000"," ","0.0000","0.0000","3640","2678470","735.8434"
"20200709","01","11","    13120","JP3046520007","18230.0000","18240.0000","18040.0000","18040.0000","18210.0000","18210.0000","18120.0000","18120.0000","18230.0000","18240.0000","18040.0000","18120.0000"," ","0.0000","0.0000","132","2398100","18167.4242"
"20200709","01","11","    13200","JP3027640006","23050.0000","23070.0000","22970.0000","22980.0000","23040.0000","23180.0000","23040.0000","23060.0000","23050.0000","23180.0000","22970.0000","23060.0000"," ","0.0000","0.0000","61669","1421788010","23055.1494"
"20200709","01","11","    13210","JP3027650005","23090.0000","23120.0000","23020.0000","23030.0000","23090.0000","23230.0000","23090.0000","23100.0000","23090.0000","23230.0000","23020.0000","23100.0000"," ","0.0000","0.0000","198601","4592271460","23123.1034"
"20200709","01","11","    13220","JP3046760009","6670.0000","6720.0000","6420.0000","6450.0000","6560.0000","6770.0000","6560.0000","6640.0000","6670.0000","6770.0000","6420.0000","6640.0000"," ","0.0000","0.0000","2110","14048700","6658.1517"
"20200709","01","11","    13230","JP3046780007","332.0000","332.0000","330.0000","330.0000","330.0000","331.0000","330.0000","331.0000","332.0000","332.0000","330.0000","331.0000"," ","0.0000","0.0000","2200","726800","330.3636"
"20200709","01","11","    13240","JP3046790006","136.0000","137.0000","136.0000","137.0000","137.0000","137.0000","136.0000","136.0000","136.0000","137.0000","136.0000","136.0000"," ","0.0000","0.0000","8200","1118300","136.3780"
"20200709","01","11","    13250","JP3046800003","154.0000","155.0000","154.0000","155.0000","155.0000","156.0000","155.0000","156.0000","154.0000","156.0000","154.0000","156.0000"," ","0.0000","0.0000","16300","2532400","155.3620"
"20200709","01","11","    13280","JP3046490003","5240.0000","5240.0000","5150.0000","5150.0000","5150.0000","5150.0000","5130.0000","5150.0000","5240.0000","5240.0000","5130.0000","5150.0000"," ","0.0000","0.0000","14320","73937200","5163.2123"
"20200709","01","11","    13290","JP3027710007","23380.0000","23400.0000","23330.0000","23340.0000","23390.0000","23540.0000","23390.0000","23410.0000","23380.0000","23540.0000","23330.0000","23410.0000"," ","0.0000","0.0000","40980","960345600","23434.4949"
"20200709","01","11","    13300","JP3027660004","23130.0000","23160.0000","23070.0000","23090.0000","23140.0000","23280.0000","23130.0000","23130.0000","23130.0000","23280.0000","23070.0000","23130.0000"," ","0.0000","0.0000","54410","1260353800","23164.0103"
"20200709","01","11","    13320","JP3718800000","466.0000","466.0000","459.0000","459.0000","461.0000","464.0000","460.0000","460.0000","466.0000","466.0000","459.0000","460.0000"," ","0.0000","0.0000","1566500","723528100","461.8756"
"20200709","01","11","    13330","JP3876600002","2133.0000","2135.0000","2095.0000","2102.0000","2104.0000","2119.0000","2102.0000","2102.0000","2133.0000","2135.0000","2095.0000","2102.0000"," ","0.0000","0.0000","177300","373828000","2108.4490"
"20200709","01","11","    13430","JP3047010008","1811.0000","1812.0000","1800.0000","1804.0000","1804.0000","1812.0000","1801.0000","1807.0000","1811.0000","1812.0000","1800.0000","1807.0000"," ","0.0000","0.0000","249290","449911500","1804.7716"
"20200709","01","11","    13440","JP3047020007","711.0000","711.0000","707.0000","707.0000","0.0000","0.0000","0.0000","0.0000","711.0000","711.0000","707.0000","707.0000"," ","0.0000","0.0000","110","78170","710.6364"
"20200709","01","11","    13450","JP3047030006","1700.0000","1701.0000","1690.0000","1694.0000","1694.0000","1702.0000","1692.0000","1698.0000","1700.0000","1702.0000","1690.0000","1698.0000"," ","0.0000","0.0000","46400","78624600","1694.4957"
"20200709","01","11","    13460","JP3047040005","23400.0000","23410.0000","23330.0000","23360.0000","23400.0000","23540.0000","23400.0000","23400.0000","23400.0000","23540.0000","23330.0000","23400.0000"," ","0.0000","0.0000","14627","342579750","23421.0535"
