"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200701","01","11","    13010","JP3257200000","2716.0000","2732.0000","2694.0000","2695.0000","2681.0000","2705.0000","2673.0000","2680.0000","2716.0000","2732.0000","2673.0000","2680.0000"," ","0.0000","0.0000","22600","60865300","2693.1549"
"20200701","01","11","    13050","JP3027620008","1659.0000","1660.0000","1650.0000","1650.0000","1647.0000","1651.0000","1632.0000","1635.0000","1659.0000","1660.0000","1632.0000","1635.0000"," ","0.0000","0.0000","553730","911964920","1646.9487"
"20200701","01","11","    13060","JP3027630007","1640.0000","1641.0000","1630.0000","1630.0000","1625.0000","1632.0000","1612.0000","1619.0000","1640.0000","1641.0000","1612.0000","1619.0000"," ","0.0000","0.0000","2235160","3631588220","1624.7554"
"20200701","01","11","    13080","JP3039100007","1621.0000","1623.0000","1611.0000","1611.0000","1608.0000","1613.0000","1594.0000","1600.0000","1621.0000","1623.0000","1594.0000","1600.0000"," ","0.0000","0.0000","115800","185955300","1605.8316"
"20200701","01","11","    13090","JP3046510008","32900.0000","33050.0000","32750.0000","32950.0000","33000.0000","33800.0000","33000.0000","33650.0000","32900.0000","33800.0000","32750.0000","33650.0000"," ","0.0000","0.0000","755","25175200","33344.6358"
"20200701","01","11","    13110","JP3040140000","736.0000","736.0000","727.0000","729.0000","727.0000","729.0000","721.0000","722.0000","736.0000","736.0000","721.0000","722.0000"," ","0.0000","0.0000","3790","2755320","726.9974"
"20200701","01","11","    13120","JP3046520007","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20200701","01","11","    13200","JP3027640006","23230.0000","23250.0000","23120.0000","23120.0000","23100.0000","23140.0000","22920.0000","22990.0000","23230.0000","23250.0000","22920.0000","22990.0000"," ","0.0000","0.0000","40516","936786680","23121.4009"
"20200701","01","11","    13210","JP3027650005","23280.0000","23280.0000","23170.0000","23170.0000","23140.0000","23180.0000","22960.0000","23020.0000","23280.0000","23280.0000","22960.0000","23020.0000"," ","0.0000","0.0000","211225","4882955660","23117.3188"
"20200701","01","11","    13220","JP3046760009","5620.0000","5660.0000","5620.0000","5660.0000","5660.0000","5710.0000","5660.0000","5690.0000","5620.0000","5710.0000","5620.0000","5690.0000"," ","0.0000","0.0000","1360","7715500","5673.1618"
