"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200710","01","11","    13010","JP3257200000","2701.0000","2707.0000","2670.0000","2670.0000","2688.0000","2688.0000","2650.0000","2650.0000","2701.0000","2707.0000","2650.0000","2650.0000"," ","0.0000","0.0000","26600","71104100","2673.0865"
"20200710","01","11","    13050","JP3027620008","1623.0000","1623.0000","1607.0000","1612.0000","1612.0000","1614.0000","1600.0000","1600.0000","1623.0000","1623.0000","1600.0000","1600.0000"," ","0.0000","0.0000","129730","209678650","1616.2696"
"20200710","01","11","    13060","JP3027630007","1603.0000","1603.0000","1587.0000","1594.0000","1591.0000","1595.0000","1582.0000","1583.0000","1603.0000","1603.0000","1582.0000","1583.0000"," ","0.0000","0.0000","1594290","2539702510","1592.9991"
"20200710","01","11","    13080","JP3039100007","1586.0000","1586.0000","1572.0000","1576.0000","1572.0000","1577.0000","1565.0000","1566.0000","1586.0000","1586.0000","1565.0000","1566.0000"," ","0.0000","0.0000","131100","206327500","1573.8177"
"20200710","01","11","    13090","JP3046510008","39700.0000","39800.0000","38900.0000","39450.0000","39250.0000","39350.0000","38250.0000","38400.0000","39700.0000","39800.0000","38250.0000","38400.0000"," ","0.0000","0.0000","1865","73137350","39215.7373"
"20200710","01","11","    13110","JP3040140000","730.0000","736.0000","730.0000","735.0000","733.0000","733.0000","727.0000","727.0000","730.0000","736.0000","727.0000","727.0000"," ","0.0000","0.0000","3400","2485500","731.0294"
"20200710","01","11","    13120","JP3046520007","18040.0000","18040.0000","18030.0000","18030.0000","17920.0000","17930.0000","17820.0000","17820.0000","18040.0000","18040.0000","17820.0000","17820.0000"," ","0.0000","0.0000","143","2557020","17881.2587"
"20200710","01","11","    13200","JP3027640006","23050.0000","23060.0000","22910.0000","22970.0000","22940.0000","22960.0000","22800.0000","22800.0000","23050.0000","23060.0000","22800.0000","22800.0000"," ","0.0000","0.0000","49238","1129370220","22936.9637"
"20200710","01","11","    13210","JP3027650005","23090.0000","23110.0000","22950.0000","23010.0000","22990.0000","23020.0000","22850.0000","22860.0000","23090.0000","23110.0000","22850.0000","22860.0000"," ","0.0000","0.0000","198906","4569121900","22971.2623"
"20200710","01","11","    13220","JP3046760009","6650.0000","6680.0000","6600.0000","6640.0000","6610.0000","6650.0000","6500.0000","6600.0000","6650.0000","6680.0000","6500.0000","6600.0000"," ","0.0000","0.0000","1540","10141900","6585.6494"
"20200710","01","11","    13230","JP3046780007","331.0000","331.0000","331.0000","331.0000","330.0000","330.0000","330.0000","330.0000","331.0000","331.0000","330.0000","330.0000"," ","0.0000","0.0000","200","66100","330.5000"
"20200710","01","11","    13240","JP3046790006","137.0000","138.0000","136.0000","137.0000","137.0000","138.0000","137.0000","138.0000","137.0000","138.0000","136.0000","138.0000"," ","0.0000","0.0000","43500","5991000","137.7241"
"20200710","01","11","    13250","JP3046800003","156.0000","156.0000","153.0000","155.0000","155.0000","155.0000","153.0000","155.0000","156.0000","156.0000","153.0000","155.0000"," ","0.0000","0.0000","9800","1517600","154.8571"
"20200710","01","11","    13280","JP3046490003","5160.0000","5180.0000","5140.0000","5150.0000","5150.0000","5270.0000","5130.0000","5230.0000","5160.0000","5270.0000","5130.0000","5230.0000"," ","0.0000","0.0000","18250","94284800","5166.2904"
"20200710","01","11","    13290","JP3027710007","23390.0000","23410.0000","23260.0000","23310.0000","23290.0000","23310.0000","23130.0000","23130.0000","23390.0000","23410.0000","23130.0000","23130.0000"," ","0.0000","0.0000","26398","615371850","23311.3058"
"20200710","01","11","    13300","JP3027660004","23160.0000","23160.0000","23000.0000","23060.0000","23040.0000","23070.0000","22890.0000","22900.0000","23160.0000","23160.0000","22890.0000","22900.0000"," ","0.0000","0.0000","51450","1185690800","23045.4966"
"20200710","01","11","    13320","JP3718800000","463.0000","463.0000","451.0000","451.0000","451.0000","454.0000","448.0000","449.0000","463.0000","463.0000","448.0000","449.0000"," ","0.0000","0.0000","2588200","1172300700","452.9405"
"20200710","01","11","    13330","JP3876600002","2098.0000","2102.0000","2070.0000","2071.0000","2070.0000","2079.0000","2057.0000","2064.0000","2098.0000","2102.0000","2057.0000","2064.0000"," ","0.0000","0.0000","241700","501080400","2073.1502"
"20200710","01","11","    13430","JP3047010008","1804.0000","1807.0000","1787.0000","1794.0000","1795.0000","1806.0000","1783.0000","1783.0000","1804.0000","1807.0000","1783.0000","1783.0000"," ","0.0000","0.0000","500650","898438720","1794.5445"
