"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20201027","01","11","    13010","JP3257200000","2721.0000","2730.0000","2710.0000","2725.0000","2725.0000","2734.0000","2716.0000","2734.0000","2721.0000","2734.0000","2710.0000","2734.0000"," ","0.0000","0.0000","7600","20709600","2724.9474"
"20201027","01","11","    13050","JP3027620008","1691.0000","1696.0000","1676.0000","1694.0000","1691.0000","1699.0000","1687.0000","1699.0000","1691.0000","1699.0000","1676.0000","1699.0000"," ","0.0000","0.0000","341260","578048290","1693.8648"
"20201027","01","11","    13060","JP3027630007","1670.0000","1676.0000","1656.0000","1674.0000","1670.0000","1679.0000","1667.0000","1679.0000","1670.0000","1679.0000","1656.0000","1679.0000"," ","0.0000","0.0000","1889900","3158826130","1671.4250"
"20201027","01","11","    13080","JP3039100007","1653.0000","1658.0000","1640.0000","1655.0000","1653.0000","1661.0000","1650.0000","1661.0000","1653.0000","1661.0000","1640.0000","1661.0000"," ","0.0000","0.0000","226300","374885700","1656.5873"
"20201027","01","11","    13090","JP3046510008","39200.0000","39900.0000","39150.0000","39250.0000","39150.0000","39450.0000","39150.0000","39250.0000","39200.0000","39900.0000","39150.0000","39250.0000"," ","0.0000","0.0000","376","14774500","39293.8830"
"20201027","01","11","    13110","JP3040140000","730.0000","733.0000","726.0000","733.0000","732.0000","734.0000","732.0000","734.0000","730.0000","734.0000","726.0000","734.0000"," ","0.0000","0.0000","2410","1761080","730.7386"
"20201027","01","11","    13120","JP3046520007","19000.0000","19000.0000","18860.0000","18880.0000","0.0000","0.0000","0.0000","0.0000","19000.0000","19000.0000","18860.0000","18880.0000"," ","0.0000","0.0000","5","94740","18948.0000"
"20201027","01","11","    13200","JP3027640006","24050.0000","24100.0000","23890.0000","24090.0000","24060.0000","24130.0000","24050.0000","24120.0000","24050.0000","24130.0000","23890.0000","24120.0000"," ","0.0000","0.0000","42278","1016871630","24052.0278"
"20201027","01","11","    13210","JP3027650005","24100.0000","24160.0000","23940.0000","24120.0000","24120.0000","24190.0000","24090.0000","24190.0000","24100.0000","24190.0000","23940.0000","24190.0000"," ","0.0000","0.0000","148227","3574588350","24115.6358"
"20201027","01","11","    13220","JP3046760009","7390.0000","7490.0000","7010.0000","7050.0000","7050.0000","7220.0000","7050.0000","7150.0000","7390.0000","7490.0000","7010.0000","7150.0000"," ","0.0000","0.0000","1290","9275900","7190.6202"
"20201027","01","11","    13230","JP3046780007","315.0000","315.0000","313.0000","313.0000","313.0000","313.0000","313.0000","313.0000","315.0000","315.0000","313.0000","313.0000"," ","0.0000","0.0000","1200","376600","313.8333"
"20201027","01","11","    13240","JP3046790006","128.0000","129.0000","128.0000","129.0000","129.0000","129.0000","128.0000","128.0000","128.0000","129.0000","128.0000","128.0000"," ","0.0000","0.0000","4800","616400","128.4167"
