"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200410","01","11","    13010","JP3257200000","2543.0000","2543.0000","2494.0000","2510.0000","2497.0000","2552.0000","2497.0000","2539.0000","2543.0000","2552.0000","2494.0000","2539.0000"," ","0.0000","0.0000","18900","47711200","2524.4021"
"20200410","01","11","    13050","JP3027620008","1512.0000","1512.0000","1488.0000","1501.0000","1506.0000","1526.0000","1503.0000","1526.0000","1512.0000","1526.0000","1488.0000","1526.0000"," ","0.0000","0.0000","721720","1089125820","1509.0698"
"20200410","01","11","    13060","JP3027630007","1492.0000","1493.0000","1469.0000","1481.0000","1484.0000","1504.0000","1484.0000","1503.0000","1492.0000","1504.0000","1469.0000","1503.0000"," ","0.0000","0.0000","3053080","4541490030","1487.5110"
"20200410","01","11","    13080","JP3039100007","1475.0000","1475.0000","1455.0000","1464.0000","1469.0000","1487.0000","1469.0000","1486.0000","1475.0000","1487.0000","1455.0000","1486.0000"," ","0.0000","0.0000","238900","352857600","1477.0096"
"20200410","01","11","    13090","JP3046510008","31800.0000","32050.0000","31500.0000","31900.0000","31900.0000","32100.0000","31800.0000","31800.0000","31800.0000","32100.0000","31500.0000","31800.0000"," ","0.0000","0.0000","432","13760550","31853.1250"
"20200410","01","11","    13110","JP3040140000","649.0000","655.0000","647.0000","651.0000","647.0000","663.0000","647.0000","657.0000","649.0000","663.0000","647.0000","657.0000"," ","0.0000","0.0000","3230","2113670","654.3870"
"20200410","01","11","    13120","JP3046520007","16340.0000","16350.0000","15990.0000","16020.0000","0.0000","0.0000","0.0000","0.0000","16340.0000","16350.0000","15990.0000","16020.0000"," ","0.0000","0.0000","465","7516130","16163.7204"
"20200410","01","11","    13200","JP3027640006","20290.0000","20290.0000","19980.0000","20080.0000","20080.0000","20240.0000","20080.0000","20220.0000","20290.0000","20290.0000","19980.0000","20220.0000"," ","0.0000","0.0000","109601","2209940400","20163.5058"
"20200410","01","11","    13210","JP3027650005","20320.0000","20320.0000","20010.0000","20100.0000","20110.0000","20270.0000","20110.0000","20250.0000","20320.0000","20320.0000","20010.0000","20250.0000"," ","0.0000","0.0000","527357","10649775800","20194.6230"
"20200410","01","11","    13220","JP3046760009","5670.0000","5710.0000","5500.0000","5500.0000","5500.0000","5600.0000","5500.0000","5600.0000","5670.0000","5710.0000","5500.0000","5600.0000"," ","0.0000","0.0000","270","1502300","5564.0741"
"20200410","01","11","    13230","JP3046780007","274.0000","274.0000","270.0000","270.0000","274.0000","274.0000","274.0000","274.0000","274.0000","274.0000","270.0000","274.0000"," ","0.0000","0.0000","800","218400","273.0000"
"20200410","01","11","    13240","JP3046790006","131.0000","133.0000","131.0000","133.0000","131.0000","132.0000","129.0000","131.0000","131.0000","133.0000","129.0000","131.0000"," ","0.0000","0.0000","19500","2551800","130.8615"
"20200410","01","11","    13250","JP3046800003","131.0000","131.0000","128.0000","130.0000","130.0000","130.0000","129.0000","130.0000","131.0000","131.0000","128.0000","130.0000"," ","0.0000","0.0000","19600","2538300","129.5051"
