"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200408","01","11","    13010","JP3257200000","2556.0000","2609.0000","2532.0000","2580.0000","2578.0000","2631.0000","2578.0000","2597.0000","2556.0000","2631.0000","2532.0000","2597.0000"," ","0.0000","0.0000","40500","104935600","2591.0025"
"20200408","01","11","    13050","JP3027620008","1496.0000","1504.0000","1482.0000","1501.0000","1497.0000","1522.0000","1493.0000","1514.0000","1496.0000","1522.0000","1482.0000","1514.0000"," ","0.0000","0.0000","134600","201787920","1499.1673"
"20200408","01","11","    13060","JP3027630007","1478.0000","1487.0000","1465.0000","1485.0000","1477.0000","1506.0000","1474.0000","1499.0000","1478.0000","1506.0000","1465.0000","1499.0000"," ","0.0000","0.0000","2897010","4303652500","1485.5498"
"20200408","01","11","    13080","JP3039100007","1464.0000","1469.0000","1449.0000","1466.0000","1462.0000","1487.0000","1458.0000","1481.0000","1464.0000","1487.0000","1449.0000","1481.0000"," ","0.0000","0.0000","436900","643886200","1473.7610"
"20200408","01","11","    13090","JP3046510008","31400.0000","31500.0000","31300.0000","31450.0000","31450.0000","31600.0000","31400.0000","31550.0000","31400.0000","31600.0000","31300.0000","31550.0000"," ","0.0000","0.0000","335","10525600","31419.7015"
"20200408","01","11","    13110","JP3040140000","629.0000","629.0000","615.0000","628.0000","624.0000","640.0000","624.0000","640.0000","629.0000","640.0000","615.0000","640.0000"," ","0.0000","0.0000","3130","1975500","631.1502"
"20200408","01","11","    13120","JP3046520007","15270.0000","15670.0000","15270.0000","15670.0000","15750.0000","15750.0000","15750.0000","15750.0000","15270.0000","15750.0000","15270.0000","15750.0000"," ","0.0000","0.0000","28","428920","15318.5714"
"20200408","01","11","    13200","JP3027640006","19740.0000","19820.0000","19460.0000","19770.0000","19700.0000","20200.0000","19640.0000","20070.0000","19740.0000","20200.0000","19460.0000","20070.0000"," ","0.0000","0.0000","120898","2409583380","19930.7133"
"20200408","01","11","    13210","JP3027650005","19780.0000","19840.0000","19480.0000","19790.0000","19740.0000","20250.0000","19670.0000","20130.0000","19780.0000","20250.0000","19480.0000","20130.0000"," ","0.0000","0.0000","1005739","20054114950","19939.6811"
"20200408","01","11","    13220","JP3046760009","5760.0000","5780.0000","5490.0000","5780.0000","5710.0000","5710.0000","5510.0000","5700.0000","5760.0000","5780.0000","5490.0000","5700.0000"," ","0.0000","0.0000","750","4229900","5639.8667"
"20200408","01","11","    13230","JP3046780007","265.0000","265.0000","257.0000","257.0000","258.0000","280.0000","258.0000","280.0000","265.0000","280.0000","257.0000","280.0000"," ","0.0000","0.0000","3900","1059100","271.5641"
