"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20201109","01","11","    13010","JP3257200000","2800.0000","2800.0000","2757.0000","2766.0000","2772.0000","2795.0000","2772.0000","2795.0000","2800.0000","2800.0000","2757.0000","2795.0000"," ","0.0000","0.0000","15800","43998000","2784.6835"
"20201109","01","11","    13050","JP3027620008","1759.0000","1768.0000","1754.0000","1765.0000","1767.0000","1772.0000","1765.0000","1768.0000","1759.0000","1772.0000","1754.0000","1768.0000"," ","0.0000","0.0000","646270","1140352960","1764.5148"
"20201109","01","11","    13060","JP3027630007","1738.0000","1747.0000","1734.0000","1745.0000","1747.0000","1753.0000","1744.0000","1745.0000","1738.0000","1753.0000","1734.0000","1745.0000"," ","0.0000","0.0000","4199140","7329376550","1745.4471"
"20201109","01","11","    13080","JP3039100007","1719.0000","1728.0000","1715.0000","1725.0000","1727.0000","1732.0000","1726.0000","1728.0000","1719.0000","1732.0000","1715.0000","1728.0000"," ","0.0000","0.0000","558100","961653900","1723.0853"
"20201109","01","11","    13090","JP3046510008","40200.0000","40300.0000","40050.0000","40200.0000","40250.0000","40700.0000","40250.0000","40650.0000","40200.0000","40700.0000","40050.0000","40650.0000"," ","0.0000","0.0000","900","36387800","40430.8889"
"20201109","01","11","    13110","JP3040140000","761.0000","770.0000","760.0000","767.0000","766.0000","770.0000","766.0000","770.0000","761.0000","770.0000","760.0000","770.0000"," ","0.0000","0.0000","71500","54542120","762.8269"
"20201109","01","11","    13120","JP3046520007","19540.0000","19540.0000","19540.0000","19540.0000","19530.0000","19570.0000","19530.0000","19570.0000","19540.0000","19570.0000","19530.0000","19570.0000"," ","0.0000","0.0000","11","215020","19547.2727"
"20201109","01","11","    13200","JP3027640006","25240.0000","25530.0000","25230.0000","25490.0000","25530.0000","25660.0000","25520.0000","25570.0000","25240.0000","25660.0000","25230.0000","25570.0000"," ","0.0000","0.0000","87802","2236424570","25471.2258"
"20201109","01","11","    13210","JP3027650005","25300.0000","25600.0000","25280.0000","25550.0000","25590.0000","25720.0000","25580.0000","25610.0000","25300.0000","25720.0000","25280.0000","25610.0000"," ","0.0000","0.0000","305828","7813640200","25549.1328"
"20201109","01","11","    13220","JP3046760009","7490.0000","7510.0000","7380.0000","7470.0000","7480.0000","7520.0000","7480.0000","7520.0000","7490.0000","7520.0000","7380.0000","7520.0000"," ","0.0000","0.0000","1330","9952900","7483.3835"
