"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200413","01","11","    13010","JP3257200000","2501.0000","2542.0000","2501.0000","2536.0000","2530.0000","2550.0000","2524.0000","2541.0000","2501.0000","2550.0000","2501.0000","2541.0000"," ","0.0000","0.0000","19700","49897700","2532.8782"
"20200413","01","11","    13050","JP3027620008","1509.0000","1515.0000","1505.0000","1515.0000","1509.0000","1509.0000","1493.0000","1493.0000","1509.0000","1515.0000","1493.0000","1493.0000"," ","0.0000","0.0000","117260","176429490","1504.6008"
"20200413","01","11","    13060","JP3027630007","1488.0000","1496.0000","1486.0000","1492.0000","1489.0000","1489.0000","1473.0000","1473.0000","1488.0000","1496.0000","1473.0000","1473.0000"," ","0.0000","0.0000","1585900","2354838160","1484.8592"
"20200413","01","11","    13080","JP3039100007","1472.0000","1477.0000","1468.0000","1477.0000","1473.0000","1473.0000","1458.0000","1460.0000","1472.0000","1477.0000","1458.0000","1460.0000"," ","0.0000","0.0000","120000","176148200","1467.9017"
"20200413","01","11","    13090","JP3046510008","32450.0000","32600.0000","32000.0000","32150.0000","32200.0000","32600.0000","31550.0000","31750.0000","32450.0000","32600.0000","31550.0000","31750.0000"," ","0.0000","0.0000","553","17822000","32227.8481"
"20200413","01","11","    13110","JP3040140000","667.0000","667.0000","654.0000","659.0000","659.0000","659.0000","655.0000","656.0000","667.0000","667.0000","654.0000","656.0000"," ","0.0000","0.0000","3380","2233240","660.7219"
"20200413","01","11","    13120","JP3046520007","16430.0000","16430.0000","16350.0000","16350.0000","16450.0000","16450.0000","16210.0000","16210.0000","16430.0000","16450.0000","16210.0000","16210.0000"," ","0.0000","0.0000","63","1033270","16401.1111"
"20200413","01","11","    13200","JP3027640006","20010.0000","20100.0000","19930.0000","20090.0000","20040.0000","20040.0000","19740.0000","19740.0000","20010.0000","20100.0000","19740.0000","19740.0000"," ","0.0000","0.0000","37837","753326470","19909.7833"
"20200413","01","11","    13210","JP3027650005","20040.0000","20150.0000","19970.0000","20120.0000","20090.0000","20090.0000","19770.0000","19780.0000","20040.0000","20150.0000","19770.0000","19780.0000"," ","0.0000","0.0000","346662","6928953930","19987.6362"
"20200413","01","11","    13220","JP3046760009","5600.0000","5680.0000","5510.0000","5580.0000","5590.0000","5590.0000","5510.0000","5550.0000","5600.0000","5680.0000","5510.0000","5550.0000"," ","0.0000","0.0000","200","1113800","5569.0000"
"20200413","01","11","    13230","JP3046780007","282.0000","282.0000","270.0000","270.0000","278.0000","278.0000","270.0000","270.0000","282.0000","282.0000","270.0000","270.0000"," ","0.0000","0.0000","1600","444300","277.6875"
"20200413","01","11","    13240","JP3046790006","132.0000","132.0000","132.0000","132.0000","132.0000","132.0000","130.0000","130.0000","132.0000","132.0000","130.0000","130.0000"," ","0.0000","0.0000","7700","1007600","130.8571"
"20200413","01","11","    13250","JP3046800003","130.0000","130.0000","128.0000","128.0000","128.0000","130.0000","128.0000","129.0000","130.0000","130.0000","128.0000","129.0000"," ","0.0000","0.0000","53200","6899200","129.6842"
"20200413","01","11","    13280","JP3046490003","4800.0000","4840.0000","4765.0000","4785.0000","4800.0000","4865.0000","4790.0000","4865.0000","4800.0000","4865.0000","4765.0000","4865.0000"," ","0.0000","0.0000","19480","93996700","4825.2926"
"20200413","01","11","    13290","JP3027710007","19950.0000","20060.0000","19890.0000","20030.0000","19990.0000","19990.0000","19690.0000","19700.0000","19950.0000","20060.0000","19690.0000","19700.0000"," ","0.0000","0.0000","29049","576644880","19850.7653"
"20200413","01","11","    13300","JP3027660004","20080.0000","20190.0000","20020.0000","20170.0000","20120.0000","20120.0000","19820.0000","19820.0000","20080.0000","20190.0000","19820.0000","19820.0000"," ","0.0000","0.0000","51400","1028354700","20006.9008"
"20200413","01","11","    13320","JP3718800000","475.0000","482.0000","469.0000","481.0000","479.0000","480.0000","470.0000","472.0000","475.0000","482.0000","469.0000","472.0000"," ","0.0000","0.0000","2289100","1089037200","475.7491"
"20200413","01","11","    13330","JP3876600002","2251.0000","2290.0000","2235.0000","2289.0000","2271.0000","2283.0000","2263.0000","2269.0000","2251.0000","2290.0000","2235.0000","2269.0000"," ","0.0000","0.0000","142300","323162600","2270.9951"
"20200413","01","11","    13430","JP3047010008","1647.0000","1692.0000","1647.0000","1665.0000","1674.0000","1679.0000","1652.0000","1655.0000","1647.0000","1692.0000","1647.0000","1655.0000"," ","0.0000","0.0000","282770","471677580","1668.0609"
"20200413","01","11","    13440","JP3047020007","636.0000","636.0000","627.0000","633.0000","630.0000","630.0000","630.0000","630.0000","636.0000","636.0000","627.0000","630.0000"," ","0.0000","0.0000","540","341110","631.6852"
"20200413","01","11","    13450","JP3047030006","1551.0000","1597.0000","1551.0000","1574.0000","1577.0000","1580.0000","1553.0000","1563.0000","1551.0000","1597.0000","1551.0000","1563.0000"," ","0.0000","0.0000","87500","137161400","1567.5589"
"20200413","01","11","    13460","JP3047040005","19980.0000","20070.0000","19920.0000","20070.0000","20030.0000","20030.0000","19720.0000","19720.0000","19980.0000","20070.0000","19720.0000","19720.0000"," ","0.0000","0.0000","65999","1321559950","20023.9390"
"20200413","01","11","    13480","JP3047060003","1472.0000","1481.0000","1472.0000","1480.0000","1476.0000","1476.0000","1460.0000","1460.0000","1472.0000","1481.0000","1460.0000","1460.0000"," ","0.0000","0.0000","110120","162081030","1471.8582"
"20200413","01","11","    13520","JP3839400003","701.0000","701.0000","699.0000","700.0000","700.0000","700.0000","695.0000","698.0000","701.0000","701.0000","695.0000","698.0000"," ","0.0000","0.0000","2200","1536800","698.5455"
"20200413","01","11","    13560","JP3047770007","2560.0000","2573.0000","2538.0000","2547.0000","2557.0000","2609.0000","2557.0000","2603.0000","2560.0000","2609.0000","2538.0000","2603.0000"," ","0.0000","0.0000","467340","1203645260","2575.5237"
"20200413","01","11","    13570","JP3047780006","1134.0000","1139.0000","1119.0000","1120.0000","1127.0000","1161.0000","1127.0000","1160.0000","1134.0000","1161.0000","1119.0000","1160.0000"," ","0.0000","0.0000","61617587","70153967049","1138.5380"
"20200413","01","11","    13580","JP3047790005","13490.0000","13640.0000","13400.0000","13620.0000","13550.0000","13550.0000","13130.0000","13160.0000","13490.0000","13640.0000","13130.0000","13160.0000"," ","0.0000","0.0000","40942","547467110","13371.7725"
"20200413","01","11","    13600","JP3047810001","2734.0000","2756.0000","2708.0000","2715.0000","2727.0000","2808.0000","2727.0000","2805.0000","2734.0000","2808.0000","2708.0000","2805.0000"," ","0.0000","0.0000","4497360","12384593980","2753.7475"
"20200413","01","11","    13640","JP3047840008","13100.0000","13130.0000","13100.0000","13130.0000","13070.0000","13070.0000","12800.0000","12800.0000","13100.0000","13130.0000","12800.0000","12800.0000"," ","0.0000","0.0000","126","1635660","12981.4286"
"20200413","01","11","    13650","JP3047850007","11010.0000","11150.0000","10970.0000","11140.0000","11080.0000","11080.0000","10750.0000","10760.0000","11010.0000","11150.0000","10750.0000","10760.0000"," ","0.0000","0.0000","60844","665942630","10945.0830"
"20200413","01","11","    13660","JP3047860006","2938.0000","2969.0000","2917.0000","2925.0000","2939.0000","3030.0000","2939.0000","3030.0000","2938.0000","3030.0000","2917.0000","3030.0000"," ","0.0000","0.0000","453737","1346160721","2966.8304"
"20200413","01","11","    13670","JP3047870005","9860.0000","9950.0000","9830.0000","9930.0000","9880.0000","9880.0000","9680.0000","9680.0000","9860.0000","9950.0000","9680.0000","9680.0000"," ","0.0000","0.0000","13543","132986060","9819.5422"
"20200413","01","11","    13680","JP3047880004","3735.0000","3750.0000","3700.0000","3710.0000","3725.0000","3805.0000","3725.0000","3805.0000","3735.0000","3805.0000","3700.0000","3805.0000"," ","0.0000","0.0000","54981","206390255","3753.8469"
"20200413","01","11","    13690","JP3047890003","19450.0000","19520.0000","19450.0000","19470.0000","19400.0000","19400.0000","19200.0000","19210.0000","19450.0000","19520.0000","19200.0000","19210.0000"," ","0.0000","0.0000","384","7427380","19342.1354"
"20200413","01","11","    13760","JP3216200000","1434.0000","1450.0000","1434.0000","1450.0000","1455.0000","1460.0000","1451.0000","1453.0000","1434.0000","1460.0000","1434.0000","1453.0000"," ","0.0000","0.0000","4100","5955700","1452.6098"
"20200413","01","11","    13770","JP3315000004","3340.0000","3380.0000","3305.0000","3340.0000","3335.0000","3345.0000","3310.0000","3330.0000","3340.0000","3380.0000","3305.0000","3330.0000"," ","0.0000","0.0000","80800","269567500","3336.2314"
"20200413","01","11","    13790","JP3843250006","1880.0000","1899.0000","1871.0000","1891.0000","1900.0000","1903.0000","1880.0000","1901.0000","1880.0000","1903.0000","1871.0000","1901.0000"," ","0.0000","0.0000","65100","123191000","1892.3349"
"20200413","01","11","    13840","JP3845670003","594.0000","598.0000","590.0000","592.0000","590.0000","590.0000","586.0000","589.0000","594.0000","598.0000","586.0000","589.0000"," ","0.0000","0.0000","8200","4846700","591.0610"
