"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200528","01","11","    13010","JP3257200000","2704.0000","2717.0000","2684.0000","2703.0000","2712.0000","2735.0000","2692.0000","2727.0000","2704.0000","2735.0000","2684.0000","2727.0000"," ","0.0000","0.0000","22400","60801300","2714.3438"
"20200528","01","11","    13050","JP3027620008","1661.0000","1678.0000","1660.0000","1674.0000","1668.0000","1680.0000","1653.0000","1679.0000","1661.0000","1680.0000","1653.0000","1679.0000"," ","0.0000","0.0000","532630","888305800","1667.7728"
"20200528","01","11","    13060","JP3027630007","1641.0000","1658.0000","1640.0000","1653.0000","1647.0000","1660.0000","1633.0000","1660.0000","1641.0000","1660.0000","1633.0000","1660.0000"," ","0.0000","0.0000","3109740","5126996920","1648.6899"
"20200528","01","11","    13080","JP3039100007","1626.0000","1640.0000","1623.0000","1636.0000","1632.0000","1642.0000","1617.0000","1642.0000","1626.0000","1642.0000","1617.0000","1642.0000"," ","0.0000","0.0000","493700","804289500","1629.1057"
"20200528","01","11","    13090","JP3046510008","31400.0000","31600.0000","31350.0000","31550.0000","31550.0000","31550.0000","31150.0000","31200.0000","31400.0000","31600.0000","31150.0000","31200.0000"," ","0.0000","0.0000","566","17748150","31357.1555"
"20200528","01","11","    13110","JP3040140000","735.0000","746.0000","735.0000","743.0000","740.0000","744.0000","735.0000","743.0000","735.0000","746.0000","735.0000","743.0000"," ","0.0000","0.0000","14100","10431100","739.7943"
"20200528","01","11","    13120","JP3046520007","18690.0000","18710.0000","18660.0000","18700.0000","18650.0000","18680.0000","18530.0000","18590.0000","18690.0000","18710.0000","18530.0000","18590.0000"," ","0.0000","0.0000","168","3135630","18664.4643"
"20200528","01","11","    13200","JP3027640006","22530.0000","22750.0000","22480.0000","22710.0000","22610.0000","22760.0000","22400.0000","22750.0000","22530.0000","22760.0000","22400.0000","22750.0000"," ","0.0000","0.0000","255685","5784388810","22623.1058"
"20200528","01","11","    13210","JP3027650005","22570.0000","22790.0000","22520.0000","22750.0000","22650.0000","22800.0000","22450.0000","22800.0000","22570.0000","22800.0000","22450.0000","22800.0000"," ","0.0000","0.0000","1115436","25295039760","22677.2668"
"20200528","01","11","    13220","JP3046760009","5370.0000","5370.0000","5290.0000","5310.0000","5290.0000","5290.0000","5230.0000","5230.0000","5370.0000","5370.0000","5230.0000","5230.0000"," ","0.0000","0.0000","650","3431800","5279.6923"
"20200528","01","11","    13230","JP3046780007","300.0000","300.0000","300.0000","300.0000","305.0000","305.0000","301.0000","301.0000","300.0000","305.0000","300.0000","301.0000"," ","0.0000","0.0000","700","211600","302.2857"
"20200528","01","11","    13240","JP3046790006","131.0000","132.0000","130.0000","130.0000","132.0000","132.0000","131.0000","131.0000","131.0000","132.0000","130.0000","131.0000"," ","0.0000","0.0000","9800","1280900","130.7041"
"20200528","01","11","    13250","JP3046800003","147.0000","152.0000","147.0000","152.0000","152.0000","156.0000","152.0000","155.0000","147.0000","156.0000","147.0000","155.0000"," ","0.0000","0.0000","145700","21976900","150.8367"
"20200528","01","11","    13280","JP3046490003","4790.0000","4815.0000","4790.0000","4815.0000","4820.0000","4860.0000","4805.0000","4860.0000","4790.0000","4860.0000","4790.0000","4860.0000"," ","0.0000","0.0000","12740","61322150","4813.3556"
"20200528","01","11","    13290","JP3027710007","22490.0000","22690.0000","22430.0000","22650.0000","22550.0000","22700.0000","22350.0000","22700.0000","22490.0000","22700.0000","22350.0000","22700.0000"," ","0.0000","0.0000","43222","975787110","22576.1675"
"20200528","01","11","    13300","JP3027660004","22620.0000","22830.0000","22570.0000","22790.0000","22700.0000","22850.0000","22490.0000","22850.0000","22620.0000","22850.0000","22490.0000","22850.0000"," ","0.0000","0.0000","129890","2949817600","22710.1209"
"20200528","01","11","    13320","JP3718800000","510.0000","517.0000","509.0000","513.0000","512.0000","512.0000","504.0000","510.0000","510.0000","517.0000","504.0000","510.0000"," ","0.0000","0.0000","2883700","1471374900","510.2385"
"20200528","01","11","    13330","JP3876600002","2352.0000","2359.0000","2338.0000","2338.0000","2338.0000","2351.0000","2317.0000","2349.0000","2352.0000","2359.0000","2317.0000","2349.0000"," ","0.0000","0.0000","223100","522948700","2344.0103"
