"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200515","01","11","    13010","JP3257200000","2655.0000","2668.0000","2627.0000","2653.0000","2649.0000","2686.0000","2643.0000","2686.0000","2655.0000","2686.0000","2627.0000","2686.0000"," ","0.0000","0.0000","18900","50303200","2661.5450"
"20200515","01","11","    13050","JP3027620008","1551.0000","1552.0000","1531.0000","1532.0000","1540.0000","1549.0000","1537.0000","1544.0000","1551.0000","1552.0000","1531.0000","1544.0000"," ","0.0000","0.0000","218400","336077500","1538.8164"
"20200515","01","11","    13060","JP3027630007","1532.0000","1534.0000","1511.0000","1511.0000","1519.0000","1530.0000","1516.0000","1529.0000","1532.0000","1534.0000","1511.0000","1529.0000"," ","0.0000","0.0000","3697470","5644612280","1526.6148"
"20200515","01","11","    13080","JP3039100007","1516.0000","1517.0000","1495.0000","1495.0000","1502.0000","1514.0000","1502.0000","1508.0000","1516.0000","1517.0000","1495.0000","1508.0000"," ","0.0000","0.0000","108300","163435500","1509.0997"
"20200515","01","11","    13090","JP3046510008","31700.0000","31900.0000","31500.0000","31500.0000","31500.0000","31750.0000","31500.0000","31750.0000","31700.0000","31900.0000","31500.0000","31750.0000"," ","0.0000","0.0000","94","2971150","31607.9787"
"20200515","01","11","    13110","JP3040140000","668.0000","668.0000","660.0000","660.0000","656.0000","668.0000","656.0000","668.0000","668.0000","668.0000","656.0000","668.0000"," ","0.0000","0.0000","1600","1059790","662.3688"
"20200515","01","11","    13120","JP3046520007","0.0000","0.0000","0.0000","0.0000","17120.0000","17170.0000","17120.0000","17170.0000","17120.0000","17170.0000","17120.0000","17170.0000"," ","0.0000","0.0000","5","85690","17138.0000"
"20200515","01","11","    13200","JP3027640006","20950.0000","20960.0000","20600.0000","20640.0000","20730.0000","20860.0000","20680.0000","20820.0000","20950.0000","20960.0000","20600.0000","20820.0000"," ","0.0000","0.0000","39199","814612740","20781.4674"
"20200515","01","11","    13210","JP3027650005","20960.0000","21010.0000","20630.0000","20670.0000","20760.0000","20900.0000","20710.0000","20820.0000","20960.0000","21010.0000","20630.0000","20820.0000"," ","0.0000","0.0000","392950","8192022990","20847.4946"
"20200515","01","11","    13220","JP3046760009","5590.0000","5590.0000","5590.0000","5590.0000","5570.0000","5570.0000","5570.0000","5570.0000","5590.0000","5590.0000","5570.0000","5570.0000"," ","0.0000","0.0000","40","223200","5580.0000"
"20200515","01","11","    13230","JP3046780007","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000","290.0000"," ","0.0000","0.0000","900","261000","290.0000"
"20200515","01","11","    13240","JP3046790006","126.0000","126.0000","125.0000","125.0000","126.0000","126.0000","125.0000","126.0000","126.0000","126.0000","125.0000","126.0000"," ","0.0000","0.0000","4400","552500","125.5682"
"20200515","01","11","    13250","JP3046800003","120.0000","122.0000","120.0000","121.0000","120.0000","121.0000","120.0000","121.0000","120.0000","122.0000","120.0000","121.0000"," ","0.0000","0.0000","55600","6759000","121.5647"
"20200515","01","11","    13280","JP3046490003","4900.0000","4900.0000","4880.0000","4890.0000","4900.0000","4905.0000","4870.0000","4870.0000","4900.0000","4905.0000","4870.0000","4870.0000"," ","0.0000","0.0000","8350","40823150","4889.0000"
