"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20201030","01","11","    13010","JP3257200000","2758.0000","2759.0000","2724.0000","2729.0000","2725.0000","2741.0000","2713.0000","2731.0000","2758.0000","2759.0000","2713.0000","2731.0000"," ","0.0000","0.0000","13200","36031100","2729.6288"
"20201030","01","11","    13050","JP3027620008","1683.0000","1684.0000","1668.0000","1669.0000","1674.0000","1677.0000","1657.0000","1657.0000","1683.0000","1684.0000","1657.0000","1657.0000"," ","0.0000","0.0000","262450","438603640","1671.1893"
"20201030","01","11","    13060","JP3027630007","1665.0000","1665.0000","1649.0000","1650.0000","1653.0000","1658.0000","1637.0000","1641.0000","1665.0000","1665.0000","1637.0000","1641.0000"," ","0.0000","0.0000","2845840","4694474640","1649.5919"
"20201030","01","11","    13080","JP3039100007","1647.0000","1647.0000","1632.0000","1634.0000","1637.0000","1641.0000","1620.0000","1624.0000","1647.0000","1647.0000","1620.0000","1624.0000"," ","0.0000","0.0000","444000","724191900","1631.0628"
"20201030","01","11","    13090","JP3046510008","39850.0000","39900.0000","39200.0000","39250.0000","39400.0000","39650.0000","38550.0000","38800.0000","39850.0000","39900.0000","38550.0000","38800.0000"," ","0.0000","0.0000","292","11487100","39339.3836"
"20201030","01","11","    13110","JP3040140000","730.0000","730.0000","723.0000","724.0000","726.0000","726.0000","718.0000","720.0000","730.0000","730.0000","718.0000","720.0000"," ","0.0000","0.0000","5870","4245640","723.2777"
"20201030","01","11","    13120","JP3046520007","0.0000","0.0000","0.0000","0.0000","19160.0000","19160.0000","19160.0000","19160.0000","19160.0000","19160.0000","19160.0000","19160.0000","1","18760.0000","0.0000","1","19160","19160.0000"
"20201030","01","11","    13200","JP3027640006","23940.0000","23950.0000","23760.0000","23790.0000","23810.0000","23850.0000","23590.0000","23630.0000","23940.0000","23950.0000","23590.0000","23630.0000"," ","0.0000","0.0000","38251","908608400","23753.8470"
"20201030","01","11","    13210","JP3027650005","24000.0000","24010.0000","23820.0000","23840.0000","23880.0000","23910.0000","23640.0000","23680.0000","24000.0000","24010.0000","23640.0000","23680.0000"," ","0.0000","0.0000","345798","8240342530","23829.9311"
"20201030","01","11","    13220","JP3046760009","7190.0000","7270.0000","7120.0000","7120.0000","7200.0000","7200.0000","7070.0000","7070.0000","7190.0000","7270.0000","7070.0000","7070.0000"," ","0.0000","0.0000","240","1724400","7185.0000"
