"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20201225","01","11","    13010","JP3257200000","2903.0000","2930.0000","2903.0000","2916.0000","2930.0000","2930.0000","2916.0000","2916.0000","2903.0000","2930.0000","2903.0000","2916.0000"," ","0.0000","0.0000","8300","24222800","2918.4096"
"20201225","01","11","    13050","JP3027620008","1868.0000","1870.0000","1865.0000","1867.0000","1865.0000","1869.0000","1865.0000","1868.0000","1868.0000","1870.0000","1865.0000","1868.0000"," ","0.0000","0.0000","36630","68401380","1867.3595"
"20201225","01","11","    13060","JP3027630007","1845.0000","1849.0000","1844.0000","1844.0000","1844.0000","1847.0000","1844.0000","1845.0000","1845.0000","1849.0000","1844.0000","1845.0000"," ","0.0000","0.0000","481980","889607270","1845.7348"
"20201225","01","11","    13080","JP3039100007","1825.0000","1829.0000","1825.0000","1825.0000","1824.0000","1828.0000","1824.0000","1827.0000","1825.0000","1829.0000","1824.0000","1827.0000"," ","0.0000","0.0000","109200","199286400","1824.9670"
"20201225","01","11","    13090","JP3046510008","41600.0000","41750.0000","41550.0000","41700.0000","41750.0000","42000.0000","41750.0000","42000.0000","41600.0000","42000.0000","41550.0000","42000.0000"," ","0.0000","0.0000","362","15127650","41789.0884"
"20201225","01","11","    13110","JP3040140000","822.0000","823.0000","822.0000","823.0000","823.0000","823.0000","821.0000","823.0000","822.0000","823.0000","821.0000","823.0000"," ","0.0000","0.0000","790","649530","822.1899"
"20201225","01","11","    13120","JP3046520007","19940.0000","20080.0000","19940.0000","20080.0000","20080.0000","20110.0000","20080.0000","20110.0000","19940.0000","20110.0000","19940.0000","20110.0000"," ","0.0000","0.0000","5","100260","20052.0000"
"20201225","01","11","    13200","JP3027640006","27390.0000","27430.0000","27370.0000","27390.0000","27390.0000","27410.0000","27380.0000","27400.0000","27390.0000","27430.0000","27370.0000","27400.0000"," ","0.0000","0.0000","60824","1665828860","27387.6901"
"20201225","01","11","    13210","JP3027650005","27470.0000","27490.0000","27440.0000","27470.0000","27470.0000","27480.0000","27440.0000","27450.0000","27470.0000","27490.0000","27440.0000","27450.0000"," ","0.0000","0.0000","63526","1744264460","27457.4892"
"20201225","01","11","    13220","JP3046760009","7700.0000","7710.0000","7680.0000","7700.0000","7710.0000","7730.0000","7680.0000","7730.0000","7700.0000","7730.0000","7680.0000","7730.0000"," ","0.0000","0.0000","380","2925600","7698.9474"
"20201225","01","11","    13230","JP3046780007","380.0000","382.0000","373.0000","382.0000","382.0000","382.0000","380.0000","380.0000","380.0000","382.0000","373.0000","380.0000"," ","0.0000","0.0000","3900","1477900","378.9487"
"20201225","01","11","    13240","JP3046790006","134.0000","135.0000","134.0000","135.0000","135.0000","136.0000","135.0000","135.0000","134.0000","136.0000","134.0000","135.0000"," ","0.0000","0.0000","21800","2943800","135.0367"
"20201225","01","11","    13250","JP3046800003","175.0000","176.0000","175.0000","176.0000","175.0000","176.0000","172.0000","172.0000","175.0000","176.0000","172.0000","172.0000"," ","0.0000","0.0000","40400","7054600","174.6188"
"20201225","01","11","    13280","JP3046490003","5010.0000","5010.0000","4985.0000","4990.0000","4995.0000","5020.0000","4990.0000","4990.0000","5010.0000","5020.0000","4985.0000","4990.0000"," ","0.0000","0.0000","8130","40658400","5001.0332"
"20201225","01","11","    13290","JP3027710007","27590.0000","27600.0000","27560.0000","27590.0000","27580.0000","27590.0000","27560.0000","27590.0000","27590.0000","27600.0000","27560.0000","27590.0000"," ","0.0000","0.0000","7159","197442120","27579.5670"
"20201225","01","11","    13300","JP3027660004","27520.0000","27530.0000","27490.0000","27510.0000","27500.0000","27520.0000","27500.0000","27520.0000","27520.0000","27530.0000","27490.0000","27520.0000"," ","0.0000","0.0000","38030","1046108700","27507.4599"
"20201225","01","11","    13320","JP3718800000","422.0000","424.0000","421.0000","421.0000","422.0000","423.0000","421.0000","423.0000","422.0000","424.0000","421.0000","423.0000"," ","0.0000","0.0000","803600","339012800","421.8676"
"20201225","01","11","    13330","JP3876600002","2185.0000","2193.0000","2178.0000","2192.0000","2192.0000","2194.0000","2183.0000","2189.0000","2185.0000","2194.0000","2178.0000","2189.0000"," ","0.0000","0.0000","84700","185282900","2187.5195"
"20201225","01","11","    13430","JP3047010008","1852.0000","1867.0000","1852.0000","1866.0000","1866.0000","1867.0000","1855.0000","1855.0000","1852.0000","1867.0000","1852.0000","1855.0000"," ","0.0000","0.0000","264390","492190000","1861.6060"
"20201225","01","11","    13440","JP3047020007","797.0000","798.0000","797.0000","797.0000","802.0000","808.0000","802.0000","808.0000","797.0000","808.0000","797.0000","808.0000"," ","0.0000","0.0000","270","216410","801.5185"
"20201225","01","11","    13450","JP3047030006","1752.0000","1765.0000","1752.0000","1763.0000","1767.0000","1767.0000","1755.0000","1757.0000","1752.0000","1767.0000","1752.0000","1757.0000"," ","0.0000","0.0000","41600","73277200","1761.4712"
"20201225","01","11","    13460","JP3047040005","27610.0000","27610.0000","27560.0000","27580.0000","27590.0000","27600.0000","27570.0000","27600.0000","27610.0000","27610.0000","27560.0000","27600.0000"," ","0.0000","0.0000","14193","391608430","27591.6600"
"20201225","01","11","    13480","JP3047060003","1845.0000","1849.0000","1843.0000","1845.0000","1844.0000","1848.0000","1844.0000","1847.0000","1845.0000","1849.0000","1843.0000","1847.0000"," ","0.0000","0.0000","64370","118917950","1847.4126"
"20201225","01","11","    13520","JP3839400003","977.0000","977.0000","977.0000","977.0000","0.0000","0.0000","0.0000","0.0000","977.0000","977.0000","977.0000","977.0000"," ","0.0000","0.0000","100","97700","977.0000"
"20201225","01","11","    13560","JP3047770007","1472.0000","1476.0000","1467.0000","1475.0000","1474.0000","1475.0000","1469.0000","1471.0000","1472.0000","1476.0000","1467.0000","1471.0000"," ","0.0000","0.0000","222780","328036580","1472.4687"
"20201225","01","11","    13570","JP3047780006","527.0000","529.0000","526.0000","527.0000","527.0000","528.0000","526.0000","526.0000","527.0000","529.0000","526.0000","526.0000"," ","0.0000","0.0000","17803525","9380923377","526.9138"
"20201225","01","11","    13580","JP3047790005","25280.0000","25350.0000","25240.0000","25270.0000","25260.0000","25310.0000","25260.0000","25310.0000","25280.0000","25350.0000","25240.0000","25310.0000"," ","0.0000","0.0000","2020","51067630","25281.0050"
"20201225","01","11","    13600","JP3047810001","1281.0000","1284.0000","1279.0000","1282.0000","1281.0000","1283.0000","1281.0000","1281.0000","1281.0000","1284.0000","1279.0000","1281.0000"," ","0.0000","0.0000","3324980","4261231220","1281.5810"
"20201225","01","11","    13640","JP3047840008","16430.0000","16470.0000","16430.0000","16470.0000","16420.0000","16440.0000","16420.0000","16440.0000","16430.0000","16470.0000","16420.0000","16440.0000"," ","0.0000","0.0000","94","1544930","16435.4255"
"20201225","01","11","    13650","JP3047850007","20900.0000","20950.0000","20860.0000","20900.0000","20880.0000","20920.0000","20870.0000","20890.0000","20900.0000","20950.0000","20860.0000","20890.0000"," ","0.0000","0.0000","7517","157034820","20890.6239"
"20201225","01","11","    13660","JP3047860006","1375.0000","1377.0000","1371.0000","1374.0000","1375.0000","1376.0000","1373.0000","1373.0000","1375.0000","1377.0000","1371.0000","1373.0000"," ","0.0000","0.0000","174075","239209247","1374.1735"
"20201225","01","11","    13670","JP3047870005","15390.0000","15460.0000","15370.0000","15380.0000","15380.0000","15440.0000","15380.0000","15410.0000","15390.0000","15460.0000","15370.0000","15410.0000"," ","0.0000","0.0000","3982","61354480","15407.9558"
"20201225","01","11","    13680","JP3047880004","2141.0000","2145.0000","2132.0000","2143.0000","2141.0000","2144.0000","2135.0000","2139.0000","2141.0000","2145.0000","2132.0000","2139.0000"," ","0.0000","0.0000","43018","92027516","2139.2793"
"20201225","01","11","    13690","JP3047890003","26840.0000","26840.0000","26840.0000","26840.0000","26840.0000","26860.0000","26840.0000","26850.0000","26840.0000","26860.0000","26840.0000","26850.0000"," ","0.0000","0.0000","14","375880","26848.5714"
"20201225","01","11","    13750","JP3947010009","1730.0000","1750.0000","1728.0000","1728.0000","1715.0000","1736.0000","1708.0000","1716.0000","1730.0000","1750.0000","1708.0000","1716.0000"," ","0.0000","0.0000","173200","299334800","1728.2610"
"20201225","01","11","    13760","JP3216200000","1579.0000","1579.0000","1568.0000","1568.0000","1561.0000","1565.0000","1561.0000","1565.0000","1579.0000","1579.0000","1561.0000","1565.0000"," ","0.0000","0.0000","3400","5346500","1572.5000"
"20201225","01","11","    13770","JP3315000004","3610.0000","3650.0000","3605.0000","3615.0000","3615.0000","3625.0000","3595.0000","3595.0000","3610.0000","3650.0000","3595.0000","3595.0000"," ","0.0000","0.0000","78000","282131000","3617.0641"
"20201225","01","11","    13790","JP3843250006","2100.0000","2116.0000","2100.0000","2114.0000","2116.0000","2118.0000","2112.0000","2112.0000","2100.0000","2118.0000","2100.0000","2112.0000"," ","0.0000","0.0000","23700","50044200","2111.5696"
"20201225","01","11","    13840","JP3845670003","711.0000","711.0000","702.0000","705.0000","704.0000","711.0000","703.0000","711.0000","711.0000","711.0000","702.0000","711.0000"," ","0.0000","0.0000","5200","3671700","706.0962"
"20201225","01","11","    13970","JP3047920008","26810.0000","26810.0000","26810.0000","26810.0000","0.0000","0.0000","0.0000","0.0000","26810.0000","26810.0000","26810.0000","26810.0000"," ","0.0000","0.0000","3","80430","26810.0000"
"20201225","01","11","    13980","JP3047930007","1760.0000","1771.0000","1760.0000","1771.0000","1772.0000","1772.0000","1766.0000","1766.0000","1760.0000","1772.0000","1760.0000","1766.0000"," ","0.0000","0.0000","290","512180","1766.1379"
"20201225","01","11","    13990","JP3048170009","1407.0000","1412.0000","1407.0000","1411.0000","0.0000","0.0000","0.0000","0.0000","1407.0000","1412.0000","1407.0000","1411.0000"," ","0.0000","0.0000","50","70520","1410.4000"
"20201225","01","11","    14130","JP3792100004","2193.0000","2193.0000","2170.0000","2176.0000","2179.0000","2222.0000","2179.0000","2200.0000","2193.0000","2222.0000","2170.0000","2200.0000"," ","0.0000","0.0000","17300","37989200","2195.9075"
"20201225","01","11","    14140","JP3360250009","5020.0000","5060.0000","5010.0000","5050.0000","5040.0000","5060.0000","5020.0000","5040.0000","5020.0000","5060.0000","5010.0000","5040.0000"," ","0.0000","0.0000","67200","338449000","5036.4435"
"20201225","01","11","    14170","JP3910620008","1677.0000","1697.0000","1677.0000","1694.0000","1695.0000","1698.0000","1691.0000","1697.0000","1677.0000","1698.0000","1677.0000","1697.0000"," ","0.0000","0.0000","182400","308441900","1691.0192"
"20201225","01","11","    14190","JP3470900006","1443.0000","1453.0000","1442.0000","1447.0000","1446.0000","1453.0000","1443.0000","1447.0000","1443.0000","1453.0000","1442.0000","1447.0000"," ","0.0000","0.0000","91800","132885500","1447.5545"
"20201225","01","11","    14200","JP3337550002","777.0000","777.0000","766.0000","777.0000","778.0000","778.0000","765.0000","769.0000","777.0000","778.0000","765.0000","769.0000"," ","0.0000","0.0000","10200","7903400","774.8431"
"20201225","01","11","    14290","JP3686140009","653.0000","660.0000","653.0000","660.0000","660.0000","669.0000","654.0000","655.0000","653.0000","669.0000","653.0000","655.0000"," ","0.0000","0.0000","55300","36455300","659.2278"
"20201225","01","11","    14300","JP3802210009","708.0000","712.0000","704.0000","708.0000","705.0000","708.0000","705.0000","708.0000","708.0000","712.0000","704.0000","708.0000"," ","0.0000","0.0000","17100","12105700","707.9357"
"20201225","01","11","    14330","JP3835550009","1558.0000","1688.0000","1558.0000","1663.0000","1669.0000","1679.0000","1658.0000","1668.0000","1558.0000","1688.0000","1558.0000","1668.0000"," ","0.0000","0.0000","117400","194361300","1655.5477"
"20201225","01","11","    14350","JP3153950005","162.0000","172.0000","162.0000","172.0000","171.0000","171.0000","170.0000","171.0000","162.0000","172.0000","162.0000","171.0000"," ","0.0000","0.0000","359500","60124100","167.2437"
"20201225","01","11","    14460","JP3244530006","500.0000","528.0000","492.0000","496.0000","496.0000","504.0000","496.0000","503.0000","500.0000","528.0000","492.0000","503.0000"," ","0.0000","0.0000","161800","82526100","510.0501"
"20201225","01","11","    14480","JP3400060004","642.0000","647.0000","641.0000","646.0000","645.0000","651.0000","640.0000","644.0000","642.0000","651.0000","640.0000","644.0000"," ","0.0000","0.0000","99600","64227100","644.8504"
"20201225","01","11","    14560","JP3047940006","4865.0000","4875.0000","4865.0000","4870.0000","4865.0000","4870.0000","4865.0000","4865.0000","4865.0000","4875.0000","4865.0000","4865.0000"," ","0.0000","0.0000","1187","5779425","4868.9343"
"20201225","01","11","    14570","JP3047950005","6000.0000","6020.0000","6000.0000","6020.0000","6000.0000","6000.0000","6000.0000","6000.0000","6000.0000","6020.0000","6000.0000","6000.0000"," ","0.0000","0.0000","30","180170","6005.6667"
"20201225","01","11","    14580","JP3047970003","15830.0000","15870.0000","15800.0000","15820.0000","15820.0000","15860.0000","15810.0000","15850.0000","15830.0000","15870.0000","15800.0000","15850.0000"," ","0.0000","0.0000","148730","2355565250","15837.8622"
"20201225","01","11","    14590","JP3047980002","2097.0000","2102.0000","2092.0000","2096.0000","2097.0000","2100.0000","2094.0000","2095.0000","2097.0000","2102.0000","2092.0000","2095.0000"," ","0.0000","0.0000","613841","1287218653","2096.9903"
"20201225","01","11","    14600","JP3048190007","23030.0000","23030.0000","23030.0000","23030.0000","0.0000","0.0000","0.0000","0.0000","23030.0000","23030.0000","23030.0000","23030.0000"," ","0.0000","0.0000","1","23030","23030.0000"
"20201225","01","11","    14640","JP3048000008","12360.0000","12400.0000","12340.0000","12340.0000","12370.0000","12370.0000","12360.0000","12370.0000","12360.0000","12400.0000","12340.0000","12370.0000"," ","0.0000","0.0000","129","1595340","12366.9767"
"20201225","01","11","    14650","JP3048010007","5830.0000","5860.0000","5830.0000","5860.0000","0.0000","0.0000","0.0000","0.0000","5830.0000","5860.0000","5830.0000","5860.0000"," ","0.0000","0.0000","14","81660","5832.8571"
"20201225","01","11","    14660","JP3048020006","2744.0000","2758.0000","2744.0000","2758.0000","2751.0000","2759.0000","2745.0000","2745.0000","2744.0000","2759.0000","2744.0000","2745.0000"," ","0.0000","0.0000","141","387121","2745.5390"
"20201225","01","11","    14670","JP3048030005","11890.0000","11890.0000","11890.0000","11890.0000","11890.0000","11940.0000","11890.0000","11890.0000","11890.0000","11940.0000","11890.0000","11890.0000"," ","0.0000","0.0000","130","1550700","11928.4615"
"20201225","01","11","    14680","JP3048040004","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20201225","01","11","    14690","JP3048050003","2771.0000","2771.0000","2728.0000","2735.0000","2760.0000","2760.0000","2760.0000","2760.0000","2771.0000","2771.0000","2728.0000","2760.0000"," ","0.0000","0.0000","670","1841020","2747.7910"
"20201225","01","11","    14700","JP3048060002","22590.0000","22590.0000","22590.0000","22590.0000","22370.0000","22500.0000","22370.0000","22500.0000","22590.0000","22590.0000","22370.0000","22500.0000"," ","0.0000","0.0000","36","811840","22551.1111"
"20201225","01","11","    14710","JP3048070001","3765.0000","3815.0000","3765.0000","3815.0000","0.0000","0.0000","0.0000","0.0000","3765.0000","3815.0000","3765.0000","3815.0000"," ","0.0000","0.0000","22","82880","3767.2727"
"20201225","01","11","    14720","JP3048080000","1094.0000","1104.0000","1092.0000","1094.0000","1094.0000","1100.0000","1090.0000","1100.0000","1094.0000","1104.0000","1090.0000","1100.0000"," ","0.0000","0.0000","2153","2362790","1097.4408"
"20201225","01","11","    14730","JP3048090009","1807.0000","1807.0000","1806.0000","1806.0000","1806.0000","1811.0000","1806.0000","1807.0000","1807.0000","1811.0000","1806.0000","1807.0000"," ","0.0000","0.0000","6260","11320930","1808.4553"
"20201225","01","11","    14740","JP3048100006","16330.0000","16330.0000","16330.0000","16330.0000","16310.0000","16330.0000","16310.0000","16330.0000","16330.0000","16330.0000","16310.0000","16330.0000"," ","0.0000","0.0000","5412","88323880","16320.0074"
