"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200804","01","11","    13010","JP3257200000","2685.0000","2726.0000","2684.0000","2694.0000","2697.0000","2700.0000","2677.0000","2693.0000","2685.0000","2726.0000","2677.0000","2693.0000"," ","0.0000","0.0000","18500","49835500","2693.8108"
"20200804","01","11","    13050","JP3027620008","1606.0000","1619.0000","1606.0000","1610.0000","1609.0000","1620.0000","1609.0000","1620.0000","1606.0000","1620.0000","1606.0000","1620.0000"," ","0.0000","0.0000","69980","112876720","1612.9854"
"20200804","01","11","    13060","JP3027630007","1588.0000","1600.0000","1587.0000","1591.0000","1591.0000","1602.0000","1591.0000","1601.0000","1588.0000","1602.0000","1587.0000","1601.0000"," ","0.0000","0.0000","1460070","2327657190","1594.2093"
"20200804","01","11","    13080","JP3039100007","1568.0000","1582.0000","1568.0000","1575.0000","1573.0000","1586.0000","1573.0000","1585.0000","1568.0000","1586.0000","1568.0000","1585.0000"," ","0.0000","0.0000","240300","378749900","1576.1544"
"20200804","01","11","    13090","JP3046510008","37450.0000","37900.0000","37450.0000","37600.0000","37900.0000","37900.0000","37600.0000","37750.0000","37450.0000","37900.0000","37450.0000","37750.0000"," ","0.0000","0.0000","897","33801200","37682.4972"
"20200804","01","11","    13110","JP3040140000","703.0000","708.0000","703.0000","706.0000","706.0000","709.0000","706.0000","709.0000","703.0000","709.0000","703.0000","709.0000"," ","0.0000","0.0000","6230","4383520","703.6148"
"20200804","01","11","    13120","JP3046520007","17750.0000","17900.0000","17750.0000","17900.0000","17750.0000","17820.0000","17750.0000","17820.0000","17750.0000","17900.0000","17750.0000","17820.0000"," ","0.0000","0.0000","46","820910","17845.8696"
"20200804","01","11","    13200","JP3027640006","22880.0000","23030.0000","22880.0000","22990.0000","22980.0000","23090.0000","22970.0000","23080.0000","22880.0000","23090.0000","22880.0000","23080.0000"," ","0.0000","0.0000","29484","678265700","23004.5347"
"20200804","01","11","    13210","JP3027650005","22950.0000","23090.0000","22940.0000","23050.0000","23020.0000","23140.0000","23020.0000","23110.0000","22950.0000","23140.0000","22940.0000","23110.0000"," ","0.0000","0.0000","217902","5028589380","23077.2980"
"20200804","01","11","    13220","JP3046760009","6430.0000","6700.0000","6430.0000","6620.0000","6630.0000","6650.0000","6630.0000","6630.0000","6430.0000","6700.0000","6430.0000","6630.0000"," ","0.0000","0.0000","800","5295500","6619.3750"
"20200804","01","11","    13230","JP3046780007","314.0000","314.0000","311.0000","311.0000","312.0000","312.0000","312.0000","312.0000","314.0000","314.0000","311.0000","312.0000"," ","0.0000","0.0000","600","187900","313.1667"
"20200804","01","11","    13240","JP3046790006","137.0000","137.0000","134.0000","135.0000","135.0000","136.0000","135.0000","136.0000","137.0000","137.0000","134.0000","136.0000"," ","0.0000","0.0000","16300","2214000","135.8282"
"20200804","01","11","    13250","JP3046800003","163.0000","163.0000","160.0000","160.0000","161.0000","161.0000","161.0000","161.0000","163.0000","163.0000","160.0000","161.0000"," ","0.0000","0.0000","8800","1423900","161.8068"
"20200804","01","11","    13280","JP3046490003","5470.0000","5470.0000","5410.0000","5460.0000","5460.0000","5460.0000","5440.0000","5440.0000","5470.0000","5470.0000","5410.0000","5440.0000"," ","0.0000","0.0000","6460","35194100","5448.0031"
"20200804","01","11","    13290","JP3027710007","23250.0000","23380.0000","23250.0000","23360.0000","23310.0000","23460.0000","23310.0000","23400.0000","23250.0000","23460.0000","23250.0000","23400.0000"," ","0.0000","0.0000","6695","156382490","23358.1016"
"20200804","01","11","    13300","JP3027660004","22980.0000","23130.0000","22980.0000","23100.0000","23060.0000","23180.0000","23060.0000","23180.0000","22980.0000","23180.0000","22980.0000","23180.0000"," ","0.0000","0.0000","43100","994909000","23083.7355"
