"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200415","01","11","    13010","JP3257200000","2540.0000","2560.0000","2510.0000","2522.0000","2522.0000","2549.0000","2515.0000","2531.0000","2540.0000","2560.0000","2510.0000","2531.0000"," ","0.0000","0.0000","18400","46590100","2532.0707"
"20200415","01","11","    13050","JP3027620008","1522.0000","1525.0000","1515.0000","1515.0000","1524.0000","1531.0000","1519.0000","1525.0000","1522.0000","1531.0000","1515.0000","1525.0000"," ","0.0000","0.0000","54090","82360070","1522.6487"
"20200415","01","11","    13060","JP3027630007","1503.0000","1507.0000","1495.0000","1498.0000","1507.0000","1513.0000","1500.0000","1508.0000","1503.0000","1513.0000","1495.0000","1508.0000"," ","0.0000","0.0000","1942120","2920502590","1503.7704"
"20200415","01","11","    13080","JP3039100007","1485.0000","1490.0000","1479.0000","1481.0000","1490.0000","1496.0000","1483.0000","1490.0000","1485.0000","1496.0000","1479.0000","1490.0000"," ","0.0000","0.0000","248600","369309500","1485.5571"
"20200415","01","11","    13090","JP3046510008","32500.0000","32500.0000","32000.0000","32150.0000","32100.0000","32250.0000","31650.0000","31900.0000","32500.0000","32500.0000","31650.0000","31900.0000"," ","0.0000","0.0000","191","6145050","32173.0366"
"20200415","01","11","    13110","JP3040140000","665.0000","668.0000","664.0000","668.0000","668.0000","670.0000","667.0000","667.0000","665.0000","670.0000","664.0000","667.0000"," ","0.0000","0.0000","2210","1473900","666.9231"
"20200415","01","11","    13120","JP3046520007","16470.0000","16470.0000","16240.0000","16430.0000","16200.0000","16200.0000","16200.0000","16200.0000","16470.0000","16470.0000","16200.0000","16200.0000"," ","0.0000","0.0000","22","359740","16351.8182"
"20200415","01","11","    13200","JP3027640006","20310.0000","20380.0000","20210.0000","20280.0000","20360.0000","20420.0000","20230.0000","20300.0000","20310.0000","20420.0000","20210.0000","20300.0000"," ","0.0000","0.0000","47535","965730450","20316.1975"
"20200415","01","11","    13210","JP3027650005","20330.0000","20410.0000","20240.0000","20300.0000","20380.0000","20450.0000","20260.0000","20330.0000","20330.0000","20450.0000","20240.0000","20330.0000"," ","0.0000","0.0000","269702","5485382640","20338.6799"
"20200415","01","11","    13220","JP3046760009","5620.0000","5620.0000","5500.0000","5500.0000","5600.0000","5600.0000","5460.0000","5560.0000","5620.0000","5620.0000","5460.0000","5560.0000"," ","0.0000","0.0000","230","1270300","5523.0435"
"20200415","01","11","    13230","JP3046780007","0.0000","0.0000","0.0000","0.0000","285.0000","285.0000","285.0000","285.0000","285.0000","285.0000","285.0000","285.0000"," ","0.0000","0.0000","100","28500","285.0000"
"20200415","01","11","    13240","JP3046790006","129.0000","130.0000","128.0000","129.0000","129.0000","129.0000","128.0000","129.0000","129.0000","130.0000","128.0000","129.0000"," ","0.0000","0.0000","8600","1109600","129.0233"
"20200415","01","11","    13250","JP3046800003","131.0000","131.0000","128.0000","129.0000","130.0000","130.0000","127.0000","127.0000","131.0000","131.0000","127.0000","127.0000"," ","0.0000","0.0000","18100","2325500","128.4807"
"20200415","01","11","    13280","JP3046490003","4960.0000","4975.0000","4920.0000","4920.0000","4925.0000","4940.0000","4905.0000","4915.0000","4960.0000","4975.0000","4905.0000","4915.0000"," ","0.0000","0.0000","12900","63665000","4935.2713"
"20200415","01","11","    13290","JP3027710007","20240.0000","20320.0000","20180.0000","20230.0000","20310.0000","20360.0000","20190.0000","20250.0000","20240.0000","20360.0000","20180.0000","20250.0000"," ","0.0000","0.0000","11010","223177900","20270.4723"
"20200415","01","11","    13300","JP3027660004","20380.0000","20450.0000","20290.0000","20360.0000","20430.0000","20500.0000","20310.0000","20380.0000","20380.0000","20500.0000","20290.0000","20380.0000"," ","0.0000","0.0000","43950","896242900","20392.3299"
"20200415","01","11","    13320","JP3718800000","469.0000","471.0000","456.0000","458.0000","460.0000","463.0000","456.0000","459.0000","469.0000","471.0000","456.0000","459.0000"," ","0.0000","0.0000","3888600","1790813100","460.5290"
"20200415","01","11","    13330","JP3876600002","2293.0000","2293.0000","2255.0000","2258.0000","2263.0000","2279.0000","2248.0000","2258.0000","2293.0000","2293.0000","2248.0000","2258.0000"," ","0.0000","0.0000","196200","444193800","2263.9847"
"20200415","01","11","    13430","JP3047010008","1679.0000","1685.0000","1666.0000","1674.0000","1675.0000","1679.0000","1636.0000","1645.0000","1679.0000","1685.0000","1636.0000","1645.0000"," ","0.0000","0.0000","290130","482117160","1661.7281"
"20200415","01","11","    13440","JP3047020007","640.0000","640.0000","640.0000","640.0000","644.0000","644.0000","636.0000","636.0000","640.0000","644.0000","636.0000","636.0000"," ","0.0000","0.0000","110","70400","640.0000"
"20200415","01","11","    13450","JP3047030006","1580.0000","1590.0000","1566.0000","1571.0000","1571.0000","1581.0000","1539.0000","1544.0000","1580.0000","1590.0000","1539.0000","1544.0000"," ","0.0000","0.0000","90000","140281500","1558.6833"
