"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20231120","01","13","    13260","","27465.0000","27495.0000","27430.0000","27450.0000","27420.0000","27420.0000","27345.0000","27385.0000","27465.0000","27495.0000","27345.0000","27385.0000"," ","0.0000","0.0000","5850","160353765","27410.9000"
"20231120","01","13","    13490","","16150.0000","16150.0000","15870.0000","15870.0000","0.0000","0.0000","0.0000","0.0000","16150.0000","16150.0000","15870.0000","15870.0000"," ","0.0000","0.0000","49","781975","15958.6735"
"20231120","01","13","    15570","","67550.0000","67570.0000","67250.0000","67250.0000","67120.0000","67150.0000","66990.0000","67080.0000","67550.0000","67570.0000","66990.0000","67080.0000"," ","0.0000","0.0000","4259","286959360","67377.1683"
"20231120","01","13","    16720","","27810.0000","27810.0000","27725.0000","27785.0000","27725.0000","27725.0000","27630.0000","27630.0000","27810.0000","27810.0000","27630.0000","27630.0000"," ","0.0000","0.0000","321","8897515","27718.1153"
"20231120","01","13","    16730","","3271.0000","3293.0000","3252.0000","3286.0000","3260.0000","3266.0000","3252.0000","3252.0000","3271.0000","3293.0000","3252.0000","3252.0000"," ","0.0000","0.0000","2380","7777480","3267.8487"
"20231120","01","13","    16740","","12490.0000","12490.0000","12420.0000","12465.0000","12465.0000","12470.0000","12420.0000","12465.0000","12490.0000","12490.0000","12420.0000","12465.0000"," ","0.0000","0.0000","110","1369705","12451.8636"
"20231120","01","13","    16750","","15000.0000","15005.0000","14575.0000","14575.0000","14700.0000","14735.0000","14700.0000","14735.0000","15000.0000","15005.0000","14575.0000","14735.0000"," ","0.0000","0.0000","181","2694225","14885.2210"
"20231120","01","13","    16760","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231120","01","13","    16840","","1627.5000","1627.5000","1627.5000","1627.5000","0.0000","0.0000","0.0000","0.0000","1627.5000","1627.5000","1627.5000","1627.5000"," ","0.0000","0.0000","10","16275","1627.5000"
"20231120","01","13","    16850","","579.7000","579.9000","576.0000","579.9000","578.7000","578.7000","578.7000","578.7000","579.7000","579.9000","576.0000","578.7000"," ","0.0000","0.0000","1300","751441","578.0315"
"20231120","01","13","    16860","","2102.0000","2102.0000","2050.0000","2050.0000","0.0000","0.0000","0.0000","0.0000","2102.0000","2102.0000","2050.0000","2050.0000"," ","0.0000","0.0000","110","228845","2080.4091"
"20231120","01","13","    16870","","996.4000","996.4000","984.7000","988.0000","987.8000","987.8000","984.3000","984.3000","996.4000","996.4000","984.3000","984.3000"," ","0.0000","0.0000","2490","2461908","988.7181"
"20231120","01","13","    16880","","641.0000","641.0000","635.0000","640.0000","638.0000","638.5000","637.4000","638.5000","641.0000","641.0000","635.0000","638.5000"," ","0.0000","0.0000","7860","5021406","638.8557"
"20231120","01","13","    16890","","1.2000","1.2000","1.1000","1.2000","1.1000","1.2000","1.1000","1.1000","1.2000","1.2000","1.1000","1.1000"," ","0.0000","0.0000","56465400","65861770","1.1664"
"20231120","01","13","    16900","","1422.0000","1425.5000","1419.0000","1423.0000","1420.5000","1426.5000","1420.5000","1426.5000","1422.0000","1426.5000","1419.0000","1426.5000"," ","0.0000","0.0000","2890","4106930","1421.0830"
"20231120","01","13","    16910","","7511.0000","7520.0000","7499.0000","7500.0000","0.0000","0.0000","0.0000","0.0000","7511.0000","7520.0000","7499.0000","7500.0000"," ","0.0000","0.0000","100","750465","7504.6500"
"20231120","01","13","    16920","","443.1000","443.9000","440.9000","443.9000","444.1000","444.1000","441.9000","441.9000","443.1000","444.1000","440.9000","441.9000"," ","0.0000","0.0000","4700","2081510","442.8745"
"20231120","01","13","    16930","","4989.0000","5010.0000","4988.0000","4988.0000","4988.0000","5001.0000","4988.0000","5001.0000","4989.0000","5010.0000","4988.0000","5001.0000"," ","0.0000","0.0000","280","1397170","4989.8929"
"20231120","01","13","    16940","","2340.5000","2359.5000","2328.5000","2328.5000","2330.0000","2330.0000","2320.0000","2320.5000","2340.5000","2359.5000","2320.0000","2320.5000"," ","0.0000","0.0000","1850","4316910","2333.4649"
"20231120","01","13","    16950","","77.4000","77.4000","76.6000","76.7000","76.7000","76.8000","76.5000","76.7000","77.4000","77.4000","76.5000","76.7000"," ","0.0000","0.0000","721300","55458150","76.8864"
