"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20220222","01","11","    13010","JP3257200000","3205.0000","3215.0000","3190.0000","3205.0000","3205.0000","3215.0000","3200.0000","3200.0000","3205.0000","3215.0000","3190.0000","3200.0000"," ","0.0000","0.0000","9800","31414000","3205.5102"
"20220222","01","11","    13050","JP3027620008","1979.0000","1992.0000","1975.0000","1975.5000","1976.0000","1985.0000","1968.5000","1978.5000","1979.0000","1992.0000","1968.5000","1978.5000"," ","0.0000","0.0000","249970","495712755","1983.0890"
"20220222","01","11","    13060","JP3027630007","1959.0000","1970.5000","1953.0000","1954.0000","1954.5000","1965.5000","1947.0000","1962.0000","1959.0000","1970.5000","1947.0000","1962.0000"," ","0.0000","0.0000","1884160","3692156065","1959.5767"
"20220222","01","11","    13080","JP3039100007","1935.5000","1947.5000","1931.5000","1932.0000","1932.5000","1941.0000","1925.0000","1937.5000","1935.5000","1947.5000","1925.0000","1937.5000"," ","0.0000","0.0000","154000","298560100","1938.7019"
"20220222","01","11","    13090","JP3046510008","43070.0000","43070.0000","41980.0000","41980.0000","42650.0000","42650.0000","42200.0000","42250.0000","43070.0000","43070.0000","41980.0000","42250.0000"," ","0.0000","0.0000","207","8798520","42504.9275"
"20220222","01","11","    13110","JP3040140000","910.0000","925.8000","910.0000","912.0000","910.6000","916.2000","907.9000","915.4000","910.0000","925.8000","907.9000","915.4000"," ","0.0000","0.0000","8710","7947036","912.4037"
"20220222","01","11","    13120","JP3046520007","19205.0000","19590.0000","19205.0000","19590.0000","19200.0000","19200.0000","19200.0000","19200.0000","19205.0000","19590.0000","19200.0000","19200.0000"," ","0.0000","0.0000","23","443970","19303.0435"
"20220222","01","11","    13200","JP3027640006","27240.0000","27360.0000","27115.0000","27140.0000","27120.0000","27310.0000","27055.0000","27270.0000","27240.0000","27360.0000","27055.0000","27270.0000"," ","0.0000","0.0000","113122","3075837785","27190.4473"
"20220222","01","11","    13210","JP3027650005","27300.0000","27425.0000","27165.0000","27195.0000","27170.0000","27360.0000","27100.0000","27330.0000","27300.0000","27425.0000","27100.0000","27330.0000"," ","0.0000","0.0000","428660","11683142290","27255.0326"
"20220222","01","11","    13220","JP3046760009","8090.0000","8090.0000","8001.0000","8033.0000","8069.0000","8069.0000","8000.0000","8059.0000","8090.0000","8090.0000","8000.0000","8059.0000"," ","0.0000","0.0000","700","5623820","8034.0286"
