"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240906","01","13","    13260","","33380.0000","33390.0000","33280.0000","33330.0000","33320.0000","33330.0000","33170.0000","33240.0000","33380.0000","33390.0000","33170.0000","33240.0000"," ","0.0000","0.0000","4444","147965280","33295.5176"
"20240906","01","13","    13490","","0.0000","0.0000","0.0000","0.0000","15980.0000","15980.0000","15915.0000","15915.0000","15980.0000","15980.0000","15915.0000","15915.0000"," ","0.0000","0.0000","3","47810","15936.6667"
"20240906","01","13","    15570","","78800.0000","78810.0000","78310.0000","78630.0000","78670.0000","78670.0000","78050.0000","78240.0000","78800.0000","78810.0000","78050.0000","78240.0000"," ","0.0000","0.0000","2059","161642450","78505.3181"
"20240906","01","13","    162A0","","9500.0000","9500.0000","9500.0000","9500.0000","9360.0000","9360.0000","9360.0000","9360.0000","9500.0000","9500.0000","9360.0000","9360.0000"," ","0.0000","0.0000","105","983500","9366.6667"
"20240906","01","13","    163A0","","8100.0000","8100.0000","7903.0000","7940.0000","7929.0000","7980.0000","7890.0000","7959.0000","8100.0000","8100.0000","7890.0000","7959.0000"," ","0.0000","0.0000","4293","34245894","7977.1474"
"20240906","01","13","    16720","","33700.0000","33720.0000","33690.0000","33700.0000","33680.0000","33680.0000","33590.0000","33610.0000","33700.0000","33720.0000","33590.0000","33610.0000"," ","0.0000","0.0000","148","4982950","33668.5811"
"20240906","01","13","    16730","","3800.0000","3850.0000","3765.0000","3827.0000","3825.0000","3825.0000","3762.0000","3791.0000","3800.0000","3850.0000","3762.0000","3791.0000"," ","0.0000","0.0000","1730","6538100","3779.2486"
"20240906","01","13","    16740","","12245.0000","12345.0000","12245.0000","12255.0000","12255.0000","12275.0000","12200.0000","12265.0000","12245.0000","12345.0000","12200.0000","12265.0000"," ","0.0000","0.0000","152","1862985","12256.4803"
"20240906","01","13","    16750","","12400.0000","12430.0000","12340.0000","12430.0000","12305.0000","12305.0000","12300.0000","12305.0000","12400.0000","12430.0000","12300.0000","12305.0000"," ","0.0000","0.0000","24","296655","12360.6250"
"20240906","01","13","    16760","","21500.0000","21500.0000","21500.0000","21500.0000","0.0000","0.0000","0.0000","0.0000","21500.0000","21500.0000","21500.0000","21500.0000"," ","0.0000","0.0000","1","21500","21500.0000"
