"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20231031","01","13","    13260","","27580.0000","27685.0000","27575.0000","27680.0000","27680.0000","27775.0000","27680.0000","27775.0000","27580.0000","27775.0000","27575.0000","27775.0000"," ","0.0000","0.0000","2730","75478885","27647.9432"
"20231031","01","13","    13490","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231031","01","13","    15570","","61930.0000","62030.0000","61870.0000","62010.0000","62190.0000","62220.0000","62060.0000","62210.0000","61930.0000","62220.0000","61870.0000","62210.0000"," ","0.0000","0.0000","1367","84758370","62003.1968"
"20231031","01","13","    16720","","27910.0000","28015.0000","27895.0000","28015.0000","28010.0000","28080.0000","27990.0000","28080.0000","27910.0000","28080.0000","27895.0000","28080.0000"," ","0.0000","0.0000","612","17116310","27967.8268"
"20231031","01","13","    16730","","3200.0000","3204.0000","3200.0000","3204.0000","3205.0000","3210.0000","3205.0000","3210.0000","3200.0000","3210.0000","3200.0000","3210.0000"," ","0.0000","0.0000","430","1377390","3203.2326"
"20231031","01","13","    16740","","12790.0000","12900.0000","12790.0000","12900.0000","12900.0000","12935.0000","12860.0000","12935.0000","12790.0000","12935.0000","12790.0000","12935.0000"," ","0.0000","0.0000","386","4964940","12862.5389"
"20231031","01","13","    16750","","15865.0000","15865.0000","15550.0000","15780.0000","15805.0000","15805.0000","15575.0000","15620.0000","15865.0000","15865.0000","15550.0000","15620.0000"," ","0.0000","0.0000","288","4533090","15739.8958"
"20231031","01","13","    16760","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231031","01","13","    16840","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231031","01","13","    16850","","622.2000","624.0000","620.0000","620.1000","620.1000","620.1000","620.0000","620.0000","622.2000","624.0000","620.0000","620.0000"," ","0.0000","0.0000","3130","1941463","620.2757"
"20231031","01","13","    16860","","2090.0000","2090.0000","2078.0000","2078.0000","0.0000","0.0000","0.0000","0.0000","2090.0000","2090.0000","2078.0000","2078.0000"," ","0.0000","0.0000","120","250585","2088.2083"
"20231031","01","13","    16870","","976.1000","976.1000","975.0000","975.2000","975.3000","975.3000","974.3000","974.3000","976.1000","976.1000","974.3000","974.3000"," ","0.0000","0.0000","1650","1610058","975.7927"
"20231031","01","13","    16880","","638.1000","638.1000","636.1000","637.0000","637.0000","637.9000","636.5000","637.9000","638.1000","638.1000","636.1000","637.9000"," ","0.0000","0.0000","1940","1236052","637.1402"
"20231031","01","13","    16890","","1.3000","1.3000","1.2000","1.3000","1.3000","1.3000","1.2000","1.3000","1.3000","1.3000","1.2000","1.3000"," ","0.0000","0.0000","28908900","37505750","1.2974"
"20231031","01","13","    16900","","1507.5000","1513.5000","1504.0000","1512.0000","1510.5000","1519.0000","1508.0000","1519.0000","1507.5000","1519.0000","1504.0000","1519.0000"," ","0.0000","0.0000","5230","7895735","1509.7008"
"20231031","01","13","    16910","","7880.0000","7880.0000","7715.0000","7738.0000","7876.0000","7877.0000","7824.0000","7824.0000","7880.0000","7880.0000","7715.0000","7824.0000"," ","0.0000","0.0000","207","1615342","7803.5845"
"20231031","01","13","    16920","","448.3000","454.1000","448.3000","451.4000","451.5000","452.0000","449.2000","452.0000","448.3000","454.1000","448.3000","452.0000"," ","0.0000","0.0000","5600","2518460","449.7250"
"20231031","01","13","    16930","","4887.0000","4887.0000","4852.0000","4872.0000","4884.0000","4890.0000","4862.0000","4890.0000","4887.0000","4890.0000","4852.0000","4890.0000"," ","0.0000","0.0000","470","2290090","4872.5319"
"20231031","01","13","    16940","","2538.0000","2538.0000","2526.5000","2526.5000","2515.5000","2523.0000","2515.5000","2516.5000","2538.0000","2538.0000","2515.5000","2516.5000"," ","0.0000","0.0000","920","2324495","2526.6250"
"20231031","01","13","    16950","","79.0000","79.0000","78.2000","78.3000","78.3000","78.6000","78.2000","78.3000","79.0000","79.0000","78.2000","78.3000"," ","0.0000","0.0000","459200","36032950","78.4690"
"20231031","01","13","    16960","","168.5000","170.5000","168.5000","169.1000","169.5000","170.0000","169.5000","170.0000","168.5000","170.5000","168.5000","170.0000"," ","0.0000","0.0000","17200","2911220","169.2570"
"20231031","01","13","    16970","","4713.0000","4721.0000","4660.0000","4716.0000","4682.0000","4682.0000","4682.0000","4682.0000","4713.0000","4721.0000","4660.0000","4682.0000"," ","0.0000","0.0000","60","282050","4700.8333"
"20231031","01","13","    17730","","43.0000","44.0000","43.0000","44.0000","44.0000","44.0000","43.0000","44.0000","43.0000","44.0000","43.0000","44.0000"," ","0.0000","0.0000","26000","1137000","43.7308"
"20231031","01","13","    20310","","4610.0000","4700.0000","4570.0000","4595.0000","4555.0000","4555.0000","4515.0000","4555.0000","4610.0000","4700.0000","4515.0000","4555.0000"," ","0.0000","0.0000","1777","8103310","4560.1069"
"20231031","01","13","    20320","","9394.0000","9484.0000","9329.0000","9450.0000","9527.0000","9623.0000","9527.0000","9623.0000","9394.0000","9623.0000","9329.0000","9623.0000"," ","0.0000","0.0000","526","4994678","9495.5856"
"20231031","01","13","    20330","","10280.0000","10280.0000","10245.0000","10245.0000","0.0000","0.0000","0.0000","0.0000","10280.0000","10280.0000","10245.0000","10245.0000"," ","0.0000","0.0000","2","20525","10262.5000"
"20231031","01","13","    20340","","8848.0000","8851.0000","8832.0000","8832.0000","8888.0000","9100.0000","8888.0000","9100.0000","8848.0000","9100.0000","8832.0000","9100.0000"," ","0.0000","0.0000","1782","15953886","8952.7980"
"20231031","01","13","    20360","","37970.0000","38300.0000","37900.0000","38170.0000","38200.0000","38560.0000","38200.0000","38490.0000","37970.0000","38560.0000","37900.0000","38490.0000"," ","0.0000","0.0000","2024","77303510","38193.4338"
"20231031","01","13","    20370","","3500.0000","3515.0000","3500.0000","3510.0000","3510.0000","3520.0000","3510.0000","3520.0000","3500.0000","3520.0000","3500.0000","3520.0000"," ","0.0000","0.0000","38","133590","3515.5263"
"20231031","01","13","    20380","","2063.0000","2084.0000","2061.0000","2074.0000","2074.0000","2106.0000","2073.0000","2100.0000","2063.0000","2106.0000","2061.0000","2100.0000"," ","0.0000","0.0000","1189488","2476703820","2082.1596"
"20231031","01","13","    20390","","1042.0000","1044.0000","1038.0000","1040.0000","1042.0000","1042.0000","1032.0000","1032.0000","1042.0000","1044.0000","1032.0000","1032.0000"," ","0.0000","0.0000","77912","81014204","1039.8168"
"20231031","01","13","    20400","","22000.0000","22035.0000","21890.0000","22000.0000","21995.0000","22035.0000","21915.0000","22035.0000","22000.0000","22035.0000","21890.0000","22035.0000"," ","0.0000","0.0000","1211","26632135","21991.8538"
"20231031","01","13","    20410","","2985.0000","2992.0000","2985.0000","2989.0000","2988.0000","2992.0000","2986.0000","2991.0000","2985.0000","2992.0000","2985.0000","2991.0000"," ","0.0000","0.0000","21870","65324080","2986.9264"
"20231031","01","13","    20420","","6800.0000","6856.0000","6756.0000","6789.0000","6794.0000","6899.0000","6794.0000","6899.0000","6800.0000","6899.0000","6756.0000","6899.0000"," ","0.0000","0.0000","3012","20518424","6812.2258"
"20231031","01","13","    20430","","0.0000","0.0000","0.0000","0.0000","17020.0000","17020.0000","17020.0000","17020.0000","17020.0000","17020.0000","17020.0000","17020.0000"," ","0.0000","0.0000","1","17020","17020.0000"
"20231031","01","13","    20440","","24145.0000","24175.0000","24015.0000","24060.0000","24060.0000","24060.0000","23960.0000","24060.0000","24145.0000","24175.0000","23960.0000","24060.0000"," ","0.0000","0.0000","229","5518820","24099.6507"
"20231031","01","13","    20450","","14500.0000","14685.0000","14500.0000","14685.0000","0.0000","0.0000","0.0000","0.0000","14500.0000","14685.0000","14500.0000","14685.0000"," ","0.0000","0.0000","6","87185","14530.8333"
"20231031","01","13","    20460","","22160.0000","22160.0000","21900.0000","22070.0000","22125.0000","22160.0000","21905.0000","21990.0000","22160.0000","22160.0000","21900.0000","21990.0000"," ","0.0000","0.0000","1411","31117655","22053.6180"
"20231031","01","13","    20470","","4370.0000","4420.0000","4370.0000","4420.0000","4395.0000","4420.0000","4395.0000","4410.0000","4370.0000","4420.0000","4370.0000","4410.0000"," ","0.0000","0.0000","335","1476085","4406.2239"
"20231031","01","13","    20480","","0.0000","0.0000","0.0000","0.0000","23325.0000","23325.0000","23325.0000","23325.0000","23325.0000","23325.0000","23325.0000","23325.0000"," ","0.0000","0.0000","10","233250","23325.0000"
"20231031","01","13","    20500","","15430.0000","15430.0000","15430.0000","15430.0000","0.0000","0.0000","0.0000","0.0000","15430.0000","15430.0000","15430.0000","15430.0000"," ","0.0000","0.0000","1","15430","15430.0000"
"20231031","01","13","    20650","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2","27455.0000","0.0000","0","0","0.0000"
"20231031","01","13","    20660","","18535.0000","18535.0000","18535.0000","18535.0000","0.0000","0.0000","0.0000","0.0000","18535.0000","18535.0000","18535.0000","18535.0000"," ","0.0000","0.0000","107","1983245","18535.0000"
"20231031","01","13","    20670","","0.0000","0.0000","0.0000","0.0000","15795.0000","15795.0000","15795.0000","15795.0000","15795.0000","15795.0000","15795.0000","15795.0000"," ","0.0000","0.0000","10","157950","15795.0000"
"20231031","01","13","    20680","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231031","01","13","    20690","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231031","01","13","    20700","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2","10100.0000","0.0000","0","0","0.0000"
"20231031","01","13","    20710","","10815.0000","10820.0000","10770.0000","10795.0000","10865.0000","10950.0000","10845.0000","10880.0000","10815.0000","10950.0000","10770.0000","10880.0000"," ","0.0000","0.0000","1916","20823145","10868.0297"
"20231031","01","13","    20720","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231031","01","13","    20730","","0.0000","0.0000","0.0000","0.0000","10425.0000","10425.0000","10425.0000","10425.0000","10425.0000","10425.0000","10425.0000","10425.0000"," ","0.0000","0.0000","1","10425","10425.0000"
"20231031","01","13","    48750","","286.0000","293.0000","286.0000","291.0000","291.0000","293.0000","288.0000","288.0000","286.0000","293.0000","286.0000","288.0000"," ","0.0000","0.0000","36000","10464500","290.6806"
"20231031","01","13","    66970","","1072.0000","1074.0000","1065.0000","1070.0000","1070.0000","1073.0000","1065.0000","1069.0000","1072.0000","1074.0000","1065.0000","1069.0000"," ","0.0000","0.0000","5400","5772500","1068.9815"
"20231031","01","13","    76990","","507.0000","507.0000","506.0000","506.0000","501.0000","503.0000","501.0000","503.0000","507.0000","507.0000","501.0000","503.0000"," ","0.0000","0.0000","400","201700","504.2500"
"20231031","01","13","    92570","","690.0000","690.0000","689.0000","689.0000","689.0000","689.0000","689.0000","689.0000","690.0000","690.0000","689.0000","689.0000"," ","0.0000","0.0000","500","344700","689.4000"
"20231031","01","13","    93990","","3.0000","4.0000","2.0000","3.0000","3.0000","4.0000","2.0000","3.0000","3.0000","4.0000","2.0000","3.0000"," ","0.0000","0.0000","10960000","32881939","3.0002"
"20231031","01","21","    13010","JP3257200000","3770.0000","3790.0000","3740.0000","3780.0000","3780.0000","3840.0000","3780.0000","3840.0000","3770.0000","3840.0000","3740.0000","3840.0000"," ","0.0000","0.0000","18300","69541000","3800.0546"
"20231031","01","21","    13320","JP3718800000","719.1000","727.3000","715.7000","724.5000","725.9000","732.5000","722.7000","731.2000","719.1000","732.5000","715.7000","731.2000"," ","0.0000","0.0000","1337900","972568840","726.9369"
"20231031","01","21","    13330","JP3876600002","2519.5000","2542.5000","2511.5000","2531.5000","2542.0000","2582.0000","2539.0000","2581.0000","2519.5000","2582.0000","2511.5000","2581.0000"," ","0.0000","0.0000","169900","434097350","2555.0168"
"20231031","01","21","    13750","JP3947010009","889.0000","890.0000","884.0000","886.0000","886.0000","896.0000","886.0000","896.0000","889.0000","896.0000","884.0000","896.0000"," ","0.0000","0.0000","74800","66619300","890.6324"
"20231031","01","21","    13770","JP3315000004","3945.0000","4000.0000","3945.0000","3995.0000","4005.0000","4045.0000","4000.0000","4045.0000","3945.0000","4045.0000","3945.0000","4045.0000"," ","0.0000","0.0000","137900","553400000","4013.0529"
"20231031","01","21","    13790","JP3843250006","1785.0000","1803.0000","1785.0000","1793.0000","1793.0000","1815.0000","1793.0000","1815.0000","1785.0000","1815.0000","1785.0000","1815.0000"," ","0.0000","0.0000","104600","188722000","1804.2256"
"20231031","01","21","    14140","JP3360250009","5819.0000","5909.0000","5810.0000","5876.0000","5876.0000","5923.0000","5862.0000","5920.0000","5819.0000","5923.0000","5810.0000","5920.0000"," ","0.0000","0.0000","159300","937314400","5883.9573"
"20231031","01","21","    14170","JP3910620008","1975.0000","1986.0000","1972.0000","1973.0000","1974.5000","1996.0000","1971.0000","1994.0000","1975.0000","1996.0000","1971.0000","1994.0000"," ","0.0000","0.0000","179400","356180050","1985.3960"
"20231031","01","21","    14190","JP3470900006","3405.0000","3410.0000","3355.0000","3365.0000","3365.0000","3400.0000","3340.0000","3400.0000","3405.0000","3410.0000","3340.0000","3400.0000"," ","0.0000","0.0000","291400","985104000","3380.5903"
"20231031","01","21","    14290","JP3686140009","923.0000","936.0000","917.0000","923.0000","923.0000","942.0000","922.0000","938.0000","923.0000","942.0000","917.0000","938.0000"," ","0.0000","0.0000","72300","67160000","928.9073"
"20231031","01","21","    14330","JP3835550009","964.0000","978.0000","953.0000","963.0000","962.0000","981.0000","962.0000","981.0000","964.0000","981.0000","953.0000","981.0000"," ","0.0000","0.0000","50100","48536800","968.7984"
"20231031","01","21","    15150","JP3680800004","4660.0000","4715.0000","4615.0000","4640.0000","4680.0000","4785.0000","4655.0000","4715.0000","4660.0000","4785.0000","4615.0000","4715.0000"," ","0.0000","0.0000","146400","690486000","4716.4344"
"20231031","01","21","    15180","JP3894000003","2769.0000","2787.0000","2736.0000","2766.0000","2766.0000","2793.0000","2739.0000","2762.0000","2769.0000","2793.0000","2736.0000","2762.0000"," ","0.0000","0.0000","240100","663144900","2761.9529"
"20231031","01","21","    16050","JP3294460005","2168.0000","2193.0000","2163.0000","2178.0000","2180.0000","2198.0000","2167.0000","2182.5000","2168.0000","2198.0000","2163.0000","2182.5000"," ","0.0000","0.0000","8498700","18531509800","2180.5111"
"20231031","01","21","    16620","JP3421100003","5080.0000","5120.0000","5060.0000","5090.0000","5120.0000","5170.0000","5080.0000","5150.0000","5080.0000","5170.0000","5060.0000","5150.0000"," ","0.0000","0.0000","217600","1112771000","5113.8373"
"20231031","01","21","    16630","JP3277020008","2345.0000","2346.0000","2298.0000","2304.0000","2308.0000","2361.0000","2308.0000","2358.0000","2345.0000","2361.0000","2298.0000","2358.0000"," ","0.0000","0.0000","88900","207425100","2333.2407"
"20231031","01","21","    17190","JP3767810009","1145.0000","1156.0000","1138.0000","1152.0000","1155.0000","1163.0000","1149.0000","1163.0000","1145.0000","1163.0000","1138.0000","1163.0000"," ","0.0000","0.0000","428700","494896200","1154.4115"
