"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20230404","01","13","    13260","","24400.0000","24450.0000","24385.0000","24425.0000","24435.0000","24450.0000","24415.0000","24450.0000","24400.0000","24450.0000","24385.0000","24450.0000"," ","0.0000","0.0000","2821","68921465","24431.5721"
"20230404","01","13","    13490","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20230404","01","13","    13850","","6210.0000","6260.0000","6200.0000","6250.0000","6250.0000","6300.0000","6250.0000","6300.0000","6210.0000","6300.0000","6200.0000","6300.0000"," ","0.0000","0.0000","1260","7858870","6237.1984"
"20230404","01","13","    13860","","10810.0000","10850.0000","10810.0000","10825.0000","10895.0000","10895.0000","10845.0000","10850.0000","10810.0000","10895.0000","10810.0000","10850.0000"," ","0.0000","0.0000","1141","12364200","10836.2840"
"20230404","01","13","    13870","","20835.0000","20835.0000","20835.0000","20835.0000","0.0000","0.0000","0.0000","0.0000","20835.0000","20835.0000","20835.0000","20835.0000"," ","0.0000","0.0000","5","104175","20835.0000"
"20230404","01","13","    13880","","16265.0000","16265.0000","16265.0000","16265.0000","0.0000","0.0000","0.0000","0.0000","16265.0000","16265.0000","16265.0000","16265.0000"," ","0.0000","0.0000","5","81325","16265.0000"
"20230404","01","13","    13890","","11570.0000","11590.0000","11570.0000","11590.0000","11510.0000","11620.0000","11510.0000","11620.0000","11570.0000","11620.0000","11510.0000","11620.0000"," ","0.0000","0.0000","56","646675","11547.7679"
"20230404","01","13","    13900","","5720.0000","5830.0000","5710.0000","5830.0000","5830.0000","5880.0000","5810.0000","5880.0000","5720.0000","5880.0000","5710.0000","5880.0000"," ","0.0000","0.0000","225","1296760","5763.3778"
"20230404","01","13","    13910","","3055.0000","3055.0000","3045.0000","3055.0000","3055.0000","3075.0000","3045.0000","3075.0000","3055.0000","3075.0000","3045.0000","3075.0000"," ","0.0000","0.0000","438","1339040","3057.1689"
"20230404","01","13","    13920","","3150.0000","3170.0000","3145.0000","3170.0000","3170.0000","3170.0000","3170.0000","3170.0000","3150.0000","3170.0000","3145.0000","3170.0000"," ","0.0000","0.0000","679","2140490","3152.4153"
"20230404","01","13","    13930","","52380.0000","52480.0000","52320.0000","52390.0000","52550.0000","52550.0000","52550.0000","52550.0000","52380.0000","52550.0000","52320.0000","52550.0000"," ","0.0000","0.0000","28","1469120","52468.5714"
"20230404","01","13","    13940","","37350.0000","37350.0000","37350.0000","37350.0000","0.0000","0.0000","0.0000","0.0000","37350.0000","37350.0000","37350.0000","37350.0000"," ","0.0000","0.0000","1","37350","37350.0000"
"20230404","01","13","    15570","","54320.0000","54540.0000","54290.0000","54510.0000","54450.0000","54600.0000","54450.0000","54600.0000","54320.0000","54600.0000","54290.0000","54600.0000"," ","0.0000","0.0000","5000","272343360","54468.6720"
"20230404","01","13","    16720","","24555.0000","24685.0000","24555.0000","24685.0000","24745.0000","24745.0000","24725.0000","24725.0000","24555.0000","24745.0000","24555.0000","24725.0000"," ","0.0000","0.0000","155","3831050","24716.4516"
"20230404","01","13","    16730","","2935.5000","2935.5000","2918.5000","2921.5000","2930.0000","2934.5000","2922.0000","2932.0000","2935.5000","2935.5000","2918.5000","2932.0000"," ","0.0000","0.0000","820","2399875","2926.6768"
"20230404","01","13","    16740","","12415.0000","12415.0000","12155.0000","12155.0000","12105.0000","12250.0000","12010.0000","12105.0000","12415.0000","12415.0000","12010.0000","12105.0000"," ","0.0000","0.0000","395","4800570","12153.3418"
"20230404","01","13","    16750","","18450.0000","18450.0000","18130.0000","18255.0000","18255.0000","18255.0000","18130.0000","18130.0000","18450.0000","18450.0000","18130.0000","18130.0000"," ","0.0000","0.0000","111","2027610","18266.7568"
"20230404","01","13","    16760","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20230404","01","13","    16840","","1486.5000","1486.5000","1486.5000","1486.5000","0.0000","0.0000","0.0000","0.0000","1486.5000","1486.5000","1486.5000","1486.5000"," ","0.0000","0.0000","50","74325","1486.5000"
"20230404","01","13","    16850","","497.5000","506.9000","497.5000","506.9000","506.9000","507.0000","506.0000","506.0000","497.5000","507.0000","497.5000","506.0000"," ","0.0000","0.0000","1370","692309","505.3350"
"20230404","01","13","    16860","","2063.0000","2069.0000","2063.0000","2068.5000","2068.5000","2069.0000","2068.5000","2069.0000","2063.0000","2069.0000","2063.0000","2069.0000"," ","0.0000","0.0000","110","227270","2066.0909"
"20230404","01","13","    16870","","898.7000","898.7000","891.4000","896.7000","896.7000","900.0000","896.7000","900.0000","898.7000","900.0000","891.4000","900.0000"," ","0.0000","0.0000","2070","1857345","897.2681"
"20230404","01","13","    16880","","638.2000","638.2000","635.2000","637.0000","637.2000","639.4000","637.2000","638.6000","638.2000","639.4000","635.2000","638.6000"," ","0.0000","0.0000","1400","892851","637.7507"
"20230404","01","13","    16890","","1.1000","1.2000","1.1000","1.2000","1.2000","1.2000","1.1000","1.2000","1.1000","1.2000","1.1000","1.2000"," ","0.0000","0.0000","38217000","44516240","1.1648"
"20230404","01","13","    16900","","1224.5000","1236.0000","1224.5000","1236.0000","1236.0000","1238.5000","1234.0000","1237.0000","1224.5000","1238.5000","1224.5000","1237.0000"," ","0.0000","0.0000","5640","6951335","1232.5062"
"20230404","01","13","    16910","","0.0000","0.0000","0.0000","0.0000","6500.0000","6500.0000","6500.0000","6500.0000","6500.0000","6500.0000","6500.0000","6500.0000"," ","0.0000","0.0000","103","669500","6500.0000"
"20230404","01","13","    16920","","428.2000","430.6000","428.2000","430.5000","429.9000","429.9000","429.9000","429.9000","428.2000","430.6000","428.2000","429.9000"," ","0.0000","0.0000","1200","514940","429.1167"
"20230404","01","13","    16930","","4750.0000","4763.0000","4721.0000","4736.0000","4745.0000","4750.0000","4736.0000","4736.0000","4750.0000","4763.0000","4721.0000","4736.0000"," ","0.0000","0.0000","1850","8790410","4751.5730"
"20230404","01","13","    16940","","2887.5000","2887.5000","2835.0000","2836.0000","2875.0000","2875.0000","2840.0000","2840.0000","2887.5000","2887.5000","2835.0000","2840.0000"," ","0.0000","0.0000","600","1710195","2850.3250"
"20230404","01","13","    16950","","90.6000","90.9000","90.1000","90.6000","90.4000","90.8000","90.3000","90.8000","90.6000","90.9000","90.1000","90.8000"," ","0.0000","0.0000","48700","4405800","90.4682"
"20230404","01","13","    16960","","173.1000","174.6000","173.1000","174.6000","174.3000","174.9000","174.3000","174.9000","173.1000","174.9000","173.1000","174.9000"," ","0.0000","0.0000","12100","2105900","174.0413"
"20230404","01","13","    16970","","4098.0000","4145.0000","4098.0000","4145.0000","4140.0000","4140.0000","4119.0000","4119.0000","4098.0000","4145.0000","4098.0000","4119.0000"," ","0.0000","0.0000","300","1238320","4127.7333"
"20230404","01","13","    17730","","18.0000","18.0000","18.0000","18.0000","0.0000","0.0000","0.0000","0.0000","18.0000","18.0000","18.0000","18.0000"," ","0.0000","0.0000","26000","468000","18.0000"
"20230404","01","13","    20310","","5917.0000","6000.0000","5809.0000","5841.0000","5872.0000","5960.0000","5872.0000","5883.0000","5917.0000","6000.0000","5809.0000","5883.0000"," ","0.0000","0.0000","3292","19528680","5932.1628"
"20230404","01","13","    20320","","7282.0000","7282.0000","7282.0000","7282.0000","7269.0000","7324.0000","7251.0000","7324.0000","7282.0000","7324.0000","7251.0000","7324.0000"," ","0.0000","0.0000","110","799822","7271.1091"
"20230404","01","13","    20330","","10545.0000","10545.0000","10500.0000","10500.0000","10675.0000","10675.0000","10375.0000","10375.0000","10545.0000","10675.0000","10375.0000","10375.0000"," ","0.0000","0.0000","114","1202250","10546.0526"
