"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20220323","01","11","    13010","JP3257200000","3440.0000","3460.0000","3420.0000","3455.0000","3445.0000","3480.0000","3445.0000","3480.0000","3440.0000","3480.0000","3420.0000","3480.0000"," ","0.0000","0.0000","44500","153715000","3454.2697"
"20220323","01","11","    13050","JP3027620008","2062.0000","2080.5000","2061.5000","2079.5000","2081.0000","2087.0000","2077.5000","2082.5000","2062.0000","2087.0000","2061.5000","2082.5000"," ","0.0000","0.0000","494610","1026892485","2076.1660"
"20220323","01","11","    13060","JP3027630007","2039.5000","2057.5000","2038.0000","2055.0000","2058.0000","2064.5000","2054.5000","2059.5000","2039.5000","2064.5000","2038.0000","2059.5000"," ","0.0000","0.0000","1819000","3730081895","2050.6223"
"20220323","01","11","    13080","JP3039100007","2016.5000","2034.0000","2016.0000","2033.0000","2035.0000","2040.5000","2032.0000","2036.5000","2016.5000","2040.5000","2016.0000","2036.5000"," ","0.0000","0.0000","595800","1208918800","2029.0681"
"20220323","01","11","    13090","JP3046510008","41200.0000","41810.0000","41200.0000","41600.0000","41410.0000","41650.0000","41330.0000","41650.0000","41200.0000","41810.0000","41200.0000","41650.0000"," ","0.0000","0.0000","94","3894380","41429.5745"
"20220323","01","11","    13110","JP3040140000","956.3000","970.0000","956.3000","966.1000","967.1000","969.9000","966.6000","966.9000","956.3000","970.0000","956.3000","966.9000"," ","0.0000","0.0000","39500","38122758","965.1331"
"20220323","01","11","    13120","JP3046520007","19610.0000","19730.0000","19610.0000","19730.0000","20130.0000","20250.0000","20130.0000","20250.0000","19610.0000","20250.0000","19610.0000","20250.0000"," ","0.0000","0.0000","86","1716750","19962.2093"
"20220323","01","11","    13200","JP3027640006","28525.0000","28850.0000","28525.0000","28810.0000","28835.0000","28915.0000","28770.0000","28870.0000","28525.0000","28915.0000","28525.0000","28870.0000"," ","0.0000","0.0000","173966","5003595115","28761.9139"
"20220323","01","11","    13210","JP3027650005","28580.0000","28900.0000","28580.0000","28865.0000","28895.0000","28970.0000","28820.0000","28935.0000","28580.0000","28970.0000","28580.0000","28935.0000"," ","0.0000","0.0000","762428","21935581170","28770.6920"
"20220323","01","11","    13220","JP3046760009","7840.0000","7850.0000","7840.0000","7840.0000","7840.0000","7840.0000","7830.0000","7830.0000","7840.0000","7850.0000","7830.0000","7830.0000"," ","0.0000","0.0000","180","1412100","7845.0000"
"20220323","01","11","    13230","JP3046780007","529.8000","529.8000","521.2000","528.9000","528.8000","529.0000","521.8000","526.1000","529.8000","529.8000","521.2000","526.1000"," ","0.0000","0.0000","4900","2582130","526.9653"
"20220323","01","11","    13240","JP3046790006","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220323","01","11","    13250","JP3046800003","205.0000","205.0000","201.2000","204.0000","202.0000","207.5000","201.3000","202.1000","205.0000","207.5000","201.2000","202.1000"," ","0.0000","0.0000","136200","27828720","204.3225"
"20220323","01","11","    13280","JP3046490003","5871.0000","5871.0000","5844.0000","5862.0000","5862.0000","5868.0000","5854.0000","5856.0000","5871.0000","5871.0000","5844.0000","5856.0000"," ","0.0000","0.0000","9840","57677850","5861.5701"
"20220323","01","11","    13290","JP3027710007","28505.0000","28810.0000","28505.0000","28770.0000","28815.0000","28885.0000","28755.0000","28885.0000","28505.0000","28885.0000","28505.0000","28885.0000"," ","0.0000","0.0000","24632","708255120","28753.4557"
"20220323","01","11","    13300","JP3027660004","28615.0000","28935.0000","28615.0000","28910.0000","28930.0000","29010.0000","28865.0000","28985.0000","28615.0000","29010.0000","28615.0000","28985.0000"," ","0.0000","0.0000","96870","2795169650","28854.8534"
"20220323","01","11","    13320","JP3718800000","575.0000","582.0000","573.0000","580.0000","581.0000","582.0000","579.0000","581.0000","575.0000","582.0000","573.0000","581.0000"," ","0.0000","0.0000","1723000","997851600","579.1362"
"20220323","01","11","    13330","JP3876600002","2530.0000","2535.0000","2516.0000","2530.0000","2531.0000","2539.0000","2526.0000","2531.0000","2530.0000","2539.0000","2516.0000","2531.0000"," ","0.0000","0.0000","174600","441768100","2530.1724"
"20220323","01","11","    13430","JP3047010008","2130.5000","2130.5000","2099.5000","2106.0000","2107.5000","2109.0000","2088.5000","2105.0000","2130.5000","2130.5000","2088.5000","2105.0000"," ","0.0000","0.0000","310310","654199430","2108.2125"
"20220323","01","11","    13450","JP3047030006","1999.5000","1999.5000","1971.0000","1971.0000","1977.5000","1979.5000","1962.5000","1975.5000","1999.5000","1999.5000","1962.5000","1975.5000"," ","0.0000","0.0000","103100","203722950","1975.9743"
"20220323","01","11","    13460","JP3047040005","28500.0000","28820.0000","28500.0000","28775.0000","28820.0000","28890.0000","28760.0000","28865.0000","28500.0000","28890.0000","28500.0000","28865.0000"," ","0.0000","0.0000","65339","1879181340","28760.4852"
"20220323","01","11","    13480","JP3047060003","2020.5000","2039.0000","2020.0000","2037.5000","2038.5000","2044.5000","2035.5000","2042.0000","2020.5000","2044.5000","2020.0000","2042.0000"," ","0.0000","0.0000","73520","149489960","2033.3237"
"20220323","01","11","    13520","JP3839400003","1218.0000","1219.0000","1218.0000","1218.0000","1219.0000","1219.0000","1218.0000","1218.0000","1218.0000","1219.0000","1218.0000","1218.0000"," ","0.0000","0.0000","10400","12670500","1218.3173"
"20220323","01","11","    13560","JP3047770007","1011.0000","1013.0000","992.9000","995.9000","992.9000","996.4000","986.9000","989.0000","1011.0000","1013.0000","986.9000","989.0000"," ","0.0000","0.0000","639400","637064098","996.3467"
"20220323","01","11","    13570","JP3047780006","396.0000","397.0000","387.0000","390.0000","388.0000","391.0000","385.0000","386.0000","396.0000","397.0000","385.0000","386.0000"," ","0.0000","0.0000","96822843","37868399962","391.1102"
"20220323","01","11","    13580","JP3047790005","26630.0000","27100.0000","26535.0000","27030.0000","27090.0000","27230.0000","26955.0000","27170.0000","26630.0000","27230.0000","26535.0000","27170.0000"," ","0.0000","0.0000","49943","1343396225","26898.5889"
"20220323","01","11","    13600","JP3047810001","966.9000","969.5000","947.0000","949.9000","947.4000","952.5000","941.9000","941.9000","966.9000","969.5000","941.9000","941.9000"," ","0.0000","0.0000","18830110","17967542861","954.1921"
"20220323","01","11","    13640","JP3047840008","17805.0000","18095.0000","17805.0000","18095.0000","18090.0000","18100.0000","17990.0000","18100.0000","17805.0000","18100.0000","17805.0000","18100.0000"," ","0.0000","0.0000","124","2235000","18024.1935"
"20220323","01","11","    13650","JP3047850007","22105.0000","22535.0000","22055.0000","22480.0000","22535.0000","22650.0000","22425.0000","22625.0000","22105.0000","22650.0000","22055.0000","22625.0000"," ","0.0000","0.0000","139950","3126683625","22341.4335"
"20220323","01","11","    13660","JP3047860006","1033.0000","1036.0000","1011.0000","1015.0000","1012.0000","1018.0000","1006.0000","1008.0000","1033.0000","1036.0000","1006.0000","1008.0000"," ","0.0000","0.0000","1731421","1765983262","1019.9618"
"20220323","01","11","    13670","JP3047870005","18700.0000","19000.0000","18645.0000","18960.0000","19050.0000","19115.0000","18975.0000","19085.0000","18700.0000","19115.0000","18645.0000","19085.0000"," ","0.0000","0.0000","10429","197358805","18924.0392"
"20220323","01","11","    13680","JP3047880004","1463.0000","1470.0000","1441.0000","1443.0000","1440.0000","1445.0000","1432.0000","1437.0000","1463.0000","1470.0000","1432.0000","1437.0000"," ","0.0000","0.0000","123405","178929973","1449.9410"
"20220323","01","11","    13690","JP3047890003","27665.0000","27970.0000","27665.0000","27930.0000","27965.0000","28040.0000","27930.0000","28035.0000","27665.0000","28040.0000","27665.0000","28035.0000"," ","0.0000","0.0000","8755","243808730","27847.9417"
"20220323","01","11","    13750","JP3947010009","1183.0000","1193.0000","1174.0000","1191.0000","1195.0000","1200.0000","1191.0000","1192.0000","1183.0000","1200.0000","1174.0000","1192.0000"," ","0.0000","0.0000","107000","127396200","1190.6187"
