"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240912","01","13","    13260","","33150.0000","33180.0000","33060.0000","33120.0000","33110.0000","33290.0000","33090.0000","33240.0000","33150.0000","33290.0000","33060.0000","33240.0000"," ","0.0000","0.0000","7710","255933250","33194.9741"
"20240912","01","13","    13490","","15930.0000","15950.0000","15930.0000","15950.0000","0.0000","0.0000","0.0000","0.0000","15930.0000","15950.0000","15930.0000","15950.0000"," ","0.0000","0.0000","6","95680","15946.6667"
"20240912","01","13","    15570","","79120.0000","79350.0000","78990.0000","79210.0000","79040.0000","79470.0000","79040.0000","79470.0000","79120.0000","79470.0000","78990.0000","79470.0000"," ","0.0000","0.0000","1898","150365530","79223.1454"
"20240912","01","13","    162A0","","9439.0000","9439.0000","9439.0000","9439.0000","0.0000","0.0000","0.0000","0.0000","9439.0000","9439.0000","9439.0000","9439.0000"," ","0.0000","0.0000","5","47195","9439.0000"
"20240912","01","13","    163A0","","8002.0000","8150.0000","7970.0000","7990.0000","7986.0000","8075.0000","7986.0000","8064.0000","8002.0000","8150.0000","7970.0000","8064.0000"," ","0.0000","0.0000","1640","13192677","8044.3152"
"20240912","01","13","    16720","","33500.0000","33580.0000","33410.0000","33500.0000","33480.0000","33570.0000","33480.0000","33570.0000","33500.0000","33580.0000","33410.0000","33570.0000"," ","0.0000","0.0000","153","5127690","33514.3137"
"20240912","01","13","    16730","","3755.0000","3759.0000","3752.0000","3752.0000","3767.0000","3795.0000","3746.0000","3756.0000","3755.0000","3795.0000","3746.0000","3756.0000"," ","0.0000","0.0000","1720","6473010","3763.3779"
"20240912","01","13","    16740","","12540.0000","12550.0000","12510.0000","12530.0000","12575.0000","12605.0000","12575.0000","12605.0000","12540.0000","12605.0000","12510.0000","12605.0000"," ","0.0000","0.0000","487","6117335","12561.2628"
"20240912","01","13","    16750","","13310.0000","13590.0000","13305.0000","13325.0000","13320.0000","13400.0000","13300.0000","13385.0000","13310.0000","13590.0000","13300.0000","13385.0000"," ","0.0000","0.0000","1023","13690380","13382.5806"
"20240912","01","13","    16760","","22060.0000","22060.0000","22060.0000","22060.0000","0.0000","0.0000","0.0000","0.0000","22060.0000","22060.0000","22060.0000","22060.0000"," ","0.0000","0.0000","5","110300","22060.0000"
