"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20220125","01","11","    13010","JP3257200000","3130.0000","3130.0000","3105.0000","3105.0000","3120.0000","3130.0000","3120.0000","3130.0000","3130.0000","3130.0000","3105.0000","3130.0000"," ","0.0000","0.0000","8300","25907000","3121.3253"
"20220125","01","11","    13050","JP3027620008","2021.0000","2023.0000","1988.5000","1992.0000","1999.0000","2001.5000","1982.0000","1998.5000","2021.0000","2023.0000","1982.0000","1998.5000"," ","0.0000","0.0000","844660","1682678605","1992.1372"
"20220125","01","11","    13060","JP3027630007","1999.5000","1999.5000","1966.0000","1968.5000","1975.0000","1979.5000","1959.0000","1973.5000","1999.5000","1999.5000","1959.0000","1973.5000"," ","0.0000","0.0000","3501540","6910627935","1973.5967"
"20220125","01","11","    13080","JP3039100007","1976.5000","1976.5000","1945.0000","1947.0000","1953.0000","1957.0000","1938.0000","1952.5000","1976.5000","1976.5000","1938.0000","1952.5000"," ","0.0000","0.0000","638300","1245531750","1951.3266"
"20220125","01","11","    13090","JP3046510008","43950.0000","43950.0000","43120.0000","43180.0000","43200.0000","43200.0000","42850.0000","42900.0000","43950.0000","43950.0000","42850.0000","42900.0000"," ","0.0000","0.0000","248","10714000","43201.6129"
"20220125","01","11","    13110","JP3040140000","945.0000","958.0000","928.0000","929.0000","930.1000","935.0000","925.0000","935.0000","945.0000","958.0000","925.0000","935.0000"," ","0.0000","0.0000","23950","22367972","933.9446"
"20220125","01","11","    13120","JP3046520007","19745.0000","19795.0000","19395.0000","19795.0000","19695.0000","19695.0000","19695.0000","19695.0000","19745.0000","19795.0000","19395.0000","19695.0000"," ","0.0000","0.0000","13","254955","19611.9231"
"20220125","01","11","    13200","JP3027640006","28285.0000","28310.0000","27840.0000","27855.0000","27945.0000","28010.0000","27720.0000","27965.0000","28285.0000","28310.0000","27720.0000","27965.0000"," ","0.0000","0.0000","142990","3990124130","27904.9173"
"20220125","01","11","    13210","JP3027650005","28360.0000","28380.0000","27890.0000","27910.0000","28010.0000","28070.0000","27775.0000","28005.0000","28360.0000","28380.0000","27775.0000","28005.0000"," ","0.0000","0.0000","416617","11659042790","27985.0385"
"20220125","01","11","    13220","JP3046760009","8350.0000","8350.0000","8213.0000","8349.0000","8216.0000","8216.0000","8216.0000","8216.0000","8350.0000","8350.0000","8213.0000","8216.0000"," ","0.0000","0.0000","180","1491260","8284.7778"
