"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20221107","01","13","    13130","","3200.0000","3277.0000","3161.0000","3190.0000","0.0000","0.0000","0.0000","0.0000","3200.0000","3277.0000","3161.0000","3190.0000"," ","0.0000","0.0000","40","128280","3207.0000"
"20221107","01","13","    13260","","22890.0000","22925.0000","22865.0000","22895.0000","22915.0000","22935.0000","22900.0000","22900.0000","22890.0000","22935.0000","22865.0000","22900.0000"," ","0.0000","0.0000","4843","110896165","22898.2377"
"20221107","01","13","    13490","","14705.0000","14725.0000","14700.0000","14700.0000","14785.0000","14785.0000","14765.0000","14765.0000","14705.0000","14785.0000","14700.0000","14765.0000"," ","0.0000","0.0000","35","516110","14746.0000"
"20221107","01","13","    13850","","5430.0000","5440.0000","5400.0000","5410.0000","5430.0000","5440.0000","5430.0000","5430.0000","5430.0000","5440.0000","5400.0000","5430.0000"," ","0.0000","0.0000","285","1543200","5414.7368"
"20221107","01","13","    13860","","10025.0000","10065.0000","9935.0000","9935.0000","0.0000","0.0000","0.0000","0.0000","10025.0000","10065.0000","9935.0000","9935.0000"," ","0.0000","0.0000","35","350415","10011.8571"
"20221107","01","13","    13870","","18430.0000","18430.0000","18430.0000","18430.0000","0.0000","0.0000","0.0000","0.0000","18430.0000","18430.0000","18430.0000","18430.0000"," ","0.0000","0.0000","1","18430","18430.0000"
"20221107","01","13","    13880","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20221107","01","13","    13890","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20221107","01","13","    13900","","5570.0000","5580.0000","5570.0000","5580.0000","5590.0000","5610.0000","5580.0000","5580.0000","5570.0000","5610.0000","5570.0000","5580.0000"," ","0.0000","0.0000","116","647340","5580.5172"
"20221107","01","13","    13910","","3045.0000","3045.0000","3045.0000","3045.0000","0.0000","0.0000","0.0000","0.0000","3045.0000","3045.0000","3045.0000","3045.0000"," ","0.0000","0.0000","37","112665","3045.0000"
"20221107","01","13","    13920","","3070.0000","3080.0000","3070.0000","3075.0000","3090.0000","3095.0000","3090.0000","3095.0000","3070.0000","3095.0000","3070.0000","3095.0000"," ","0.0000","0.0000","86","264570","3076.3953"
"20221107","01","13","    13930","","53960.0000","53960.0000","53300.0000","53810.0000","53310.0000","53990.0000","53190.0000","53980.0000","53960.0000","53990.0000","53190.0000","53980.0000"," ","0.0000","0.0000","38","2038710","53650.2632"
"20221107","01","13","    13940","","38290.0000","38290.0000","38290.0000","38290.0000","0.0000","0.0000","0.0000","0.0000","38290.0000","38290.0000","38290.0000","38290.0000","1","38290.0000","0.0000","2","76580","38290.0000"
"20221107","01","13","    15570","","54870.0000","55240.0000","54860.0000","55210.0000","55280.0000","55360.0000","55260.0000","55270.0000","54870.0000","55360.0000","54860.0000","55270.0000"," ","0.0000","0.0000","7059","388984420","55104.7485"
"20221107","01","13","    15750","","773.0000","774.0000","746.9000","746.9000","747.0000","747.0000","747.0000","747.0000","773.0000","774.0000","746.9000","747.0000"," ","0.0000","0.0000","1370","1055908","770.7358"
"20221107","01","13","    15840","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20221107","01","13","    16720","","23060.0000","23155.0000","23060.0000","23155.0000","23150.0000","23150.0000","23145.0000","23145.0000","23060.0000","23155.0000","23060.0000","23145.0000"," ","0.0000","0.0000","99","2288695","23118.1313"
"20221107","01","13","    16730","","2769.5000","2795.0000","2763.5000","2781.0000","2773.0000","2800.0000","2773.0000","2783.0000","2769.5000","2800.0000","2763.5000","2783.0000"," ","0.0000","0.0000","1870","5210840","2786.5455"
"20221107","01","13","    16740","","12805.0000","12950.0000","12805.0000","12950.0000","12955.0000","12985.0000","12955.0000","12960.0000","12805.0000","12985.0000","12805.0000","12960.0000"," ","0.0000","0.0000","131","1691530","12912.4427"
"20221107","01","13","    16750","","25660.0000","25760.0000","25660.0000","25660.0000","25870.0000","25870.0000","25670.0000","25870.0000","25660.0000","25870.0000","25660.0000","25870.0000"," ","0.0000","0.0000","102","2625555","25740.7353"
"20221107","01","13","    16760","","18685.0000","19000.0000","18685.0000","19000.0000","19055.0000","19055.0000","19055.0000","19055.0000","18685.0000","19055.0000","18685.0000","19055.0000"," ","0.0000","0.0000","22","417975","18998.8636"
"20221107","01","13","    16840","","1786.5000","1787.0000","1753.5000","1787.0000","1785.0000","1785.0000","1783.0000","1783.0000","1786.5000","1787.0000","1753.5000","1783.0000"," ","0.0000","0.0000","940","1674435","1781.3138"
"20221107","01","13","    16850","","783.0000","799.7000","783.0000","799.7000","786.0000","794.5000","785.7000","794.5000","783.0000","799.7000","783.0000","794.5000"," ","0.0000","0.0000","1770","1395802","788.5887"
