"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20231109","01","13","    13260","","27295.0000","27350.0000","27260.0000","27305.0000","27285.0000","27315.0000","27260.0000","27315.0000","27295.0000","27350.0000","27260.0000","27315.0000"," ","0.0000","0.0000","9618","262392580","27281.4078"
"20231109","01","13","    13490","","0.0000","0.0000","0.0000","0.0000","15700.0000","15775.0000","15700.0000","15775.0000","15700.0000","15775.0000","15700.0000","15775.0000"," ","0.0000","0.0000","3","47175","15725.0000"
"20231109","01","13","    15570","","65880.0000","66000.0000","65870.0000","65970.0000","65970.0000","66020.0000","65930.0000","66000.0000","65880.0000","66020.0000","65870.0000","66000.0000"," ","0.0000","0.0000","3605","237755840","65951.6893"
"20231109","01","13","    16720","","27605.0000","27665.0000","27565.0000","27565.0000","27575.0000","27590.0000","27555.0000","27590.0000","27605.0000","27665.0000","27555.0000","27590.0000"," ","0.0000","0.0000","115","3173205","27593.0870"
"20231109","01","13","    16730","","3142.0000","3150.0000","3138.0000","3138.0000","0.0000","0.0000","0.0000","0.0000","3142.0000","3150.0000","3138.0000","3138.0000"," ","0.0000","0.0000","220","691440","3142.9091"
"20231109","01","13","    16740","","12300.0000","12300.0000","12125.0000","12265.0000","12260.0000","12260.0000","12155.0000","12160.0000","12300.0000","12300.0000","12125.0000","12160.0000"," ","0.0000","0.0000","300","3655090","12183.6333"
"20231109","01","13","    16750","","14565.0000","14795.0000","14565.0000","14605.0000","14590.0000","14645.0000","14555.0000","14645.0000","14565.0000","14795.0000","14555.0000","14645.0000"," ","0.0000","0.0000","330","4819935","14605.8636"
"20231109","01","13","    16760","","18885.0000","18915.0000","18780.0000","18915.0000","0.0000","0.0000","0.0000","0.0000","18885.0000","18915.0000","18780.0000","18915.0000"," ","0.0000","0.0000","4","75495","18873.7500"
"20231109","01","13","    16840","","1670.0000","1670.0000","1670.0000","1670.0000","1658.0000","1658.0000","1658.0000","1658.0000","1670.0000","1670.0000","1658.0000","1658.0000"," ","0.0000","0.0000","50","83380","1667.6000"
"20231109","01","13","    16850","","589.6000","589.6000","584.2000","589.4000","585.4000","588.4000","578.8000","584.0000","589.6000","589.6000","578.8000","584.0000"," ","0.0000","0.0000","4460","2601677","583.3357"
"20231109","01","13","    16860","","2122.0000","2129.5000","2122.0000","2129.5000","2115.5000","2115.5000","2115.5000","2115.5000","2122.0000","2129.5000","2115.5000","2115.5000"," ","0.0000","0.0000","40","84920","2123.0000"
"20231109","01","13","    16870","","1004.5000","1007.0000","1004.0000","1007.0000","1007.0000","1007.0000","1005.5000","1006.5000","1004.5000","1007.0000","1004.0000","1006.5000"," ","0.0000","0.0000","2340","2353965","1005.9679"
"20231109","01","13","    16880","","658.6000","660.0000","658.6000","659.8000","658.2000","659.1000","657.5000","659.1000","658.6000","660.0000","657.5000","659.1000"," ","0.0000","0.0000","5390","3550421","658.7052"
"20231109","01","13","    16890","","1.2000","1.3000","1.2000","1.2000","1.2000","1.3000","1.2000","1.2000","1.2000","1.3000","1.2000","1.2000"," ","0.0000","0.0000","48110000","57985830","1.2053"
"20231109","01","13","    16900","","1411.0000","1417.0000","1411.0000","1415.5000","1415.0000","1415.0000","1407.0000","1413.0000","1411.0000","1417.0000","1407.0000","1413.0000"," ","0.0000","0.0000","4440","6272390","1412.7005"
"20231109","01","13","    16910","","7462.0000","7462.0000","7420.0000","7462.0000","0.0000","0.0000","0.0000","0.0000","7462.0000","7462.0000","7420.0000","7462.0000"," ","0.0000","0.0000","75","558290","7443.8667"
"20231109","01","13","    16920","","452.6000","452.9000","452.6000","452.9000","453.5000","453.5000","453.5000","453.5000","452.6000","453.5000","452.6000","453.5000"," ","0.0000","0.0000","900","407460","452.7333"
"20231109","01","13","    16930","","4898.0000","4925.0000","4898.0000","4903.0000","4923.0000","4923.0000","4889.0000","4900.0000","4898.0000","4925.0000","4889.0000","4900.0000"," ","0.0000","0.0000","1810","8873830","4902.6685"
"20231109","01","13","    16940","","2499.5000","2500.0000","2499.5000","2500.0000","2500.0000","2500.0000","2489.5000","2489.5000","2499.5000","2500.0000","2489.5000","2489.5000"," ","0.0000","0.0000","120","299460","2495.5000"
"20231109","01","13","    16950","","82.2000","82.7000","82.1000","82.2000","82.3000","82.3000","81.9000","82.2000","82.2000","82.7000","81.9000","82.2000"," ","0.0000","0.0000","1115200","91883810","82.3922"
"20231109","01","13","    16960","","169.6000","170.0000","169.6000","169.6000","169.5000","170.1000","169.5000","170.1000","169.6000","170.1000","169.5000","170.1000"," ","0.0000","0.0000","31500","5347940","169.7759"
"20231109","01","13","    16970","","4940.0000","4949.0000","4939.0000","4942.0000","4938.0000","4952.0000","4938.0000","4952.0000","4940.0000","4952.0000","4938.0000","4952.0000"," ","0.0000","0.0000","390","1927410","4942.0769"
"20231109","01","13","    17730","","48.0000","50.0000","48.0000","50.0000","50.0000","50.0000","48.0000","48.0000","48.0000","50.0000","48.0000","48.0000"," ","0.0000","0.0000","26000","1267000","48.7308"
"20231109","01","13","    20310","","4740.0000","4875.0000","4730.0000","4730.0000","4800.0000","4800.0000","4720.0000","4800.0000","4740.0000","4875.0000","4720.0000","4800.0000"," ","0.0000","0.0000","780","3750210","4807.9615"
"20231109","01","13","    20320","","9444.0000","9449.0000","9352.0000","9380.0000","9440.0000","9449.0000","9414.0000","9449.0000","9444.0000","9449.0000","9352.0000","9449.0000"," ","0.0000","0.0000","137","1291939","9430.2117"
"20231109","01","13","    20330","","11505.0000","11505.0000","11505.0000","11505.0000","11570.0000","11570.0000","11570.0000","11570.0000","11505.0000","11570.0000","11505.0000","11570.0000"," ","0.0000","0.0000","78","898690","11521.6667"
"20231109","01","13","    20340","","8789.0000","8797.0000","8658.0000","8750.0000","8750.0000","8750.0000","8729.0000","8729.0000","8789.0000","8797.0000","8658.0000","8729.0000"," ","0.0000","0.0000","146","1270259","8700.4041"
"20231109","01","13","    20360","","37110.0000","37240.0000","36970.0000","37060.0000","37060.0000","37140.0000","36950.0000","37140.0000","37110.0000","37240.0000","36950.0000","37140.0000"," ","0.0000","0.0000","1357","50291090","37060.4937"
"20231109","01","13","    20370","","3580.0000","3580.0000","3560.0000","3580.0000","3580.0000","3580.0000","3535.0000","3575.0000","3580.0000","3580.0000","3535.0000","3575.0000"," ","0.0000","0.0000","1148","4098070","3569.7474"
"20231109","01","13","    20380","","1868.0000","1888.0000","1867.0000","1878.0000","1872.0000","1872.0000","1851.0000","1867.0000","1868.0000","1888.0000","1851.0000","1867.0000"," ","0.0000","0.0000","1332533","2488637683","1867.5993"
"20231109","01","13","    20390","","1093.0000","1094.0000","1087.0000","1088.0000","1092.0000","1095.0000","1090.0000","1094.0000","1093.0000","1095.0000","1087.0000","1094.0000"," ","0.0000","0.0000","102313","111798527","1092.7109"
"20231109","01","13","    20400","","23310.0000","23310.0000","23230.0000","23305.0000","23305.0000","23305.0000","23245.0000","23290.0000","23310.0000","23310.0000","23230.0000","23290.0000"," ","0.0000","0.0000","1018","23693940","23274.9902"
"20231109","01","13","    20410","","2898.0000","2898.0000","2892.0000","2893.0000","2890.0000","2896.0000","2890.0000","2892.0000","2898.0000","2898.0000","2890.0000","2892.0000"," ","0.0000","0.0000","5678","16439075","2895.2228"
"20231109","01","13","    20420","","7303.0000","7303.0000","7256.0000","7300.0000","7296.0000","7347.0000","7290.0000","7311.0000","7303.0000","7347.0000","7256.0000","7311.0000"," ","0.0000","0.0000","2239","16337925","7296.9741"
"20231109","01","13","    20430","","17740.0000","17740.0000","17740.0000","17740.0000","0.0000","0.0000","0.0000","0.0000","17740.0000","17740.0000","17740.0000","17740.0000"," ","0.0000","0.0000","2","35480","17740.0000"
"20231109","01","13","    20440","","24885.0000","24895.0000","24830.0000","24830.0000","24890.0000","24900.0000","24890.0000","24895.0000","24885.0000","24900.0000","24830.0000","24895.0000"," ","0.0000","0.0000","102","2539035","24892.5000"
"20231109","01","13","    20450","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231109","01","13","    20460","","22750.0000","22800.0000","22600.0000","22765.0000","22765.0000","22765.0000","22640.0000","22655.0000","22750.0000","22800.0000","22600.0000","22655.0000"," ","0.0000","0.0000","2821","63993365","22684.6384"
"20231109","01","13","    20470","","4400.0000","4400.0000","4400.0000","4400.0000","4355.0000","4400.0000","4355.0000","4400.0000","4400.0000","4400.0000","4355.0000","4400.0000"," ","0.0000","0.0000","284","1239070","4362.9225"
"20231109","01","13","    20480","","0.0000","0.0000","0.0000","0.0000","23525.0000","23525.0000","23525.0000","23525.0000","23525.0000","23525.0000","23525.0000","23525.0000"," ","0.0000","0.0000","2","47050","23525.0000"
"20231109","01","13","    20500","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231109","01","13","    20650","","0.0000","0.0000","0.0000","0.0000","27200.0000","27400.0000","27200.0000","27400.0000","27200.0000","27400.0000","27200.0000","27400.0000"," ","0.0000","0.0000","7","191400","27342.8571"
"20231109","01","13","    20660","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231109","01","13","    20670","","16340.0000","16340.0000","16340.0000","16340.0000","0.0000","0.0000","0.0000","0.0000","16340.0000","16340.0000","16340.0000","16340.0000"," ","0.0000","0.0000","20","326800","16340.0000"
"20231109","01","13","    20680","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231109","01","13","    20690","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20231109","01","13","    20700","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
