"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20220214","01","11","    13010","JP3257200000","3230.0000","3235.0000","3205.0000","3235.0000","3235.0000","3245.0000","3235.0000","3235.0000","3230.0000","3245.0000","3205.0000","3235.0000"," ","0.0000","0.0000","9500","30714000","3233.0526"
"20220214","01","11","    13050","JP3027620008","2028.5000","2034.0000","2015.0000","2026.0000","2029.5000","2039.0000","2029.5000","2033.0000","2028.5000","2039.0000","2015.0000","2033.0000"," ","0.0000","0.0000","343510","698463575","2033.3137"
"20220214","01","11","    13060","JP3027630007","2006.0000","2012.0000","1993.5000","2003.5000","2006.5000","2015.5000","2006.5000","2011.0000","2006.0000","2015.5000","1993.5000","2011.0000"," ","0.0000","0.0000","1918290","3850337145","2007.1716"
"20220214","01","11","    13080","JP3039100007","1985.5000","1989.0000","1971.0000","1981.0000","1984.0000","1994.0000","1984.0000","1987.5000","1985.5000","1994.0000","1971.0000","1987.5000"," ","0.0000","0.0000","178600","354485000","1984.7984"
"20220214","01","11","    13090","JP3046510008","43100.0000","43100.0000","42600.0000","42600.0000","42510.0000","42650.0000","42500.0000","42500.0000","43100.0000","43100.0000","42500.0000","42500.0000"," ","0.0000","0.0000","132","5643800","42756.0606"
"20220214","01","11","    13110","JP3040140000","936.8000","940.6000","931.3000","938.2000","938.0000","941.0000","936.8000","940.7000","936.8000","941.0000","931.3000","940.7000"," ","0.0000","0.0000","11070","10367300","936.5221"
"20220214","01","11","    13120","JP3046520007","19880.0000","19880.0000","19080.0000","19305.0000","19420.0000","19420.0000","19305.0000","19305.0000","19880.0000","19880.0000","19080.0000","19305.0000"," ","0.0000","0.0000","131","2532105","19329.0458"
"20220214","01","11","    13200","JP3027640006","27950.0000","28015.0000","27765.0000","27815.0000","27875.0000","27970.0000","27875.0000","27900.0000","27950.0000","28015.0000","27765.0000","27900.0000"," ","0.0000","0.0000","37865","1056579690","27903.8608"
"20220214","01","11","    13210","JP3027650005","28000.0000","28070.0000","27820.0000","27860.0000","27925.0000","28025.0000","27925.0000","27945.0000","28000.0000","28070.0000","27820.0000","27945.0000"," ","0.0000","0.0000","368642","10305025590","27954.0193"
"20220214","01","11","    13220","JP3046760009","8000.0000","8000.0000","7990.0000","7990.0000","8018.0000","8019.0000","8018.0000","8019.0000","8000.0000","8019.0000","7990.0000","8019.0000"," ","0.0000","0.0000","310","2480840","8002.7097"
"20220214","01","11","    13230","JP3046780007","497.0000","500.0000","494.0000","500.0000","499.9000","499.9000","495.2000","495.2000","497.0000","500.0000","494.0000","495.2000"," ","0.0000","0.0000","6700","3331570","497.2493"
"20220214","01","11","    13240","JP3046790006","154.9000","156.0000","153.0000","153.9000","154.9000","154.9000","152.0000","152.0000","154.9000","156.0000","152.0000","152.0000"," ","0.0000","0.0000","66700","10262050","153.8538"
"20220214","01","11","    13250","JP3046800003","178.1000","180.0000","172.0000","180.0000","179.9000","179.9000","176.2000","177.0000","178.1000","180.0000","172.0000","177.0000"," ","0.0000","0.0000","41500","7428370","178.9969"
"20220214","01","11","    13280","JP3046490003","5420.0000","5427.0000","5406.0000","5409.0000","5405.0000","5406.0000","5392.0000","5404.0000","5420.0000","5427.0000","5392.0000","5404.0000"," ","0.0000","0.0000","12940","69979070","5407.9652"
"20220214","01","11","    13290","JP3027710007","27930.0000","27970.0000","27745.0000","27770.0000","27855.0000","27945.0000","27850.0000","27880.0000","27930.0000","27970.0000","27745.0000","27880.0000"," ","0.0000","0.0000","16910","471369255","27875.1777"
"20220214","01","11","    13300","JP3027660004","28040.0000","28100.0000","27865.0000","27900.0000","27960.0000","28070.0000","27960.0000","27995.0000","28040.0000","28100.0000","27865.0000","27995.0000"," ","0.0000","0.0000","30730","860111400","27989.3069"
