"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20221003","01","13","    13130","","2868.0000","2868.0000","2868.0000","2868.0000","0.0000","0.0000","0.0000","0.0000","2868.0000","2868.0000","2868.0000","2868.0000"," ","0.0000","0.0000","10","28680","2868.0000"
"20221003","01","13","    13260","","22450.0000","22500.0000","22415.0000","22470.0000","22475.0000","22490.0000","22435.0000","22465.0000","22450.0000","22500.0000","22415.0000","22465.0000"," ","0.0000","0.0000","15932","357745330","22454.5148"
"20221003","01","13","    13490","","14435.0000","14435.0000","14435.0000","14435.0000","0.0000","0.0000","0.0000","0.0000","14435.0000","14435.0000","14435.0000","14435.0000"," ","0.0000","0.0000","10","144350","14435.0000"
"20221003","01","13","    13850","","4815.0000","4820.0000","4770.0000","4810.0000","4790.0000","4820.0000","4790.0000","4820.0000","4815.0000","4820.0000","4770.0000","4820.0000"," ","0.0000","0.0000","137","658245","4804.7080"
"20221003","01","13","    13860","","9070.0000","9070.0000","8880.0000","8880.0000","8851.0000","9001.0000","8851.0000","9001.0000","9070.0000","9070.0000","8851.0000","9001.0000"," ","0.0000","0.0000","244","2190548","8977.6557"
"20221003","01","13","    13870","","16400.0000","16400.0000","16200.0000","16200.0000","0.0000","0.0000","0.0000","0.0000","16400.0000","16400.0000","16200.0000","16200.0000"," ","0.0000","0.0000","15","245000","16333.3333"
"20221003","01","13","    13880","","13580.0000","13580.0000","13500.0000","13500.0000","0.0000","0.0000","0.0000","0.0000","13580.0000","13580.0000","13500.0000","13500.0000"," ","0.0000","0.0000","8","108080","13510.0000"
"20221003","01","13","    13890","","10270.0000","10295.0000","10220.0000","10295.0000","10295.0000","10295.0000","10295.0000","10295.0000","10270.0000","10295.0000","10220.0000","10295.0000"," ","0.0000","0.0000","44","451525","10261.9318"
"20221003","01","13","    13900","","5470.0000","5470.0000","5280.0000","5340.0000","5340.0000","5350.0000","5320.0000","5350.0000","5470.0000","5470.0000","5280.0000","5350.0000"," ","0.0000","0.0000","417","2239480","5370.4556"
"20221003","01","13","    13910","","2931.0000","2931.0000","2871.0000","2920.0000","2920.0000","2928.0000","2920.0000","2928.0000","2931.0000","2931.0000","2871.0000","2928.0000"," ","0.0000","0.0000","569","1663461","2923.4815"
"20221003","01","13","    13920","","2869.0000","2869.0000","2819.0000","2819.0000","2840.0000","2840.0000","2840.0000","2840.0000","2869.0000","2869.0000","2819.0000","2840.0000"," ","0.0000","0.0000","131","373640","2852.2137"
"20221003","01","13","    13930","","51630.0000","51630.0000","50350.0000","50700.0000","50850.0000","51170.0000","50700.0000","51170.0000","51630.0000","51630.0000","50350.0000","51170.0000"," ","0.0000","0.0000","219","11169690","51003.1507"
"20221003","01","13","    13940","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20221003","01","13","    15570","","51570.0000","51850.0000","51360.0000","51710.0000","51750.0000","51930.0000","51680.0000","51850.0000","51570.0000","51930.0000","51360.0000","51850.0000"," ","0.0000","0.0000","20292","1048274820","51659.5121"
"20221003","01","13","    15750","","714.9000","730.0000","714.9000","730.0000","730.1000","736.0000","730.1000","736.0000","714.9000","736.0000","714.9000","736.0000"," ","0.0000","0.0000","3350","2438965","728.0493"
"20221003","01","13","    15840","","810.0000","810.0000","810.0000","810.0000","0.0000","0.0000","0.0000","0.0000","810.0000","810.0000","810.0000","810.0000"," ","0.0000","0.0000","10","8100","810.0000"
"20221003","01","13","    16720","","22795.0000","22795.0000","22690.0000","22725.0000","22710.0000","22710.0000","22650.0000","22695.0000","22795.0000","22795.0000","22650.0000","22695.0000"," ","0.0000","0.0000","197","4473025","22705.7107"
"20221003","01","13","    16730","","2572.0000","2579.0000","2542.5000","2579.0000","2579.0000","2613.0000","2579.0000","2611.5000","2572.0000","2613.0000","2542.5000","2611.5000"," ","0.0000","0.0000","730","1887565","2585.7055"
"20221003","01","13","    16740","","11750.0000","11750.0000","11725.0000","11725.0000","11605.0000","11705.0000","11545.0000","11545.0000","11750.0000","11750.0000","11545.0000","11545.0000"," ","0.0000","0.0000","83","966880","11649.1566"
"20221003","01","13","    16750","","28995.0000","28995.0000","28980.0000","28980.0000","28950.0000","28980.0000","28775.0000","28980.0000","28995.0000","28995.0000","28775.0000","28980.0000"," ","0.0000","0.0000","22","635990","28908.6364"
"20221003","01","13","    16760","","18900.0000","19120.0000","18900.0000","19120.0000","0.0000","0.0000","0.0000","0.0000","18900.0000","19120.0000","18900.0000","19120.0000"," ","0.0000","0.0000","6","113935","18989.1667"
"20221003","01","13","    16840","","1707.0000","1707.0000","1707.0000","1707.0000","1678.5000","1678.5000","1678.5000","1678.5000","1707.0000","1707.0000","1678.5000","1678.5000"," ","0.0000","0.0000","40","67995","1699.8750"
"20221003","01","13","    16850","","710.6000","713.8000","710.6000","713.8000","711.7000","711.7000","710.6000","711.7000","710.6000","713.8000","710.6000","711.7000"," ","0.0000","0.0000","740","526207","711.0905"
"20221003","01","13","    16860","","2044.0000","2044.0000","2000.5000","2000.5000","2005.0000","2005.0000","2005.0000","2005.0000","2044.0000","2044.0000","2000.5000","2005.0000"," ","0.0000","0.0000","320","640650","2002.0313"
"20221003","01","13","    16870","","957.7000","959.9000","954.1000","958.0000","958.0000","961.7000","956.5000","960.7000","957.7000","961.7000","954.1000","960.7000"," ","0.0000","0.0000","2660","2549551","958.4778"
"20221003","01","13","    16880","","715.8000","722.9000","715.8000","722.8000","721.2000","722.8000","720.2000","722.5000","715.8000","722.9000","715.8000","722.5000"," ","0.0000","0.0000","18500","13335085","720.8154"
"20221003","01","13","    16890","","4.1000","4.1000","3.9000","4.0000","4.0000","4.1000","4.0000","4.0000","4.1000","4.1000","3.9000","4.0000"," ","0.0000","0.0000","64344600","257617320","4.0037"
"20221003","01","13","    16900","","1287.5000","1290.0000","1283.0000","1285.0000","1285.0000","1289.0000","1285.0000","1289.0000","1287.5000","1290.0000","1283.0000","1289.0000"," ","0.0000","0.0000","710","912920","1285.8028"
"20221003","01","13","    16910","","6104.0000","6219.0000","6050.0000","6080.0000","6155.0000","6155.0000","6155.0000","6155.0000","6104.0000","6219.0000","6050.0000","6155.0000"," ","0.0000","0.0000","102","625517","6132.5196"
"20221003","01","13","    16920","","437.1000","437.1000","428.0000","433.5000","428.7000","429.4000","423.5000","429.4000","437.1000","437.1000","423.5000","429.4000"," ","0.0000","0.0000","8000","3438830","429.8538"
"20221003","01","13","    16930","","4346.0000","4346.0000","4269.0000","4307.0000","4308.0000","4308.0000","4305.0000","4308.0000","4346.0000","4346.0000","4269.0000","4308.0000"," ","0.0000","0.0000","3250","14013420","4311.8215"
"20221003","01","13","    16940","","2887.5000","2887.5000","2850.5000","2882.0000","2887.0000","2983.5000","2872.5000","2872.5000","2887.5000","2983.5000","2850.5000","2872.5000"," ","0.0000","0.0000","1470","4252085","2892.5748"
"20221003","01","13","    16950","","134.7000","135.9000","134.4000","135.4000","135.0000","135.5000","134.5000","134.5000","134.7000","135.9000","134.4000","134.5000"," ","0.0000","0.0000","801100","108290430","135.1772"
"20221003","01","13","    16960","","195.5000","197.6000","195.5000","197.0000","197.7000","197.7000","196.3000","196.3000","195.5000","197.7000","195.5000","196.3000"," ","0.0000","0.0000","66500","13076110","196.6332"
"20221003","01","13","    16970","","4045.0000","4073.0000","4043.0000","4061.0000","4060.0000","4064.0000","4045.0000","4056.0000","4045.0000","4073.0000","4043.0000","4056.0000"," ","0.0000","0.0000","1080","4373560","4049.5926"
"20221003","01","13","    17730","","18.0000","18.0000","18.0000","18.0000","18.0000","18.0000","17.0000","18.0000","18.0000","18.0000","17.0000","18.0000"," ","0.0000","0.0000","14000","248000","17.7143"
"20221003","01","13","    20310","","5119.0000","5198.0000","4922.0000","4966.0000","4944.0000","4977.0000","4899.0000","4977.0000","5119.0000","5198.0000","4899.0000","4977.0000"," ","0.0000","0.0000","5403","26941688","4986.4312"
"20221003","01","13","    20320","","9955.0000","9973.0000","9895.0000","9895.0000","9960.0000","10030.0000","9870.0000","9870.0000","9955.0000","10030.0000","9870.0000","9870.0000"," ","0.0000","0.0000","390","3884970","9961.4615"
"20221003","01","13","    20330","","8300.0000","8301.0000","8300.0000","8300.0000","8299.0000","8299.0000","8299.0000","8299.0000","8300.0000","8301.0000","8299.0000","8299.0000"," ","0.0000","0.0000","10","83000","8300.0000"
"20221003","01","13","    20340","","8950.0000","9029.0000","8850.0000","8948.0000","8976.0000","8978.0000","8901.0000","8977.0000","8950.0000","9029.0000","8850.0000","8977.0000"," ","0.0000","0.0000","2811","25156907","8949.4511"
"20221003","01","13","    20360","","25240.0000","25310.0000","25240.0000","25240.0000","25240.0000","25400.0000","25240.0000","25390.0000","25240.0000","25400.0000","25240.0000","25390.0000"," ","0.0000","0.0000","836","21139885","25286.9438"
"20221003","01","13","    20370","","4405.0000","4445.0000","4405.0000","4430.0000","4390.0000","4450.0000","4390.0000","4450.0000","4405.0000","4450.0000","4390.0000","4450.0000"," ","0.0000","0.0000","424","1871475","4413.8561"
"20221003","01","13","    20380","","1448.0000","1448.0000","1421.0000","1435.0000","1429.0000","1434.0000","1423.0000","1425.0000","1448.0000","1448.0000","1421.0000","1425.0000"," ","0.0000","0.0000","742655","1062956923","1431.2930"
"20221003","01","13","    20390","","1466.0000","1479.0000","1465.0000","1470.0000","1472.0000","1476.0000","1470.0000","1476.0000","1466.0000","1479.0000","1465.0000","1476.0000"," ","0.0000","0.0000","66240","97482607","1471.6577"
"20221003","01","13","    20400","","19430.0000","19700.0000","19265.0000","19600.0000","19625.0000","19750.0000","19525.0000","19705.0000","19430.0000","19750.0000","19265.0000","19705.0000"," ","0.0000","0.0000","27339","533600785","19517.9335"
"20221003","01","13","    20410","","3430.0000","3430.0000","3370.0000","3390.0000","3390.0000","3400.0000","3375.0000","3375.0000","3430.0000","3430.0000","3370.0000","3375.0000"," ","0.0000","0.0000","95133","323367980","3399.1147"
"20221003","01","13","    20420","","7353.0000","7464.0000","7283.0000","7457.0000","7407.0000","7469.0000","7400.0000","7469.0000","7353.0000","7469.0000","7283.0000","7469.0000"," ","0.0000","0.0000","1234","9124080","7393.9060"
"20221003","01","13","    20430","","0.0000","0.0000","0.0000","0.0000","16100.0000","16100.0000","16100.0000","16100.0000","16100.0000","16100.0000","16100.0000","16100.0000"," ","0.0000","0.0000","2","32200","16100.0000"
"20221003","01","13","    20440","","21785.0000","21865.0000","21650.0000","21845.0000","21850.0000","21855.0000","21755.0000","21855.0000","21785.0000","21865.0000","21650.0000","21855.0000"," ","0.0000","0.0000","1111","24201165","21783.2268"
"20221003","01","13","    20450","","14775.0000","15475.0000","14775.0000","15310.0000","15310.0000","15310.0000","15310.0000","15310.0000","14775.0000","15475.0000","14775.0000","15310.0000"," ","0.0000","0.0000","19","291625","15348.6842"
"20221003","01","13","    20460","","18710.0000","18715.0000","18120.0000","18475.0000","18470.0000","18470.0000","18230.0000","18230.0000","18710.0000","18715.0000","18120.0000","18230.0000"," ","0.0000","0.0000","1273","23464850","18432.7180"
