"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240805","01","13","    13260","","32880.0000","32880.0000","32390.0000","32780.0000","32780.0000","32780.0000","32000.0000","32090.0000","32880.0000","32880.0000","32000.0000","32090.0000"," ","0.0000","0.0000","124938","4074339820","32610.8936"
"20240805","01","13","    13490","","15860.0000","15860.0000","15680.0000","15800.0000","15800.0000","15800.0000","15530.0000","15530.0000","15860.0000","15860.0000","15530.0000","15530.0000"," ","0.0000","0.0000","135","2125630","15745.4074"
"20240805","01","13","    15570","","76860.0000","77070.0000","75000.0000","76510.0000","76100.0000","76160.0000","73650.0000","73840.0000","76860.0000","77070.0000","73650.0000","73840.0000"," ","0.0000","0.0000","16473","1253065610","76067.8450"
"20240805","01","13","    162A0","","9250.0000","9250.0000","8587.0000","8740.0000","8750.0000","8750.0000","8245.0000","8245.0000","9250.0000","9250.0000","8245.0000","8245.0000"," ","0.0000","0.0000","1026","8743502","8521.9318"
"20240805","01","13","    163A0","","8100.0000","8100.0000","7630.0000","7800.0000","7834.0000","7834.0000","7000.0000","7183.0000","8100.0000","8100.0000","7000.0000","7183.0000"," ","0.0000","0.0000","10175","76839706","7551.8139"
"20240805","01","13","    16720","","33000.0000","33250.0000","32780.0000","33180.0000","33170.0000","33170.0000","32420.0000","32420.0000","33000.0000","33250.0000","32420.0000","32420.0000"," ","0.0000","0.0000","1098","36189450","32959.4262"
"20240805","01","13","    16730","","3845.0000","3845.0000","3744.0000","3764.0000","3766.0000","3797.0000","3682.0000","3711.0000","3845.0000","3845.0000","3682.0000","3711.0000"," ","0.0000","0.0000","7920","29852710","3769.2816"
"20240805","01","13","    16740","","12865.0000","12865.0000","12590.0000","12620.0000","12745.0000","12745.0000","12245.0000","12245.0000","12865.0000","12865.0000","12245.0000","12245.0000"," ","0.0000","0.0000","1208","15243465","12618.7624"
"20240805","01","13","    16750","","12985.0000","12985.0000","11660.0000","11880.0000","11850.0000","11910.0000","11225.0000","11485.0000","12985.0000","12985.0000","11225.0000","11485.0000"," ","0.0000","0.0000","666","7948425","11934.5721"
"20240805","01","13","    16760","","21960.0000","21960.0000","21500.0000","21500.0000","22000.0000","22000.0000","21220.0000","21220.0000","21960.0000","22000.0000","21220.0000","21220.0000"," ","0.0000","0.0000","18","389620","21645.5556"
"20240805","01","13","    16840","","1563.5000","1563.5000","1524.0000","1524.0000","1524.0000","1524.0000","1518.5000","1518.5000","1563.5000","1563.5000","1518.5000","1518.5000"," ","0.0000","0.0000","250","384765","1539.0600"
"20240805","01","13","    16850","","495.7000","498.4000","490.1000","490.3000","493.4000","497.0000","484.8000","493.1000","495.7000","498.4000","484.8000","493.1000"," ","0.0000","0.0000","3060","1501768","490.7739"
"20240805","01","13","    16860","","2135.0000","2135.0000","2088.5000","2089.0000","2072.5000","2090.0000","2051.5000","2051.5000","2135.0000","2135.0000","2051.5000","2051.5000"," ","0.0000","0.0000","310","647690","2089.3226"
"20240805","01","13","    16870","","820.3000","820.8000","813.7000","819.2000","813.3000","818.9000","803.2000","804.2000","820.3000","820.8000","803.2000","804.2000"," ","0.0000","0.0000","5450","4447854","816.1200"
"20240805","01","13","    16880","","510.0000","510.1000","498.4000","500.7000","501.0000","501.0000","488.9000","488.9000","510.0000","510.1000","488.9000","488.9000"," ","0.0000","0.0000","22020","11013341","500.1517"
"20240805","01","13","    16890","","953.0000","964.0000","935.0000","943.0000","941.0000","944.0000","920.0000","921.0000","953.0000","964.0000","920.0000","921.0000"," ","0.0000","0.0000","184619","173318644","938.7909"
"20240805","01","13","    16900","","1416.5000","1416.5000","1394.0000","1405.0000","1405.5000","1405.5000","1364.0000","1364.0000","1416.5000","1416.5000","1364.0000","1364.0000"," ","0.0000","0.0000","4050","5697715","1406.8432"
"20240805","01","13","    16910","","7531.0000","7908.0000","7531.0000","7757.0000","7679.0000","7679.0000","7500.0000","7500.0000","7531.0000","7908.0000","7500.0000","7500.0000"," ","0.0000","0.0000","320","2402489","7507.7781"
"20240805","01","13","    16920","","430.0000","430.0000","425.1000","426.5000","426.5000","430.0000","421.0000","421.0000","430.0000","430.0000","421.0000","421.0000"," ","0.0000","0.0000","22200","9501920","428.0144"
"20240805","01","13","    16930","","5440.0000","5440.0000","5322.0000","5375.0000","5406.0000","5406.0000","5272.0000","5282.0000","5440.0000","5440.0000","5272.0000","5282.0000"," ","0.0000","0.0000","13070","70105790","5363.8707"
"20240805","01","13","    16940","","2154.5000","2159.0000","2144.5000","2150.0000","2149.5000","2149.5000","2120.0000","2120.0000","2154.5000","2159.0000","2120.0000","2120.0000"," ","0.0000","0.0000","1940","4163760","2146.2680"
"20240805","01","13","    16950","","3115.0000","3140.0000","3080.0000","3100.0000","3085.0000","3090.0000","3010.0000","3010.0000","3115.0000","3140.0000","3010.0000","3010.0000"," ","0.0000","0.0000","41314","126843455","3070.2293"
"20240805","01","13","    16960","","2750.0000","2754.0000","2730.0000","2750.0000","2741.0000","2745.0000","2679.0000","2682.0000","2750.0000","2754.0000","2679.0000","2682.0000"," ","0.0000","0.0000","3718","10139333","2727.0933"
