"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20230616","01","13","    13260","","25500.0000","25510.0000","25460.0000","25490.0000","25485.0000","25610.0000","25485.0000","25610.0000","25500.0000","25610.0000","25460.0000","25610.0000"," ","0.0000","0.0000","4245","108284155","25508.6349"
"20230616","01","13","    13490","","15110.0000","15205.0000","15095.0000","15155.0000","15100.0000","15290.0000","15100.0000","15230.0000","15110.0000","15290.0000","15095.0000","15230.0000"," ","0.0000","0.0000","43","651415","15149.1860"
"20230616","01","13","    13850","","6510.0000","6550.0000","6510.0000","6530.0000","6540.0000","6580.0000","6540.0000","6580.0000","6510.0000","6580.0000","6510.0000","6580.0000"," ","0.0000","0.0000","1445","9441160","6533.6747"
"20230616","01","13","    13860","","11300.0000","11345.0000","11270.0000","11270.0000","11330.0000","11395.0000","11330.0000","11395.0000","11300.0000","11395.0000","11270.0000","11395.0000"," ","0.0000","0.0000","596","6745400","11317.7852"
"20230616","01","13","    13870","","21795.0000","21795.0000","21795.0000","21795.0000","21890.0000","21955.0000","21890.0000","21955.0000","21795.0000","21955.0000","21795.0000","21955.0000"," ","0.0000","0.0000","59","1286465","21804.4915"
"20230616","01","13","    13880","","17075.0000","17075.0000","17010.0000","17010.0000","17165.0000","17250.0000","17165.0000","17250.0000","17075.0000","17250.0000","17010.0000","17250.0000"," ","0.0000","0.0000","15","256895","17126.3333"
"20230616","01","13","    13890","","12100.0000","12150.0000","12085.0000","12085.0000","12185.0000","12240.0000","12110.0000","12110.0000","12100.0000","12240.0000","12085.0000","12110.0000"," ","0.0000","0.0000","234","2851285","12184.9786"
"20230616","01","13","    13900","","5710.0000","5800.0000","5710.0000","5800.0000","5750.0000","5820.0000","5750.0000","5820.0000","5710.0000","5820.0000","5710.0000","5820.0000"," ","0.0000","0.0000","418","2409530","5764.4258"
"20230616","01","13","    13910","","3230.0000","3245.0000","3230.0000","3245.0000","3240.0000","3255.0000","3240.0000","3250.0000","3230.0000","3255.0000","3230.0000","3250.0000"," ","0.0000","0.0000","1648","5334235","3236.7931"
"20230616","01","13","    13920","","3320.0000","3330.0000","3320.0000","3325.0000","3325.0000","3350.0000","3325.0000","3330.0000","3320.0000","3350.0000","3320.0000","3330.0000"," ","0.0000","0.0000","605","2011965","3325.5620"
"20230616","01","13","    13930","","56800.0000","56800.0000","56800.0000","56800.0000","57000.0000","57030.0000","56930.0000","56930.0000","56800.0000","57030.0000","56800.0000","56930.0000"," ","0.0000","0.0000","63","3587460","56943.8095"
"20230616","01","13","    13940","","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000","40000.0000"," ","0.0000","0.0000","112","4480000","40000.0000"
"20230616","01","13","    15570","","62780.0000","63000.0000","61670.0000","61880.0000","61900.0000","62200.0000","61870.0000","62200.0000","62780.0000","63000.0000","61670.0000","62200.0000"," ","0.0000","0.0000","5160","320434000","62099.6124"
"20230616","01","13","    16720","","25655.0000","25760.0000","25655.0000","25760.0000","25785.0000","25850.0000","25785.0000","25850.0000","25655.0000","25850.0000","25655.0000","25850.0000"," ","0.0000","0.0000","72","1857155","25793.8194"
"20230616","01","13","    16730","","3118.0000","3118.0000","3081.0000","3099.0000","3100.0000","3117.0000","3094.0000","3094.0000","3118.0000","3118.0000","3081.0000","3094.0000"," ","0.0000","0.0000","740","2292190","3097.5541"
"20230616","01","13","    16740","","0.0000","0.0000","0.0000","0.0000","12895.0000","12895.0000","12895.0000","12895.0000","12895.0000","12895.0000","12895.0000","12895.0000"," ","0.0000","0.0000","92","1186340","12895.0000"
