"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20220629","01","13","    13130","","3520.0000","3520.0000","3490.0000","3490.0000","3490.0000","3490.0000","3490.0000","3490.0000","3520.0000","3520.0000","3490.0000","3490.0000"," ","0.0000","0.0000","420","1466710","3492.1667"
"20220629","01","13","    13260","","23075.0000","23125.0000","23060.0000","23125.0000","23120.0000","23130.0000","23090.0000","23090.0000","23075.0000","23130.0000","23060.0000","23090.0000"," ","0.0000","0.0000","1973","45558240","23090.8464"
"20220629","01","13","    13490","","14545.0000","14575.0000","14500.0000","14500.0000","14520.0000","14595.0000","14520.0000","14595.0000","14545.0000","14595.0000","14500.0000","14595.0000"," ","0.0000","0.0000","123","1790345","14555.6504"
"20220629","01","13","    13850","","5280.0000","5280.0000","5260.0000","5280.0000","5260.0000","5260.0000","5260.0000","5260.0000","5280.0000","5280.0000","5260.0000","5260.0000"," ","0.0000","0.0000","79","416880","5276.9620"
"20220629","01","13","    13860","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220629","01","13","    13870","","18270.0000","18270.0000","18270.0000","18270.0000","0.0000","0.0000","0.0000","0.0000","18270.0000","18270.0000","18270.0000","18270.0000"," ","0.0000","0.0000","15","274050","18270.0000"
"20220629","01","13","    13880","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220629","01","13","    13890","","11340.0000","11340.0000","11175.0000","11175.0000","11145.0000","11270.0000","11145.0000","11270.0000","11340.0000","11340.0000","11145.0000","11270.0000"," ","0.0000","0.0000","18","201245","11180.2778"
"20220629","01","13","    13900","","5630.0000","5760.0000","5630.0000","5660.0000","5660.0000","5730.0000","5660.0000","5730.0000","5630.0000","5760.0000","5630.0000","5730.0000"," ","0.0000","0.0000","107","605630","5660.0935"
"20220629","01","13","    13910","","2976.0000","3010.0000","2975.0000","2975.0000","3005.0000","3010.0000","3005.0000","3010.0000","2976.0000","3010.0000","2975.0000","3010.0000"," ","0.0000","0.0000","135","405485","3003.5926"
"20220629","01","13","    13920","","3080.0000","3090.0000","3075.0000","3075.0000","3085.0000","3085.0000","3085.0000","3085.0000","3080.0000","3090.0000","3075.0000","3085.0000"," ","0.0000","0.0000","73","224645","3077.3288"
"20220629","01","13","    13930","","51470.0000","51600.0000","51010.0000","51600.0000","51550.0000","51550.0000","51550.0000","51550.0000","51470.0000","51600.0000","51010.0000","51550.0000"," ","0.0000","0.0000","37","1903960","51458.3784"
"20220629","01","13","    13940","","36330.0000","36330.0000","36330.0000","36330.0000","0.0000","0.0000","0.0000","0.0000","36330.0000","36330.0000","36330.0000","36330.0000"," ","0.0000","0.0000","10","363300","36330.0000"
"20220629","01","13","    15570","","51880.0000","51960.0000","51720.0000","51890.0000","51960.0000","51970.0000","51830.0000","51860.0000","51880.0000","51970.0000","51720.0000","51860.0000"," ","0.0000","0.0000","3287","170460210","51858.9017"
"20220629","01","13","    15750","","841.7000","860.0000","841.7000","841.8000","841.8000","855.0000","841.8000","843.0000","841.7000","860.0000","841.7000","843.0000"," ","0.0000","0.0000","1670","1417300","848.6826"
"20220629","01","13","    15840","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220629","01","13","    16720","","23300.0000","23370.0000","23300.0000","23370.0000","23420.0000","23420.0000","23355.0000","23400.0000","23300.0000","23420.0000","23300.0000","23400.0000"," ","0.0000","0.0000","113","2641235","23373.7611"
"20220629","01","13","    16730","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220629","01","13","    16740","","11380.0000","11555.0000","11380.0000","11555.0000","11505.0000","11690.0000","11490.0000","11685.0000","11380.0000","11690.0000","11380.0000","11685.0000"," ","0.0000","0.0000","147","1689285","11491.7347"
"20220629","01","13","    16750","","23600.0000","23875.0000","23600.0000","23865.0000","23645.0000","24085.0000","23645.0000","23705.0000","23600.0000","24085.0000","23600.0000","23705.0000"," ","0.0000","0.0000","165","3930360","23820.3636"
"20220629","01","13","    16760","","0.0000","0.0000","0.0000","0.0000","18205.0000","18545.0000","18205.0000","18545.0000","18205.0000","18545.0000","18205.0000","18545.0000"," ","0.0000","0.0000","12","219140","18261.6667"
"20220629","01","13","    16840","","1692.5000","1707.5000","1692.5000","1707.5000","1707.5000","1710.0000","1707.5000","1710.0000","1692.5000","1710.0000","1692.5000","1710.0000"," ","0.0000","0.0000","190","324450","1707.6316"
"20220629","01","13","    16850","","786.7000","786.7000","779.0000","780.9000","780.9000","781.8000","775.3000","781.8000","786.7000","786.7000","775.3000","781.8000"," ","0.0000","0.0000","6570","5130093","780.8361"
"20220629","01","13","    16860","","2109.5000","2110.0000","2109.5000","2110.0000","2109.5000","2109.5000","2088.0000","2088.5000","2109.5000","2110.0000","2088.0000","2088.5000"," ","0.0000","0.0000","400","840275","2100.6875"
"20220629","01","13","    16870","","910.2000","925.6000","910.2000","911.7000","917.9000","920.2000","912.1000","917.0000","910.2000","925.6000","910.2000","917.0000"," ","0.0000","0.0000","6860","6302969","918.8001"
"20220629","01","13","    16880","","690.8000","692.8000","681.7000","684.7000","684.7000","685.9000","683.2000","685.9000","690.8000","692.8000","681.7000","685.9000"," ","0.0000","0.0000","27810","19084309","686.2391"
"20220629","01","13","    16890","","3.8000","3.8000","3.7000","3.8000","3.8000","3.8000","3.7000","3.7000","3.8000","3.8000","3.7000","3.7000"," ","0.0000","0.0000","18486600","70154620","3.7949"
"20220629","01","13","    16900","","1540.0000","1547.0000","1523.0000","1523.5000","1524.0000","1531.5000","1524.0000","1531.5000","1540.0000","1547.0000","1523.0000","1531.5000"," ","0.0000","0.0000","57940","88527060","1527.9092"
"20220629","01","13","    16910","","7600.0000","7600.0000","7504.0000","7598.0000","7519.0000","7570.0000","7496.0000","7550.0000","7600.0000","7600.0000","7496.0000","7550.0000"," ","0.0000","0.0000","250","1888969","7555.8760"
"20220629","01","13","    16920","","462.7000","464.0000","462.7000","463.2000","466.7000","467.2000","466.4000","467.2000","462.7000","467.2000","462.7000","467.2000"," ","0.0000","0.0000","3500","1624970","464.2771"
