"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20230213","01","13","    13130","","3270.0000","3286.0000","3270.0000","3286.0000","3295.0000","3300.0000","3295.0000","3300.0000","3270.0000","3300.0000","3270.0000","3300.0000"," ","0.0000","0.0000","570","1878600","3295.7895"
"20230213","01","13","    13260","","22775.0000","22830.0000","22770.0000","22810.0000","22810.0000","22870.0000","22810.0000","22870.0000","22775.0000","22870.0000","22770.0000","22870.0000"," ","0.0000","0.0000","2301","52489760","22811.7166"
"20230213","01","13","    13490","","14550.0000","14550.0000","14445.0000","14445.0000","0.0000","0.0000","0.0000","0.0000","14550.0000","14550.0000","14445.0000","14445.0000"," ","0.0000","0.0000","13","188850","14526.9231"
"20230213","01","13","    13850","","5940.0000","5940.0000","5880.0000","5890.0000","5920.0000","5930.0000","5900.0000","5930.0000","5940.0000","5940.0000","5880.0000","5930.0000"," ","0.0000","0.0000","256","1514270","5915.1172"
"20230213","01","13","    13860","","10685.0000","10685.0000","10685.0000","10685.0000","10560.0000","10560.0000","10515.0000","10515.0000","10685.0000","10685.0000","10515.0000","10515.0000"," ","0.0000","0.0000","58","619025","10672.8448"
"20230213","01","13","    13870","","20335.0000","20335.0000","20335.0000","20335.0000","20010.0000","20010.0000","20010.0000","20010.0000","20335.0000","20335.0000","20010.0000","20010.0000"," ","0.0000","0.0000","2","40345","20172.5000"
"20230213","01","13","    13880","","0.0000","0.0000","0.0000","0.0000","16345.0000","16345.0000","16345.0000","16345.0000","16345.0000","16345.0000","16345.0000","16345.0000"," ","0.0000","0.0000","1","16345","16345.0000"
"20230213","01","13","    13890","","11500.0000","11500.0000","11500.0000","11500.0000","11355.0000","11370.0000","11355.0000","11370.0000","11500.0000","11500.0000","11355.0000","11370.0000"," ","0.0000","0.0000","7","79645","11377.8571"
"20230213","01","13","    13900","","5970.0000","5970.0000","5930.0000","5930.0000","5930.0000","5930.0000","5920.0000","5920.0000","5970.0000","5970.0000","5920.0000","5920.0000"," ","0.0000","0.0000","23","136340","5927.8261"
"20230213","01","13","    13910","","3055.0000","3070.0000","3030.0000","3030.0000","3030.0000","3030.0000","3030.0000","3030.0000","3055.0000","3070.0000","3030.0000","3030.0000"," ","0.0000","0.0000","42","127570","3037.3810"
"20230213","01","13","    13920","","3150.0000","3160.0000","3150.0000","3160.0000","0.0000","0.0000","0.0000","0.0000","3150.0000","3160.0000","3150.0000","3160.0000"," ","0.0000","0.0000","7","22100","3157.1429"
"20230213","01","13","    13930","","51920.0000","51920.0000","51920.0000","51920.0000","0.0000","0.0000","0.0000","0.0000","51920.0000","51920.0000","51920.0000","51920.0000"," ","0.0000","0.0000","1","51920","51920.0000"
"20230213","01","13","    13940","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20230213","01","13","    15570","","53560.0000","53620.0000","53500.0000","53530.0000","53650.0000","53770.0000","53600.0000","53770.0000","53560.0000","53770.0000","53500.0000","53770.0000"," ","0.0000","0.0000","2930","157026820","53592.7713"
"20230213","01","13","    15840","","935.0000","935.0000","935.0000","935.0000","0.0000","0.0000","0.0000","0.0000","935.0000","935.0000","935.0000","935.0000"," ","0.0000","0.0000","10","9350","935.0000"
"20230213","01","13","    16720","","22995.0000","23075.0000","22995.0000","23075.0000","23045.0000","23115.0000","23045.0000","23115.0000","22995.0000","23115.0000","22995.0000","23115.0000"," ","0.0000","0.0000","18","415430","23079.4444"
