"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240802","01","13","    13260","","33710.0000","33890.0000","33690.0000","33840.0000","33850.0000","33990.0000","33850.0000","33980.0000","33710.0000","33990.0000","33690.0000","33980.0000"," ","0.0000","0.0000","13675","462742190","33838.5514"
"20240802","01","13","    13490","","16005.0000","16005.0000","16005.0000","16005.0000","0.0000","0.0000","0.0000","0.0000","16005.0000","16005.0000","16005.0000","16005.0000"," ","0.0000","0.0000","1","16005","16005.0000"
"20240802","01","13","    15570","","80890.0000","81030.0000","80230.0000","80490.0000","80400.0000","80700.0000","80220.0000","80240.0000","80890.0000","81030.0000","80220.0000","80240.0000"," ","0.0000","0.0000","7333","591491630","80661.6160"
"20240802","01","13","    162A0","","9875.0000","9875.0000","9503.0000","9553.0000","9472.0000","9542.0000","9440.0000","9440.0000","9875.0000","9875.0000","9440.0000","9440.0000"," ","0.0000","0.0000","340","3236316","9518.5765"
"20240802","01","13","    163A0","","9000.0000","9000.0000","8347.0000","8479.0000","8488.0000","8518.0000","8320.0000","8349.0000","9000.0000","9000.0000","8320.0000","8349.0000"," ","0.0000","0.0000","41126","349569252","8499.9575"
"20240802","01","13","    16720","","34130.0000","34250.0000","34060.0000","34200.0000","34270.0000","34420.0000","34230.0000","34370.0000","34130.0000","34420.0000","34060.0000","34370.0000"," ","0.0000","0.0000","302","10337520","34230.1987"
"20240802","01","13","    16730","","3928.0000","3959.0000","3880.0000","3959.0000","3959.0000","3962.0000","3947.0000","3947.0000","3928.0000","3962.0000","3880.0000","3947.0000"," ","0.0000","0.0000","3640","14267640","3919.6813"
"20240802","01","13","    16740","","13155.0000","13215.0000","13130.0000","13215.0000","13155.0000","13335.0000","13155.0000","13230.0000","13155.0000","13335.0000","13130.0000","13230.0000"," ","0.0000","0.0000","386","5113445","13247.2668"
"20240802","01","13","    16750","","12570.0000","12570.0000","12105.0000","12420.0000","12440.0000","12495.0000","12405.0000","12435.0000","12570.0000","12570.0000","12105.0000","12435.0000"," ","0.0000","0.0000","671","8355285","12451.9896"
"20240802","01","13","    16760","","22565.0000","22565.0000","22560.0000","22560.0000","22515.0000","22515.0000","22515.0000","22515.0000","22565.0000","22565.0000","22515.0000","22515.0000"," ","0.0000","0.0000","12","270655","22554.5833"
"20240802","01","13","    16840","","1590.5000","1592.0000","1583.0000","1583.0000","1594.5000","1599.0000","1594.5000","1599.0000","1590.5000","1599.0000","1583.0000","1599.0000"," ","0.0000","0.0000","520","825405","1587.3173"
"20240802","01","13","    16850","","524.9000","531.5000","524.0000","530.5000","530.4000","530.4000","530.4000","530.4000","524.9000","531.5000","524.0000","530.4000"," ","0.0000","0.0000","450","237216","527.1467"
"20240802","01","13","    16860","","2151.0000","2154.0000","2135.0000","2135.0000","2185.0000","2185.0000","2185.0000","2185.0000","2151.0000","2185.0000","2135.0000","2185.0000"," ","0.0000","0.0000","660","1412345","2139.9167"
"20240802","01","13","    16870","","835.2000","847.1000","832.1000","836.6000","839.0000","841.6000","837.5000","837.5000","835.2000","847.1000","832.1000","837.5000"," ","0.0000","0.0000","3220","2687251","834.5500"
"20240802","01","13","    16880","","508.0000","511.9000","507.4000","511.3000","511.4000","512.0000","509.7000","510.7000","508.0000","512.0000","507.4000","510.7000"," ","0.0000","0.0000","6930","3527032","508.9512"
"20240802","01","13","    16890","","998.0000","999.0000","992.0000","995.0000","996.0000","1000.0000","989.0000","992.0000","998.0000","1000.0000","989.0000","992.0000"," ","0.0000","0.0000","131398","130729489","994.9123"
"20240802","01","13","    16900","","1505.0000","1505.0000","1500.0000","1502.0000","1510.5000","1510.5000","1502.5000","1503.0000","1505.0000","1510.5000","1500.0000","1503.0000"," ","0.0000","0.0000","1830","2752030","1503.8415"
"20240802","01","13","    16910","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240802","01","13","    16920","","450.9000","450.9000","443.1000","445.1000","445.0000","446.4000","444.3000","445.3000","450.9000","450.9000","443.1000","445.3000"," ","0.0000","0.0000","20000","8944870","447.2435"
"20240802","01","13","    16930","","5484.0000","5506.0000","5459.0000","5488.0000","5514.0000","5524.0000","5502.0000","5515.0000","5484.0000","5524.0000","5459.0000","5515.0000"," ","0.0000","0.0000","5110","28065250","5492.2211"
"20240802","01","13","    16940","","2220.0000","2240.0000","2140.0000","2192.0000","2217.0000","2217.0000","2199.0000","2208.0000","2220.0000","2240.0000","2140.0000","2208.0000"," ","0.0000","0.0000","2000","4404295","2202.1475"
"20240802","01","13","    16950","","3130.0000","3190.0000","3130.0000","3165.0000","3175.0000","3185.0000","3160.0000","3160.0000","3130.0000","3190.0000","3130.0000","3160.0000"," ","0.0000","0.0000","15879","50131165","3157.0732"
"20240802","01","13","    16960","","2790.0000","2810.0000","2788.0000","2803.0000","2802.0000","2804.0000","2790.0000","2790.0000","2790.0000","2810.0000","2788.0000","2790.0000"," ","0.0000","0.0000","2938","8211022","2794.7658"
"20240802","01","13","    16970","","3755.0000","3820.0000","3740.0000","3746.0000","3754.0000","3754.0000","3754.0000","3754.0000","3755.0000","3820.0000","3740.0000","3754.0000"," ","0.0000","0.0000","870","3266420","3754.5057"
"20240802","01","13","    17730","","111.0000","111.0000","105.0000","107.0000","107.0000","108.0000","106.0000","106.0000","111.0000","111.0000","105.0000","106.0000"," ","0.0000","0.0000","96000","10335000","107.6563"
"20240802","01","13","    20310","","4100.0000","4110.0000","4020.0000","4020.0000","4040.0000","4090.0000","4000.0000","4025.0000","4100.0000","4110.0000","4000.0000","4025.0000"," ","0.0000","0.0000","3734","15088055","4040.7217"
"20240802","01","13","    20320","","9605.0000","9625.0000","9395.0000","9523.0000","9523.0000","9614.0000","9437.0000","9592.0000","9605.0000","9625.0000","9395.0000","9592.0000"," ","0.0000","0.0000","356","3404158","9562.2416"
"20240802","01","13","    20330","","13775.0000","13775.0000","13285.0000","13460.0000","13460.0000","13500.0000","13120.0000","13370.0000","13775.0000","13775.0000","13120.0000","13370.0000"," ","0.0000","0.0000","421","5649755","13419.8456"
"20240802","01","13","    20340","","7209.0000","7340.0000","7209.0000","7330.0000","7336.0000","7377.0000","7317.0000","7377.0000","7209.0000","7377.0000","7209.0000","7377.0000"," ","0.0000","0.0000","435","3179277","7308.6828"
"20240802","01","13","    20360","","56490.0000","57080.0000","56350.0000","56960.0000","57000.0000","57850.0000","56800.0000","57750.0000","56490.0000","57850.0000","56350.0000","57750.0000"," ","0.0000","0.0000","3726","212385710","57000.9957"
"20240802","01","13","    20370","","2782.0000","2814.0000","2782.0000","2793.0000","2782.0000","2783.0000","2773.0000","2773.0000","2782.0000","2814.0000","2773.0000","2773.0000"," ","0.0000","0.0000","542","1516349","2797.6919"
"20240802","01","13","    20380","","2000.0000","2022.0000","1982.0000","1999.0000","2011.0000","2015.0000","1995.0000","1997.0000","2000.0000","2022.0000","1982.0000","1997.0000"," ","0.0000","0.0000","407835","816611532","2002.3086"
"20240802","01","13","    20390","","970.0000","974.0000","965.0000","971.0000","969.0000","973.0000","967.0000","969.0000","970.0000","974.0000","965.0000","969.0000"," ","0.0000","0.0000","171332","166234464","970.2476"
"20240802","01","13","    20400","","28895.0000","29180.0000","28700.0000","28850.0000","28800.0000","28840.0000","28725.0000","28750.0000","28895.0000","29180.0000","28700.0000","28750.0000"," ","0.0000","0.0000","2157","62166910","28821.0060"
"20240802","01","13","    20410","","2510.0000","2535.0000","2510.0000","2520.0000","2519.0000","2546.0000","2516.0000","2541.0000","2510.0000","2546.0000","2510.0000","2541.0000"," ","0.0000","0.0000","46335","117053577","2526.2453"
"20240802","01","13","    20420","","6502.0000","6502.0000","6200.0000","6215.0000","6220.0000","6278.0000","6100.0000","6100.0000","6502.0000","6502.0000","6100.0000","6100.0000"," ","0.0000","0.0000","7589","47574745","6268.9083"
"20240802","01","13","    20430","","0.0000","0.0000","0.0000","0.0000","18500.0000","18500.0000","18355.0000","18355.0000","18500.0000","18500.0000","18355.0000","18355.0000"," ","0.0000","0.0000","21","388075","18479.7619"
"20240802","01","13","    20440","","28975.0000","28975.0000","28745.0000","28780.0000","28725.0000","28795.0000","28725.0000","28795.0000","28975.0000","28975.0000","28725.0000","28795.0000"," ","0.0000","0.0000","231","6655175","28810.2814"
"20240802","01","13","    20450","","16145.0000","16405.0000","16140.0000","16405.0000","16590.0000","16590.0000","16360.0000","16360.0000","16145.0000","16590.0000","16140.0000","16360.0000"," ","0.0000","0.0000","36","583580","16210.5556"
"20240802","01","13","    20460","","34060.0000","34500.0000","33840.0000","34300.0000","34290.0000","34300.0000","33930.0000","34000.0000","34060.0000","34500.0000","33840.0000","34000.0000"," ","0.0000","0.0000","11296","384752120","34060.9171"
"20240802","01","13","    20470","","3420.0000","3495.0000","3420.0000","3420.0000","3485.0000","3485.0000","3475.0000","3480.0000","3420.0000","3495.0000","3420.0000","3480.0000"," ","0.0000","0.0000","306","1060680","3466.2745"
"20240802","01","13","    20480","","28295.0000","28295.0000","28130.0000","28135.0000","28240.0000","28240.0000","28200.0000","28210.0000","28295.0000","28295.0000","28130.0000","28210.0000"," ","0.0000","0.0000","178","5017645","28189.0169"
"20240802","01","13","    20500","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240802","01","13","    20650","","32860.0000","32860.0000","32500.0000","32500.0000","32880.0000","32880.0000","32350.0000","32420.0000","32860.0000","32880.0000","32350.0000","32420.0000"," ","0.0000","0.0000","143","4683500","32751.7483"
"20240802","01","13","    20660","","18655.0000","18655.0000","18655.0000","18655.0000","0.0000","0.0000","0.0000","0.0000","18655.0000","18655.0000","18655.0000","18655.0000"," ","0.0000","0.0000","2","37310","18655.0000"
"20240802","01","13","    20670","","18315.0000","18315.0000","17755.0000","18065.0000","17835.0000","17835.0000","17755.0000","17755.0000","18315.0000","18315.0000","17755.0000","17755.0000"," ","0.0000","0.0000","44","795255","18073.9773"
"20240802","01","13","    20680","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240802","01","13","    20690","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240802","01","13","    20700","","11260.0000","11260.0000","11260.0000","11260.0000","0.0000","0.0000","0.0000","0.0000","11260.0000","11260.0000","11260.0000","11260.0000"," ","0.0000","0.0000","15","168900","11260.0000"
"20240802","01","13","    20710","","13175.0000","13215.0000","13105.0000","13215.0000","13140.0000","13140.0000","13140.0000","13140.0000","13175.0000","13215.0000","13105.0000","13140.0000"," ","0.0000","0.0000","61","802205","13150.9016"
"20240802","01","13","    20720","","12145.0000","12145.0000","12145.0000","12145.0000","0.0000","0.0000","0.0000","0.0000","12145.0000","12145.0000","12145.0000","12145.0000"," ","0.0000","0.0000","2","24290","12145.0000"
"20240802","01","13","    20730","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240802","01","13","    48750","","195.0000","199.0000","192.0000","195.0000","195.0000","196.0000","192.0000","193.0000","195.0000","199.0000","192.0000","193.0000"," ","0.0000","0.0000","64900","12626200","194.5485"
"20240802","01","13","    66970","","1250.0000","1265.0000","1236.0000","1252.0000","1248.0000","1256.0000","1220.0000","1233.0000","1250.0000","1265.0000","1220.0000","1233.0000"," ","0.0000","0.0000","23300","28997500","1244.5279"
"20240802","01","13","    76990","","511.0000","512.0000","505.0000","508.0000","505.0000","510.0000","503.0000","510.0000","511.0000","512.0000","503.0000","510.0000"," ","0.0000","0.0000","2200","1119400","508.8182"
"20240802","01","13","    92570","","569.0000","575.0000","567.0000","575.0000","565.0000","565.0000","563.0000","563.0000","569.0000","575.0000","563.0000","563.0000"," ","0.0000","0.0000","3000","1700000","566.6667"
"20240802","01","13","    93990","","1275.0000","1300.0000","1115.0000","1218.0000","1222.0000","1274.0000","1195.0000","1240.0000","1275.0000","1300.0000","1115.0000","1240.0000"," ","0.0000","0.0000","78433","96315804","1228.0010"
"20240802","01","21","    13010","JP3257200000","3860.0000","3880.0000","3765.0000","3795.0000","3805.0000","3815.0000","3760.0000","3760.0000","3860.0000","3880.0000","3760.0000","3760.0000"," ","0.0000","0.0000","50500","191937000","3800.7327"
