"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240927","01","13","    13260","","35790.0000","35920.0000","35770.0000","35820.0000","35800.0000","36150.0000","35800.0000","36040.0000","35790.0000","36150.0000","35770.0000","36040.0000"," ","0.0000","0.0000","15069","541802890","35954.8006"
"20240927","01","13","    13490","","16500.0000","16625.0000","16500.0000","16515.0000","16635.0000","16670.0000","16635.0000","16670.0000","16500.0000","16670.0000","16500.0000","16670.0000"," ","0.0000","0.0000","204","3396770","16650.8333"
"20240927","01","13","    15570","","83090.0000","83350.0000","82960.0000","82990.0000","82920.0000","83900.0000","82920.0000","83810.0000","83090.0000","83900.0000","82920.0000","83810.0000"," ","0.0000","0.0000","3098","258065250","83300.5972"
"20240927","01","13","    162A0","","0.0000","0.0000","0.0000","0.0000","10110.0000","10300.0000","10110.0000","10300.0000","10110.0000","10300.0000","10110.0000","10300.0000"," ","0.0000","0.0000","38","385700","10150.0000"
"20240927","01","13","    163A0","","8830.0000","8830.0000","8667.0000","8700.0000","8723.0000","8904.0000","8723.0000","8904.0000","8830.0000","8904.0000","8667.0000","8904.0000"," ","0.0000","0.0000","10489","92267849","8796.6297"
"20240927","01","13","    16720","","36170.0000","36330.0000","36120.0000","36230.0000","36230.0000","36470.0000","36210.0000","36420.0000","36170.0000","36470.0000","36120.0000","36420.0000"," ","0.0000","0.0000","518","18774130","36243.4942"
"20240927","01","13","    16730","","4250.0000","4269.0000","4231.0000","4231.0000","4230.0000","4285.0000","4230.0000","4256.0000","4250.0000","4285.0000","4230.0000","4256.0000"," ","0.0000","0.0000","2740","11663620","4256.7956"
"20240927","01","13","    16740","","13340.0000","13450.0000","13250.0000","13325.0000","13355.0000","13415.0000","13255.0000","13355.0000","13340.0000","13450.0000","13250.0000","13355.0000"," ","0.0000","0.0000","842","11242725","13352.4050"
"20240927","01","13","    16750","","14050.0000","14050.0000","13860.0000","13860.0000","13860.0000","13860.0000","13735.0000","13825.0000","14050.0000","14050.0000","13735.0000","13825.0000"," ","0.0000","0.0000","433","6049115","13970.2425"
"20240927","01","13","    16760","","23985.0000","23985.0000","23485.0000","23485.0000","23955.0000","23955.0000","23955.0000","23955.0000","23985.0000","23985.0000","23485.0000","23955.0000"," ","0.0000","0.0000","50","1182570","23651.4000"
"20240927","01","13","    16840","","1624.5000","1624.5000","1620.5000","1620.5000","1622.0000","1625.0000","1622.0000","1625.0000","1624.5000","1625.0000","1620.5000","1625.0000"," ","0.0000","0.0000","100","162330","1623.3000"
"20240927","01","13","    16850","","480.0000","480.0000","477.9000","477.9000","476.0000","478.9000","473.0000","475.0000","480.0000","480.0000","473.0000","475.0000"," ","0.0000","0.0000","920","437670","475.7283"
"20240927","01","13","    16860","","2311.5000","2359.0000","2311.5000","2323.5000","0.0000","0.0000","0.0000","0.0000","2311.5000","2359.0000","2311.5000","2323.5000"," ","0.0000","0.0000","120","278610","2321.7500"
"20240927","01","13","    16870","","891.7000","891.7000","877.7000","886.6000","886.8000","888.0000","886.8000","888.0000","891.7000","891.7000","877.7000","888.0000"," ","0.0000","0.0000","310","274287","884.7968"
"20240927","01","13","    16880","","538.1000","538.1000","509.0000","511.7000","511.0000","517.0000","510.9000","515.6000","538.1000","538.1000","509.0000","515.6000"," ","0.0000","0.0000","7250","3740971","515.9960"
"20240927","01","13","    16890","","1062.0000","1063.0000","1055.0000","1055.0000","1054.0000","1067.0000","1054.0000","1062.0000","1062.0000","1067.0000","1054.0000","1062.0000"," ","0.0000","0.0000","60888","64516546","1059.5938"
"20240927","01","13","    16900","","1336.0000","1336.0000","1318.0000","1323.5000","1327.0000","1335.5000","1327.0000","1335.5000","1336.0000","1336.0000","1318.0000","1335.5000"," ","0.0000","0.0000","2480","3291635","1327.2722"
"20240927","01","13","    16910","","7299.0000","7299.0000","7158.0000","7158.0000","7497.0000","7497.0000","7493.0000","7493.0000","7299.0000","7497.0000","7158.0000","7493.0000"," ","0.0000","0.0000","208","1508532","7252.5577"
"20240927","01","13","    16920","","492.0000","499.9000","489.5000","496.9000","496.9000","502.6000","493.7000","501.0000","492.0000","502.6000","489.5000","501.0000"," ","0.0000","0.0000","16400","8142310","496.4823"
"20240927","01","13","    16930","","6029.0000","6088.0000","5974.0000","6037.0000","6076.0000","6129.0000","6060.0000","6071.0000","6029.0000","6129.0000","5974.0000","6071.0000"," ","0.0000","0.0000","5070","30714470","6058.0809"
"20240927","01","13","    16940","","2245.0000","2245.0000","2208.5000","2244.5000","2243.5000","2244.5000","2239.5000","2239.5000","2245.0000","2245.0000","2208.5000","2239.5000"," ","0.0000","0.0000","690","1544620","2238.5797"
"20240927","01","13","    16950","","3295.0000","3295.0000","3210.0000","3220.0000","3225.0000","3255.0000","3225.0000","3250.0000","3295.0000","3295.0000","3210.0000","3250.0000"," ","0.0000","0.0000","12745","41232450","3235.1863"
