"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240521","01","13","    13260","","35260.0000","35340.0000","35120.0000","35160.0000","35160.0000","35160.0000","34930.0000","35130.0000","35260.0000","35340.0000","34930.0000","35130.0000"," ","0.0000","0.0000","38654","1359216750","35163.6765"
"20240521","01","13","    13490","","16670.0000","16670.0000","16550.0000","16550.0000","16515.0000","16515.0000","16515.0000","16515.0000","16670.0000","16670.0000","16515.0000","16515.0000"," ","0.0000","0.0000","15","248230","16548.6667"
"20240521","01","13","    15570","","82800.0000","82960.0000","82800.0000","82930.0000","82980.0000","82980.0000","82870.0000","82870.0000","82800.0000","82980.0000","82800.0000","82870.0000"," ","0.0000","0.0000","2141","177508240","82909.0332"
"20240521","01","13","    162A0","","10105.0000","10105.0000","10045.0000","10105.0000","10105.0000","10105.0000","10060.0000","10060.0000","10105.0000","10105.0000","10045.0000","10060.0000"," ","0.0000","0.0000","13","131055","10081.1538"
"20240521","01","13","    163A0","","10105.0000","10105.0000","10000.0000","10070.0000","10060.0000","10060.0000","10000.0000","10020.0000","10105.0000","10105.0000","10000.0000","10020.0000"," ","0.0000","0.0000","13521","135804545","10043.9720"
"20240521","01","13","    16720","","35670.0000","35670.0000","35020.0000","35440.0000","35300.0000","35370.0000","35280.0000","35370.0000","35670.0000","35670.0000","35020.0000","35370.0000"," ","0.0000","0.0000","695","24682020","35513.6978"
"20240521","01","13","    16730","","4596.0000","4690.0000","4512.0000","4539.0000","4515.0000","4545.0000","4511.0000","4545.0000","4596.0000","4690.0000","4511.0000","4545.0000"," ","0.0000","0.0000","19530","89431670","4579.1946"
"20240521","01","13","    16740","","16435.0000","16435.0000","14935.0000","14980.0000","14895.0000","15030.0000","14850.0000","15030.0000","16435.0000","16435.0000","14850.0000","15030.0000"," ","0.0000","0.0000","1781","26993910","15156.6030"
"20240521","01","13","    16750","","14995.0000","15000.0000","14585.0000","14635.0000","14580.0000","14725.0000","14415.0000","14610.0000","14995.0000","15000.0000","14415.0000","14610.0000"," ","0.0000","0.0000","1354","19874210","14678.1462"
"20240521","01","13","    16760","","24200.0000","24230.0000","23865.0000","23865.0000","23865.0000","24015.0000","23865.0000","24015.0000","24200.0000","24230.0000","23865.0000","24015.0000"," ","0.0000","0.0000","137","3308400","24148.9051"
"20240521","01","13","    16840","","1899.5000","1899.5000","1868.0000","1868.0000","0.0000","0.0000","0.0000","0.0000","1899.5000","1899.5000","1868.0000","1868.0000"," ","0.0000","0.0000","110","205795","1870.8636"
"20240521","01","13","    16850","","626.9000","626.9000","598.2000","600.1000","598.3000","598.3000","598.0000","598.0000","626.9000","626.9000","598.0000","598.0000"," ","0.0000","0.0000","2140","1313515","613.7921"
"20240521","01","13","    16860","","2983.5000","2983.5000","2746.0000","2746.0000","2726.5000","2776.5000","2720.5000","2720.5000","2983.5000","2983.5000","2720.5000","2720.5000"," ","0.0000","0.0000","4120","11583300","2811.4806"
"20240521","01","13","    16870","","989.9000","992.0000","965.0000","986.9000","980.0000","987.3000","980.0000","984.9000","989.9000","992.0000","965.0000","984.9000"," ","0.0000","0.0000","4440","4358498","981.6437"
"20240521","01","13","    16880","","643.3000","653.3000","643.3000","651.0000","651.1000","651.3000","650.0000","650.1000","643.3000","653.3000","643.3000","650.1000"," ","0.0000","0.0000","10860","7053757","649.5172"
"20240521","01","13","    16890","","1534.0000","1538.0000","1530.0000","1535.0000","1532.0000","1534.0000","1530.0000","1531.0000","1534.0000","1538.0000","1530.0000","1531.0000"," ","0.0000","0.0000","103148","158179328","1533.5181"
"20240521","01","13","    16900","","1650.0000","1650.0000","1596.0000","1596.0000","1595.5000","1595.5000","1592.0000","1592.0000","1650.0000","1650.0000","1592.0000","1592.0000"," ","0.0000","0.0000","1590","2560025","1610.0786"
"20240521","01","13","    16910","","8772.0000","8772.0000","8770.0000","8770.0000","8887.0000","8887.0000","8887.0000","8887.0000","8772.0000","8887.0000","8770.0000","8887.0000","1","8768.0000","0.0000","33","290836","8813.2121"
"20240521","01","13","    16920","","542.8000","546.5000","539.5000","539.5000","546.3000","546.3000","530.7000","540.8000","542.8000","546.5000","530.7000","540.8000"," ","0.0000","0.0000","9100","4926640","541.3890"
"20240521","01","13","    16930","","7497.0000","7497.0000","7056.0000","7070.0000","7041.0000","7111.0000","7037.0000","7111.0000","7497.0000","7497.0000","7037.0000","7111.0000"," ","0.0000","0.0000","21770","156344840","7181.6647"
"20240521","01","13","    16940","","3050.0000","3103.0000","3050.0000","3050.0000","3096.0000","3096.0000","3050.0000","3050.0000","3050.0000","3103.0000","3050.0000","3050.0000"," ","0.0000","0.0000","7180","21957100","3058.0919"
"20240521","01","13","    16950","","4390.0000","4395.0000","4345.0000","4365.0000","4360.0000","4370.0000","4340.0000","4340.0000","4390.0000","4395.0000","4340.0000","4340.0000"," ","0.0000","0.0000","29241","127944445","4375.5154"
"20240521","01","13","    16960","","3505.0000","3525.0000","3495.0000","3500.0000","3485.0000","3500.0000","3485.0000","3495.0000","3505.0000","3525.0000","3485.0000","3495.0000"," ","0.0000","0.0000","1182","4141175","3503.5321"
"20240521","01","13","    16970","","4684.0000","4685.0000","4630.0000","4635.0000","4650.0000","4650.0000","4625.0000","4649.0000","4684.0000","4685.0000","4625.0000","4649.0000"," ","0.0000","0.0000","1520","7059330","4644.2961"
"20240521","01","13","    17730","","135.0000","147.0000","133.0000","146.0000","146.0000","149.0000","138.0000","144.0000","135.0000","149.0000","133.0000","144.0000"," ","0.0000","0.0000","467000","66029000","141.3897"
"20240521","01","13","    20310","","5890.0000","5890.0000","5590.0000","5630.0000","5600.0000","5700.0000","5540.0000","5610.0000","5890.0000","5890.0000","5540.0000","5610.0000"," ","0.0000","0.0000","16263","92129870","5664.9985"
"20240521","01","13","    20320","","8678.0000","8899.0000","8678.0000","8878.0000","8956.0000","8956.0000","8868.0000","8950.0000","8678.0000","8956.0000","8678.0000","8950.0000"," ","0.0000","0.0000","621","5500867","8858.0789"
"20240521","01","13","    20330","","14760.0000","14760.0000","14625.0000","14625.0000","0.0000","0.0000","0.0000","0.0000","14760.0000","14760.0000","14625.0000","14625.0000"," ","0.0000","0.0000","11","162225","14747.7273"
"20240521","01","13","    20340","","7580.0000","7580.0000","7569.0000","7569.0000","7597.0000","7597.0000","7597.0000","7597.0000","7580.0000","7597.0000","7569.0000","7597.0000"," ","0.0000","0.0000","12","91040","7586.6667"
"20240521","01","13","    20360","","61890.0000","61890.0000","60900.0000","61090.0000","60800.0000","61250.0000","60350.0000","60920.0000","61890.0000","61890.0000","60350.0000","60920.0000"," ","0.0000","0.0000","8286","507009010","61188.6326"
"20240521","01","13","    20370","","2720.0000","2721.0000","2720.0000","2720.0000","2726.0000","2729.0000","2721.0000","2725.0000","2720.0000","2729.0000","2720.0000","2725.0000"," ","0.0000","0.0000","77","209493","2720.6883"
"20240521","01","13","    20380","","2336.0000","2339.0000","2312.0000","2318.0000","2311.0000","2313.0000","2302.0000","2302.0000","2336.0000","2339.0000","2302.0000","2302.0000"," ","0.0000","0.0000","302663","701440921","2317.5642"
"20240521","01","13","    20390","","918.0000","919.0000","915.0000","919.0000","922.0000","923.0000","919.0000","923.0000","918.0000","923.0000","915.0000","923.0000"," ","0.0000","0.0000","32724","30089019","919.4786"
"20240521","01","13","    20400","","29185.0000","29305.0000","29175.0000","29235.0000","29210.0000","29230.0000","29200.0000","29215.0000","29185.0000","29305.0000","29175.0000","29215.0000"," ","0.0000","0.0000","604","17645715","29214.7599"
"20240521","01","13","    20410","","2517.0000","2522.0000","2513.0000","2514.0000","2514.0000","2514.0000","2512.0000","2514.0000","2517.0000","2522.0000","2512.0000","2514.0000"," ","0.0000","0.0000","10308","25918621","2514.4180"
"20240521","01","13","    20420","","6813.0000","6855.0000","6800.0000","6800.0000","6830.0000","6830.0000","6750.0000","6766.0000","6813.0000","6855.0000","6750.0000","6766.0000"," ","0.0000","0.0000","1291","8793349","6811.2696"
"20240521","01","13","    20430","","19120.0000","19120.0000","19120.0000","19120.0000","18940.0000","18960.0000","18940.0000","18960.0000","19120.0000","19120.0000","18940.0000","18960.0000"," ","0.0000","0.0000","8","152140","19017.5000"
"20240521","01","13","    20440","","29700.0000","29700.0000","29530.0000","29530.0000","29625.0000","29625.0000","29530.0000","29620.0000","29700.0000","29700.0000","29530.0000","29620.0000"," ","0.0000","0.0000","147","4351110","29599.3878"
"20240521","01","13","    20450","","16325.0000","16445.0000","16325.0000","16445.0000","0.0000","0.0000","0.0000","0.0000","16325.0000","16445.0000","16325.0000","16445.0000"," ","0.0000","0.0000","5","82060","16412.0000"
"20240521","01","13","    20460","","30470.0000","30590.0000","30380.0000","30490.0000","30490.0000","30490.0000","30300.0000","30340.0000","30470.0000","30590.0000","30300.0000","30340.0000"," ","0.0000","0.0000","1234","37542610","30423.5089"
"20240521","01","13","    20470","","3985.0000","3985.0000","3985.0000","3985.0000","4010.0000","4010.0000","4010.0000","4010.0000","3985.0000","4010.0000","3985.0000","4010.0000"," ","0.0000","0.0000","82","328670","4008.1707"
"20240521","01","13","    20480","","31570.0000","31570.0000","31570.0000","31570.0000","31040.0000","31490.0000","31040.0000","31490.0000","31570.0000","31570.0000","31040.0000","31490.0000"," ","0.0000","0.0000","15","472940","31529.3333"
"20240521","01","13","    20500","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240521","01","13","    20650","","35660.0000","35660.0000","35660.0000","35660.0000","35020.0000","35020.0000","35010.0000","35010.0000","35660.0000","35660.0000","35010.0000","35010.0000"," ","0.0000","0.0000","4","140700","35175.0000"
"20240521","01","13","    20660","","0.0000","0.0000","0.0000","0.0000","19895.0000","19895.0000","19895.0000","19895.0000","19895.0000","19895.0000","19895.0000","19895.0000"," ","0.0000","0.0000","1","19895","19895.0000"
"20240521","01","13","    20670","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240521","01","13","    20680","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240521","01","13","    20690","","0.0000","0.0000","0.0000","0.0000","18040.0000","18040.0000","17875.0000","17875.0000","18040.0000","18040.0000","17875.0000","17875.0000"," ","0.0000","0.0000","4","71845","17961.2500"
"20240521","01","13","    20700","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240521","01","13","    20710","","13890.0000","13890.0000","13885.0000","13885.0000","13900.0000","13900.0000","13900.0000","13900.0000","13890.0000","13900.0000","13885.0000","13900.0000"," ","0.0000","0.0000","750","10417500","13890.0000"
"20240521","01","13","    20720","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240521","01","13","    20730","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240521","01","13","    48750","","222.0000","238.0000","217.0000","221.0000","222.0000","223.0000","221.0000","221.0000","222.0000","238.0000","217.0000","221.0000"," ","0.0000","0.0000","99400","22300000","224.3461"
"20240521","01","13","    66970","","1252.0000","1259.0000","1241.0000","1248.0000","1250.0000","1257.0000","1233.0000","1233.0000","1252.0000","1259.0000","1233.0000","1233.0000"," ","0.0000","0.0000","28900","36108000","1249.4118"
"20240521","01","13","    76990","","521.0000","521.0000","520.0000","520.0000","0.0000","0.0000","0.0000","0.0000","521.0000","521.0000","520.0000","520.0000"," ","0.0000","0.0000","1000","520900","520.9000"
"20240521","01","13","    92570","","639.0000","639.0000","629.0000","629.0000","0.0000","0.0000","0.0000","0.0000","639.0000","639.0000","629.0000","629.0000"," ","0.0000","0.0000","1200","764900","637.4167"
"20240521","01","13","    93990","","367.0000","370.0000","364.0000","368.0000","366.0000","369.0000","365.0000","368.0000","367.0000","370.0000","364.0000","368.0000"," ","0.0000","0.0000","9762","3577362","366.4579"
