"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20220630","01","13","    13130","","3490.0000","3490.0000","3401.0000","3401.0000","3425.0000","3429.0000","3399.0000","3399.0000","3490.0000","3490.0000","3399.0000","3399.0000"," ","0.0000","0.0000","400","1368620","3421.5500"
"20220630","01","13","    13260","","23180.0000","23200.0000","23150.0000","23200.0000","23165.0000","23165.0000","23070.0000","23080.0000","23180.0000","23200.0000","23070.0000","23080.0000"," ","0.0000","0.0000","1994","46179220","23159.0873"
"20220630","01","13","    13490","","14560.0000","14625.0000","14560.0000","14570.0000","14630.0000","14635.0000","14570.0000","14570.0000","14560.0000","14635.0000","14560.0000","14570.0000"," ","0.0000","0.0000","153","2229515","14571.9935"
"20220630","01","13","    13850","","5260.0000","5260.0000","5260.0000","5260.0000","5260.0000","5260.0000","5150.0000","5150.0000","5260.0000","5260.0000","5150.0000","5150.0000"," ","0.0000","0.0000","260","1355920","5215.0769"
"20220630","01","13","    13860","","10060.0000","10060.0000","9787.0000","9820.0000","9735.0000","9735.0000","9735.0000","9735.0000","10060.0000","10060.0000","9735.0000","9735.0000"," ","0.0000","0.0000","139","1381430","9938.3453"
"20220630","01","13","    13870","","0.0000","0.0000","0.0000","0.0000","18215.0000","18215.0000","18215.0000","18215.0000","18215.0000","18215.0000","18215.0000","18215.0000"," ","0.0000","0.0000","1","18215","18215.0000"
"20220630","01","13","    13880","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220630","01","13","    13890","","0.0000","0.0000","0.0000","0.0000","11300.0000","11385.0000","11115.0000","11385.0000","11300.0000","11385.0000","11115.0000","11385.0000"," ","0.0000","0.0000","73","819385","11224.4521"
"20220630","01","13","    13900","","5810.0000","5810.0000","5700.0000","5730.0000","5630.0000","5670.0000","5630.0000","5670.0000","5810.0000","5810.0000","5630.0000","5670.0000"," ","0.0000","0.0000","289","1648980","5705.8131"
"20220630","01","13","    13910","","2977.0000","2994.0000","2977.0000","2991.0000","2991.0000","3050.0000","2991.0000","3050.0000","2977.0000","3050.0000","2977.0000","3050.0000"," ","0.0000","0.0000","185","555070","3000.3784"
"20220630","01","13","    13920","","3090.0000","3110.0000","3085.0000","3110.0000","3090.0000","3090.0000","3080.0000","3090.0000","3090.0000","3110.0000","3080.0000","3090.0000"," ","0.0000","0.0000","229","706660","3085.8515"
"20220630","01","13","    13930","","51550.0000","51550.0000","51550.0000","51550.0000","51510.0000","51510.0000","51510.0000","51510.0000","51550.0000","51550.0000","51510.0000","51510.0000"," ","0.0000","0.0000","2","103060","51530.0000"
"20220630","01","13","    13940","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220630","01","13","    15570","","51940.0000","51990.0000","51760.0000","51890.0000","51900.0000","51900.0000","51460.0000","51510.0000","51940.0000","51990.0000","51460.0000","51510.0000"," ","0.0000","0.0000","2889","149142800","51624.3683"
"20220630","01","13","    15750","","844.0000","851.0000","844.0000","847.0000","854.6000","858.0000","851.2000","851.8000","844.0000","858.0000","844.0000","851.8000"," ","0.0000","0.0000","1390","1183692","851.5770"
"20220630","01","13","    15840","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20220630","01","13","    16720","","23400.0000","23470.0000","23280.0000","23470.0000","23465.0000","23465.0000","23340.0000","23340.0000","23400.0000","23470.0000","23280.0000","23340.0000"," ","0.0000","0.0000","63","1474815","23409.7619"
"20220630","01","13","    16730","","2609.5000","2631.5000","2608.5000","2620.0000","2621.0000","2621.0000","2621.0000","2621.0000","2609.5000","2631.5000","2608.5000","2621.0000"," ","0.0000","0.0000","1730","4527825","2617.2399"
"20220630","01","13","    16740","","11700.0000","11705.0000","11700.0000","11705.0000","11680.0000","11680.0000","11510.0000","11580.0000","11700.0000","11705.0000","11510.0000","11580.0000"," ","0.0000","0.0000","224","2590940","11566.6964"
"20220630","01","13","    16750","","24705.0000","24910.0000","24560.0000","24910.0000","24690.0000","24800.0000","24625.0000","24800.0000","24705.0000","24910.0000","24560.0000","24800.0000"," ","0.0000","0.0000","232","5737380","24730.0862"
"20220630","01","13","    16760","","18900.0000","18900.0000","18900.0000","18900.0000","18900.0000","18900.0000","18520.0000","18730.0000","18900.0000","18900.0000","18520.0000","18730.0000"," ","0.0000","0.0000","25","467100","18684.0000"
"20220630","01","13","    16840","","1749.0000","1749.0000","1720.0000","1720.0000","1720.0000","1720.0000","1720.0000","1720.0000","1749.0000","1749.0000","1720.0000","1720.0000"," ","0.0000","0.0000","330","568330","1722.2121"
"20220630","01","13","    16850","","766.0000","768.3000","761.1000","766.8000","763.9000","766.0000","762.9000","766.0000","766.0000","768.3000","761.1000","766.0000"," ","0.0000","0.0000","4890","3736990","764.2106"
"20220630","01","13","    16860","","2110.0000","2115.5000","2110.0000","2115.0000","2117.5000","2130.0000","2116.5000","2130.0000","2110.0000","2130.0000","2110.0000","2130.0000"," ","0.0000","0.0000","280","591495","2112.4821"
