"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20230720","01","13","    13260","","25625.0000","25670.0000","25605.0000","25650.0000","25660.0000","25680.0000","25620.0000","25630.0000","25625.0000","25680.0000","25605.0000","25630.0000"," ","0.0000","0.0000","4674","119865315","25645.1252"
"20230720","01","13","    13490","","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000","15415.0000"," ","0.0000","0.0000","48","739920","15415.0000"
"20230720","01","13","    13850","","6580.0000","6690.0000","6580.0000","6620.0000","6630.0000","6640.0000","6630.0000","6640.0000","6580.0000","6690.0000","6580.0000","6640.0000"," ","0.0000","0.0000","119","786450","6608.8235"
"20230720","01","13","    13860","","11600.0000","11600.0000","11475.0000","11475.0000","11475.0000","11475.0000","11445.0000","11445.0000","11600.0000","11600.0000","11445.0000","11445.0000"," ","0.0000","0.0000","92","1058385","11504.1848"
"20230720","01","13","    13870","","0.0000","0.0000","0.0000","0.0000","22140.0000","22160.0000","22140.0000","22160.0000","22140.0000","22160.0000","22140.0000","22160.0000"," ","0.0000","0.0000","288","6376425","22140.3646"
"20230720","01","13","    13880","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20230720","01","13","    13890","","12000.0000","12300.0000","12000.0000","12300.0000","12300.0000","12300.0000","12105.0000","12105.0000","12000.0000","12300.0000","12000.0000","12105.0000"," ","0.0000","0.0000","223","2690775","12066.2556"
"20230720","01","13","    13900","","5690.0000","5730.0000","5670.0000","5670.0000","0.0000","0.0000","0.0000","0.0000","5690.0000","5730.0000","5670.0000","5670.0000"," ","0.0000","0.0000","208","1184560","5695.0000"
"20230720","01","13","    13910","","3275.0000","3290.0000","3275.0000","3290.0000","3280.0000","3300.0000","3280.0000","3300.0000","3275.0000","3300.0000","3275.0000","3300.0000"," ","0.0000","0.0000","372","1221780","3284.3548"
"20230720","01","13","    13920","","3295.0000","3330.0000","3290.0000","3325.0000","3320.0000","3320.0000","3320.0000","3320.0000","3295.0000","3330.0000","3290.0000","3320.0000"," ","0.0000","0.0000","376","1245920","3313.6170"
"20230720","01","13","    13930","","57450.0000","60590.0000","57450.0000","58200.0000","59510.0000","59510.0000","58390.0000","58390.0000","57450.0000","60590.0000","57450.0000","58390.0000"," ","0.0000","0.0000","189","11011260","58260.6349"
"20230720","01","13","    13940","","40730.0000","40730.0000","40730.0000","40730.0000","40640.0000","40700.0000","40640.0000","40700.0000","40730.0000","40730.0000","40640.0000","40700.0000"," ","0.0000","0.0000","11","447640","40694.5455"
"20230720","01","13","    15570","","63400.0000","63480.0000","63240.0000","63240.0000","63270.0000","63440.0000","63270.0000","63410.0000","63400.0000","63480.0000","63240.0000","63410.0000"," ","0.0000","0.0000","2921","185116100","63374.2212"
"20230720","01","13","    16720","","25925.0000","25945.0000","25865.0000","25945.0000","25960.0000","25965.0000","25950.0000","25950.0000","25925.0000","25965.0000","25865.0000","25950.0000"," ","0.0000","0.0000","158","4097360","25932.6582"
"20230720","01","13","    16730","","3249.0000","3249.0000","3232.0000","3242.0000","3249.0000","3256.0000","3238.0000","3239.0000","3249.0000","3256.0000","3232.0000","3239.0000"," ","0.0000","0.0000","780","2531240","3245.1795"
"20230720","01","13","    16740","","12540.0000","12595.0000","12535.0000","12550.0000","12600.0000","12600.0000","12545.0000","12585.0000","12540.0000","12600.0000","12535.0000","12585.0000"," ","0.0000","0.0000","195","2447640","12552.0000"
"20230720","01","13","    16750","","16900.0000","16900.0000","16840.0000","16845.0000","16940.0000","16940.0000","16760.0000","16760.0000","16900.0000","16940.0000","16760.0000","16760.0000"," ","0.0000","0.0000","59","994390","16854.0678"
"20230720","01","13","    16760","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20230720","01","13","    16840","","0.0000","0.0000","0.0000","0.0000","1551.0000","1551.0000","1551.0000","1551.0000","1551.0000","1551.0000","1551.0000","1551.0000"," ","0.0000","0.0000","200","310200","1551.0000"
"20230720","01","13","    16850","","518.4000","521.0000","518.4000","520.9000","520.8000","520.8000","520.8000","520.8000","518.4000","521.0000","518.4000","520.8000"," ","0.0000","0.0000","990","514543","519.7404"
"20230720","01","13","    16860","","1979.5000","1990.0000","1970.0000","1990.0000","1989.5000","1993.5000","1989.5000","1993.5000","1979.5000","1993.5000","1970.0000","1993.5000"," ","0.0000","0.0000","260","516695","1987.2885"
"20230720","01","13","    16870","","978.5000","982.3000","976.1000","980.1000","982.0000","983.8000","980.7000","983.7000","978.5000","983.8000","976.1000","983.7000"," ","0.0000","0.0000","8540","8371843","980.3095"
"20230720","01","13","    16880","","692.0000","699.3000","691.4000","699.2000","700.0000","701.9000","697.5000","700.0000","692.0000","701.9000","691.4000","700.0000"," ","0.0000","0.0000","54210","37796494","697.2236"
"20230720","01","13","    16890","","1.1000","1.2000","1.1000","1.2000","1.2000","1.2000","1.1000","1.2000","1.1000","1.2000","1.1000","1.2000"," ","0.0000","0.0000","29648000","34585140","1.1665"
"20230720","01","13","    16900","","1245.0000","1245.0000","1242.5000","1243.5000","1243.5000","1243.5000","1241.0000","1243.0000","1245.0000","1245.0000","1241.0000","1243.0000"," ","0.0000","0.0000","830","1031945","1243.3072"
"20230720","01","13","    16910","","7355.0000","7410.0000","7355.0000","7410.0000","7410.0000","7410.0000","7410.0000","7410.0000","7355.0000","7410.0000","7355.0000","7410.0000"," ","0.0000","0.0000","49","361682","7381.2653"
