"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20240308","01","13","    13260","","29615.0000","29615.0000","29545.0000","29575.0000","29560.0000","29570.0000","29520.0000","29530.0000","29615.0000","29615.0000","29520.0000","29530.0000"," ","0.0000","0.0000","6146","181742090","29570.7924"
"20240308","01","13","    13490","","15850.0000","15850.0000","15850.0000","15850.0000","15970.0000","15970.0000","15970.0000","15970.0000","15850.0000","15970.0000","15850.0000","15970.0000"," ","0.0000","0.0000","2","31820","15910.0000"
"20240308","01","13","    15570","","76150.0000","76270.0000","75980.0000","76190.0000","76240.0000","76240.0000","76150.0000","76160.0000","76150.0000","76270.0000","75980.0000","76160.0000"," ","0.0000","0.0000","3561","271139390","76141.3620"
"20240308","01","13","    16720","","29990.0000","31100.0000","29700.0000","29890.0000","29890.0000","29910.0000","29840.0000","29880.0000","29990.0000","31100.0000","29700.0000","29880.0000"," ","0.0000","0.0000","746","22319060","29918.3110"
"20240308","01","13","    16730","","3315.0000","3315.0000","3307.0000","3309.0000","3308.0000","3313.0000","3294.0000","3310.0000","3315.0000","3315.0000","3294.0000","3310.0000"," ","0.0000","0.0000","930","3076820","3308.4086"
"20240308","01","13","    16740","","12445.0000","12520.0000","12445.0000","12520.0000","12515.0000","12525.0000","12515.0000","12525.0000","12445.0000","12525.0000","12445.0000","12525.0000"," ","0.0000","0.0000","968","12106975","12507.2056"
"20240308","01","13","    16750","","14290.0000","14495.0000","14120.0000","14280.0000","14130.0000","14240.0000","14125.0000","14235.0000","14290.0000","14495.0000","14120.0000","14235.0000"," ","0.0000","0.0000","456","6501230","14257.0833"
"20240308","01","13","    16760","","0.0000","0.0000","0.0000","0.0000","19780.0000","19930.0000","19780.0000","19930.0000","19780.0000","19930.0000","19780.0000","19930.0000"," ","0.0000","0.0000","4","79435","19858.7500"
"20240308","01","13","    16840","","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"," ","0.0000","0.0000","0","0","0.0000"
"20240308","01","13","    16850","","543.1000","543.6000","542.2000","543.6000","543.6000","543.6000","540.6000","540.6000","543.1000","543.6000","540.6000","540.6000"," ","0.0000","0.0000","470","255338","543.2723"
"20240308","01","13","    16860","","2084.0000","2118.0000","2084.0000","2118.0000","2113.0000","2115.0000","2113.0000","2113.0000","2084.0000","2118.0000","2084.0000","2113.0000"," ","0.0000","0.0000","80","168240","2103.0000"
"20240308","01","13","    16870","","888.5000","890.7000","888.5000","890.7000","0.0000","0.0000","0.0000","0.0000","888.5000","890.7000","888.5000","890.7000"," ","0.0000","0.0000","470","417683","888.6872"
"20240308","01","13","    16880","","554.3000","559.4000","554.3000","559.0000","559.7000","559.7000","558.0000","558.9000","554.3000","559.7000","554.3000","558.9000"," ","0.0000","0.0000","3730","2077887","557.0743"
"20240308","01","13","    16890","","1249.0000","1251.0000","1243.0000","1250.0000","1252.0000","1253.0000","1244.0000","1251.0000","1249.0000","1253.0000","1243.0000","1251.0000"," ","0.0000","0.0000","100870","125928312","1248.4218"
"20240308","01","13","    16900","","1454.5000","1459.0000","1454.5000","1459.0000","0.0000","0.0000","0.0000","0.0000","1454.5000","1459.0000","1454.5000","1459.0000"," ","0.0000","0.0000","670","976035","1456.7687"
"20240308","01","13","    16910","","8092.0000","8092.0000","8040.0000","8040.0000","8040.0000","8065.0000","8040.0000","8065.0000","8092.0000","8092.0000","8040.0000","8065.0000"," ","0.0000","0.0000","76","611217","8042.3289"
"20240308","01","13","    16920","","442.5000","442.5000","438.1000","438.8000","442.2000","442.2000","438.1000","438.1000","442.5000","442.5000","438.1000","438.1000"," ","0.0000","0.0000","1800","792470","440.2611"
"20240308","01","13","    16930","","5189.0000","5189.0000","5159.0000","5165.0000","5166.0000","5170.0000","5157.0000","5165.0000","5189.0000","5189.0000","5157.0000","5165.0000"," ","0.0000","0.0000","740","3830240","5176.0000"
"20240308","01","13","    16940","","2419.0000","2430.0000","2410.0000","2410.0000","2394.5000","2425.5000","2394.5000","2425.5000","2419.0000","2430.0000","2394.5000","2425.5000"," ","0.0000","0.0000","1400","3379220","2413.7286"
"20240308","01","13","    16950","","3260.0000","3260.0000","3235.0000","3250.0000","3250.0000","3260.0000","3235.0000","3260.0000","3260.0000","3260.0000","3235.0000","3260.0000"," ","0.0000","0.0000","11059","35888015","3245.1411"
"20240308","01","13","    16960","","3195.0000","3235.0000","3195.0000","3230.0000","3235.0000","3235.0000","3215.0000","3230.0000","3195.0000","3235.0000","3195.0000","3230.0000"," ","0.0000","0.0000","542","1746835","3222.9428"
"20240308","01","13","    16970","","4118.0000","4162.0000","4118.0000","4162.0000","4162.0000","4166.0000","4162.0000","4166.0000","4118.0000","4166.0000","4118.0000","4166.0000"," ","0.0000","0.0000","430","1783470","4147.6047"
"20240308","01","13","    17730","","83.0000","83.0000","81.0000","81.0000","80.0000","80.0000","79.0000","80.0000","83.0000","83.0000","79.0000","80.0000"," ","0.0000","0.0000","47000","3792000","80.6809"
"20240308","01","13","    20310","","3865.0000","3945.0000","3840.0000","3895.0000","3900.0000","3930.0000","3895.0000","3925.0000","3865.0000","3945.0000","3840.0000","3925.0000"," ","0.0000","0.0000","3691","14399285","3901.1880"
