"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210512","01","11","    13010","JP3257200000","2971.0000","2998.0000","2941.0000","2960.0000","2960.0000","2960.0000","2926.0000","2956.0000","2971.0000","2998.0000","2926.0000","2956.0000"," ","0.0000","0.0000","17300","51107200","2954.1734"
"20210512","01","11","    13050","JP3027620008","2023.0000","2028.0000","1999.0000","2005.0000","2000.0000","2000.0000","1976.0000","1995.0000","2023.0000","2028.0000","1976.0000","1995.0000"," ","0.0000","0.0000","1831760","3650964810","1993.1458"
"20210512","01","11","    13060","JP3027630007","2001.0000","2005.0000","1975.0000","1982.0000","1977.0000","1978.0000","1954.0000","1969.0000","2001.0000","2005.0000","1954.0000","1969.0000"," ","0.0000","0.0000","7742490","15281907050","1973.7716"
"20210512","01","11","    13080","JP3039100007","1978.0000","1983.0000","1953.0000","1959.0000","1955.0000","1955.0000","1932.0000","1948.0000","1978.0000","1983.0000","1932.0000","1948.0000"," ","0.0000","0.0000","448100","873642000","1949.6586"
"20210512","01","11","    13090","JP3046510008","44100.0000","44200.0000","43850.0000","44150.0000","43850.0000","44100.0000","43850.0000","44100.0000","44100.0000","44200.0000","43850.0000","44100.0000"," ","0.0000","0.0000","107","4706050","43981.7757"
"20210512","01","11","    13110","JP3040140000","892.0000","893.0000","881.0000","884.0000","880.0000","883.0000","873.0000","878.0000","892.0000","893.0000","873.0000","878.0000"," ","0.0000","0.0000","24230","21424750","884.2241"
"20210512","01","11","    13120","JP3046520007","21650.0000","21950.0000","21500.0000","21500.0000","21620.0000","21620.0000","21310.0000","21400.0000","21650.0000","21950.0000","21310.0000","21400.0000"," ","0.0000","0.0000","115","2482290","21585.1304"
"20210512","01","11","    13200","JP3027640006","29700.0000","29860.0000","29330.0000","29450.0000","29380.0000","29380.0000","28870.0000","29170.0000","29700.0000","29860.0000","28870.0000","29170.0000"," ","0.0000","0.0000","255295","7448653700","29176.6533"
"20210512","01","11","    13210","JP3027650005","29760.0000","29920.0000","29390.0000","29510.0000","29440.0000","29440.0000","28930.0000","29230.0000","29760.0000","29920.0000","28930.0000","29230.0000"," ","0.0000","0.0000","1106937","32427296210","29294.6177"
"20210512","01","11","    13220","JP3046760009","8170.0000","8170.0000","8100.0000","8170.0000","8090.0000","8110.0000","8050.0000","8050.0000","8170.0000","8170.0000","8050.0000","8050.0000"," ","0.0000","0.0000","540","4374400","8100.7407"
"20210512","01","11","    13230","JP3046780007","456.0000","456.0000","450.0000","450.0000","449.0000","449.0000","449.0000","449.0000","456.0000","456.0000","449.0000","449.0000"," ","0.0000","0.0000","1500","679200","452.8000"
"20210512","01","11","    13240","JP3046790006","152.0000","152.0000","152.0000","152.0000","152.0000","152.0000","149.0000","149.0000","152.0000","152.0000","149.0000","149.0000"," ","0.0000","0.0000","15400","2312000","150.1299"
"20210512","01","11","    13250","JP3046800003","182.0000","183.0000","180.0000","180.0000","181.0000","181.0000","180.0000","181.0000","182.0000","183.0000","180.0000","181.0000"," ","0.0000","0.0000","23100","4187600","181.2814"
"20210512","01","11","    13280","JP3046490003","5080.0000","5080.0000","5060.0000","5070.0000","5060.0000","5070.0000","5050.0000","5060.0000","5080.0000","5080.0000","5050.0000","5060.0000"," ","0.0000","0.0000","10600","53699600","5066.0000"
"20210512","01","11","    13290","JP3027710007","29740.0000","29890.0000","29380.0000","29470.0000","29410.0000","29410.0000","28910.0000","29210.0000","29740.0000","29890.0000","28910.0000","29210.0000"," ","0.0000","0.0000","119211","3490024780","29276.0297"
"20210512","01","11","    13300","JP3027660004","29830.0000","29970.0000","29440.0000","29560.0000","29490.0000","29490.0000","28980.0000","29240.0000","29830.0000","29970.0000","28980.0000","29240.0000"," ","0.0000","0.0000","236840","6937431900","29291.6395"
