"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20211215","01","11","    13010","JP3257200000","3060.0000","3090.0000","3060.0000","3085.0000","3090.0000","3095.0000","3075.0000","3090.0000","3060.0000","3095.0000","3060.0000","3090.0000"," ","0.0000","0.0000","8500","26218000","3084.4706"
"20211215","01","11","    13050","JP3027620008","2073.5000","2093.0000","2073.5000","2083.0000","2085.5000","2089.0000","2084.0000","2086.0000","2073.5000","2093.0000","2073.5000","2086.0000"," ","0.0000","0.0000","37090","77384660","2086.4023"
"20211215","01","11","    13060","JP3027630007","2050.0000","2069.0000","2050.0000","2060.0000","2063.5000","2065.5000","2061.0000","2061.5000","2050.0000","2069.0000","2050.0000","2061.5000"," ","0.0000","0.0000","1253280","2585747025","2063.1838"
"20211215","01","11","    13080","JP3039100007","2025.5000","2047.0000","2025.5000","2037.0000","2041.0000","2043.0000","2039.5000","2042.5000","2025.5000","2047.0000","2025.5000","2042.5000"," ","0.0000","0.0000","117400","239659100","2041.3893"
"20211215","01","11","    13090","JP3046510008","45620.0000","45700.0000","45130.0000","45170.0000","45130.0000","45470.0000","44710.0000","44810.0000","45620.0000","45700.0000","44710.0000","44810.0000"," ","0.0000","0.0000","671","30258050","45093.9642"
"20211215","01","11","    13110","JP3040140000","966.4000","969.0000","959.5000","966.2000","967.0000","968.1000","966.9000","968.1000","966.4000","969.0000","959.5000","968.1000"," ","0.0000","0.0000","550","531376","966.1382"
"20211215","01","11","    13120","JP3046520007","20425.0000","20425.0000","20425.0000","20425.0000","20435.0000","20685.0000","20435.0000","20685.0000","20425.0000","20685.0000","20425.0000","20685.0000"," ","0.0000","0.0000","29","594790","20510.0000"
"20211215","01","11","    13200","JP3027640006","29165.0000","29360.0000","29165.0000","29230.0000","29245.0000","29305.0000","29240.0000","29295.0000","29165.0000","29360.0000","29165.0000","29295.0000"," ","0.0000","0.0000","22659","663423420","29278.5833"
"20211215","01","11","    13210","JP3027650005","29240.0000","29410.0000","29235.0000","29295.0000","29300.0000","29370.0000","29300.0000","29350.0000","29240.0000","29410.0000","29235.0000","29350.0000"," ","0.0000","0.0000","69678","2044279820","29338.9566"
"20211215","01","11","    13220","JP3046760009","8509.0000","8550.0000","8509.0000","8550.0000","8550.0000","8550.0000","8550.0000","8550.0000","8509.0000","8550.0000","8509.0000","8550.0000"," ","0.0000","0.0000","150","1280020","8533.4667"
"20211215","01","11","    13230","JP3046780007","475.0000","475.3000","475.0000","475.3000","0.0000","0.0000","0.0000","0.0000","475.0000","475.3000","475.0000","475.3000"," ","0.0000","0.0000","600","285040","475.0667"
"20211215","01","11","    13240","JP3046790006","160.9000","160.9000","157.0000","157.0000","157.0000","158.8000","156.5000","158.3000","160.9000","160.9000","156.5000","158.3000"," ","0.0000","0.0000","27500","4351410","158.2331"
"20211215","01","11","    13250","JP3046800003","163.1000","165.0000","163.0000","163.0000","163.1000","165.0000","163.1000","165.0000","163.1000","165.0000","163.0000","165.0000"," ","0.0000","0.0000","8300","1358870","163.7193"
"20211215","01","11","    13280","JP3046490003","5094.0000","5097.0000","5088.0000","5092.0000","5087.0000","5087.0000","5082.0000","5082.0000","5094.0000","5097.0000","5082.0000","5082.0000"," ","0.0000","0.0000","4190","21333450","5091.5155"
"20211215","01","11","    13290","JP3027710007","29380.0000","29550.0000","29370.0000","29440.0000","29445.0000","29510.0000","29445.0000","29510.0000","29380.0000","29550.0000","29370.0000","29510.0000"," ","0.0000","0.0000","10581","311917165","29478.9873"
"20211215","01","11","    13300","JP3027660004","29265.0000","29450.0000","29265.0000","29335.0000","29340.0000","29420.0000","29340.0000","29420.0000","29265.0000","29450.0000","29265.0000","29420.0000"," ","0.0000","0.0000","20580","604855050","29390.4300"
"20211215","01","11","    13320","JP3718800000","527.0000","535.0000","525.0000","533.0000","533.0000","536.0000","532.0000","533.0000","527.0000","536.0000","525.0000","533.0000"," ","0.0000","0.0000","1767600","940772300","532.2314"
"20211215","01","11","    13330","JP3876600002","2396.0000","2420.0000","2392.0000","2414.0000","2414.0000","2419.0000","2408.0000","2419.0000","2396.0000","2420.0000","2392.0000","2419.0000"," ","0.0000","0.0000","111600","269268100","2412.7966"
