"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20211013","01","11","    13010","JP3257200000","3030.0000","3030.0000","3005.0000","3010.0000","3000.0000","3020.0000","2997.0000","2997.0000","3030.0000","3030.0000","2997.0000","2997.0000"," ","0.0000","0.0000","8100","24351600","3006.3704"
"20211013","01","11","    13050","JP3027620008","2078.0000","2091.0000","2075.0000","2080.0000","2085.0000","2085.0000","2076.0000","2078.0000","2078.0000","2091.0000","2075.0000","2078.0000"," ","0.0000","0.0000","156060","324709730","2080.6724"
"20211013","01","11","    13060","JP3027630007","2056.0000","2068.0000","2051.0000","2057.0000","2061.0000","2061.0000","2051.0000","2051.0000","2056.0000","2068.0000","2051.0000","2051.0000"," ","0.0000","0.0000","1417540","2915147060","2056.4831"
"20211013","01","11","    13080","JP3039100007","2033.0000","2043.0000","2030.0000","2034.0000","2037.0000","2038.0000","2029.0000","2029.0000","2033.0000","2043.0000","2029.0000","2029.0000"," ","0.0000","0.0000","108200","220205700","2035.1728"
"20211013","01","11","    13090","JP3046510008","43150.0000","43600.0000","43050.0000","43600.0000","43600.0000","44300.0000","43600.0000","44150.0000","43150.0000","44300.0000","43050.0000","44150.0000"," ","0.0000","0.0000","829","36319200","43810.8565"
"20211013","01","11","    13110","JP3040140000","938.0000","945.0000","934.0000","935.0000","935.0000","935.0000","934.0000","934.0000","938.0000","945.0000","934.0000","934.0000"," ","0.0000","0.0000","420","393510","936.9286"
"20211013","01","11","    13120","JP3046520007","20600.0000","20600.0000","20590.0000","20590.0000","20590.0000","20590.0000","20420.0000","20420.0000","20600.0000","20600.0000","20420.0000","20420.0000"," ","0.0000","0.0000","35","720680","20590.8571"
"20211013","01","11","    13200","JP3027640006","28890.0000","29210.0000","28820.0000","29000.0000","29060.0000","29070.0000","28970.0000","28970.0000","28890.0000","29210.0000","28820.0000","28970.0000"," ","0.0000","0.0000","43845","1271533830","29000.6575"
"20211013","01","11","    13210","JP3027650005","28930.0000","29270.0000","28880.0000","29080.0000","29120.0000","29130.0000","29030.0000","29050.0000","28930.0000","29270.0000","28880.0000","29050.0000"," ","0.0000","0.0000","179055","5203180050","29059.1162"
"20211013","01","11","    13220","JP3046760009","8010.0000","8100.0000","8010.0000","8100.0000","8100.0000","8230.0000","8060.0000","8230.0000","8010.0000","8230.0000","8010.0000","8230.0000"," ","0.0000","0.0000","420","3433800","8175.7143"
"20211013","01","11","    13230","JP3046780007","461.0000","461.0000","461.0000","461.0000","0.0000","0.0000","0.0000","0.0000","461.0000","461.0000","461.0000","461.0000"," ","0.0000","0.0000","700","322700","461.0000"
