"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210709","01","11","    13010","JP3257200000","2918.0000","2918.0000","2850.0000","2862.0000","2860.0000","2883.0000","2860.0000","2872.0000","2918.0000","2918.0000","2850.0000","2872.0000"," ","0.0000","0.0000","39000","112141800","2875.4308"
"20210709","01","11","    13050","JP3027620008","1976.0000","2004.0000","1964.0000","1967.0000","1977.0000","2001.0000","1967.0000","1999.0000","1976.0000","2004.0000","1964.0000","1999.0000"," ","0.0000","0.0000","403640","799441850","1980.5813"
"20210709","01","11","    13060","JP3027630007","1955.0000","1969.0000","1943.0000","1946.0000","1952.0000","1984.0000","1950.0000","1983.0000","1955.0000","1984.0000","1943.0000","1983.0000"," ","0.0000","0.0000","8428580","16512210860","1959.0739"
"20210709","01","11","    13080","JP3039100007","1934.0000","1941.0000","1920.0000","1924.0000","1930.0000","1964.0000","1925.0000","1958.0000","1934.0000","1964.0000","1920.0000","1958.0000"," ","0.0000","0.0000","1063900","2055278600","1931.8344"
"20210709","01","11","    13090","JP3046510008","43000.0000","43250.0000","42900.0000","43000.0000","43000.0000","43400.0000","42950.0000","43400.0000","43000.0000","43400.0000","42900.0000","43400.0000"," ","0.0000","0.0000","416","17936800","43117.3077"
"20210709","01","11","    13110","JP3040140000","903.0000","903.0000","890.0000","892.0000","894.0000","906.0000","893.0000","906.0000","903.0000","906.0000","890.0000","906.0000"," ","0.0000","0.0000","16130","14504680","899.2362"
"20210709","01","11","    13120","JP3046520007","21130.0000","21130.0000","21100.0000","21100.0000","21000.0000","21800.0000","20990.0000","21800.0000","21130.0000","21800.0000","20990.0000","21800.0000"," ","0.0000","0.0000","350","7488720","21396.3429"
"20210709","01","11","    13200","JP3027640006","28510.0000","28530.0000","28140.0000","28240.0000","28360.0000","28910.0000","28260.0000","28910.0000","28510.0000","28910.0000","28140.0000","28910.0000"," ","0.0000","0.0000","124898","3542002970","28359.1648"
"20210709","01","11","    13210","JP3027650005","28380.0000","28590.0000","28110.0000","28170.0000","28340.0000","28720.0000","28240.0000","28690.0000","28380.0000","28720.0000","28110.0000","28690.0000"," ","0.0000","0.0000","757885","21533600410","28412.7545"
"20210709","01","11","    13220","JP3046760009","8390.0000","8390.0000","8220.0000","8280.0000","8280.0000","8300.0000","8280.0000","8290.0000","8390.0000","8390.0000","8220.0000","8290.0000"," ","0.0000","0.0000","800","6632200","8290.2500"
"20210709","01","11","    13230","JP3046780007","497.0000","503.0000","492.0000","495.0000","505.0000","505.0000","494.0000","494.0000","497.0000","505.0000","492.0000","494.0000"," ","0.0000","0.0000","22700","11286700","497.2115"
