"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20211206","01","11","    13010","JP3257200000","2982.0000","2982.0000","2965.0000","2967.0000","2967.0000","2982.0000","2967.0000","2971.0000","2982.0000","2982.0000","2965.0000","2971.0000"," ","0.0000","0.0000","8900","26463000","2973.3708"
"20211206","01","11","    13050","JP3027620008","2061.5000","2065.0000","2041.5000","2050.5000","2052.5000","2055.5000","2047.5000","2048.0000","2061.5000","2065.0000","2041.5000","2048.0000"," ","0.0000","0.0000","104900","215149805","2050.9991"
"20211206","01","11","    13060","JP3027630007","2037.0000","2041.0000","2018.5000","2026.5000","2028.0000","2032.0000","2024.0000","2025.0000","2037.0000","2041.0000","2018.5000","2025.0000"," ","0.0000","0.0000","1427480","2893462915","2026.9726"
"20211206","01","11","    13080","JP3039100007","2016.0000","2019.5000","1997.5000","2003.0000","2008.0000","2010.0000","2002.0000","2004.5000","2016.0000","2019.5000","1997.5000","2004.5000"," ","0.0000","0.0000","110000","220565650","2005.1423"
"20211206","01","11","    13090","JP3046510008","43400.0000","43650.0000","43030.0000","43350.0000","43710.0000","43710.0000","43190.0000","43190.0000","43400.0000","43710.0000","43030.0000","43190.0000"," ","0.0000","0.0000","323","14027250","43428.0186"
"20211206","01","11","    13110","JP3040140000","952.1000","953.4000","943.5000","945.0000","953.4000","953.4000","946.8000","947.5000","952.1000","953.4000","943.5000","947.5000"," ","0.0000","0.0000","2030","1925503","948.5236"
"20211206","01","11","    13120","JP3046520007","20315.0000","20315.0000","20260.0000","20260.0000","20260.0000","20260.0000","20260.0000","20260.0000","20315.0000","20315.0000","20260.0000","20260.0000"," ","0.0000","0.0000","27","547185","20266.1111"
"20211206","01","11","    13200","JP3027640006","28825.0000","28840.0000","28510.0000","28675.0000","28725.0000","28810.0000","28685.0000","28750.0000","28825.0000","28840.0000","28510.0000","28750.0000"," ","0.0000","0.0000","28860","827981520","28689.5884"
"20211206","01","11","    13210","JP3027650005","28890.0000","28900.0000","28560.0000","28730.0000","28780.0000","28880.0000","28750.0000","28810.0000","28890.0000","28900.0000","28560.0000","28810.0000"," ","0.0000","0.0000","98437","2830414275","28753.5609"
"20211206","01","11","    13220","JP3046760009","8130.0000","8150.0000","8100.0000","8100.0000","8095.0000","8095.0000","8095.0000","8095.0000","8130.0000","8150.0000","8095.0000","8095.0000"," ","0.0000","0.0000","200","1625250","8126.2500"
