"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210802","01","11","    13010","JP3257200000","2985.0000","3010.0000","2985.0000","3000.0000","3005.0000","3010.0000","3000.0000","3010.0000","2985.0000","3010.0000","2985.0000","3010.0000"," ","0.0000","0.0000","20600","61845900","3002.2282"
"20210802","01","11","    13050","JP3027620008","2004.0000","2021.0000","2001.0000","2017.0000","2021.0000","2027.0000","2021.0000","2025.0000","2004.0000","2027.0000","2001.0000","2025.0000"," ","0.0000","0.0000","97630","197263190","2020.5182"
"20210802","01","11","    13060","JP3027630007","1981.0000","1997.0000","1979.0000","1996.0000","1998.0000","2003.0000","1998.0000","2002.0000","1981.0000","2003.0000","1979.0000","2002.0000"," ","0.0000","0.0000","1408590","2810634830","1995.3534"
"20210802","01","11","    13080","JP3039100007","1958.0000","1976.0000","1958.0000","1976.0000","1977.0000","1982.0000","1977.0000","1980.0000","1958.0000","1982.0000","1958.0000","1980.0000"," ","0.0000","0.0000","125400","247323200","1972.2743"
"20210802","01","11","    13090","JP3046510008","40100.0000","40250.0000","39600.0000","39950.0000","41150.0000","41600.0000","41000.0000","41200.0000","40100.0000","41600.0000","39600.0000","41200.0000"," ","0.0000","0.0000","1007","40962150","40677.4081"
"20210802","01","11","    13110","JP3040140000","892.0000","895.0000","892.0000","895.0000","896.0000","906.0000","895.0000","902.0000","892.0000","906.0000","892.0000","902.0000"," ","0.0000","0.0000","3230","2906100","899.7214"
"20210802","01","11","    13120","JP3046520007","21090.0000","21220.0000","21090.0000","21210.0000","21210.0000","21210.0000","21210.0000","21210.0000","21090.0000","21220.0000","21090.0000","21210.0000"," ","0.0000","0.0000","9","190180","21131.1111"
"20210802","01","11","    13200","JP3027640006","28180.0000","28410.0000","28150.0000","28350.0000","28430.0000","28460.0000","28380.0000","28390.0000","28180.0000","28460.0000","28150.0000","28390.0000"," ","0.0000","0.0000","34616","980973960","28338.7439"
"20210802","01","11","    13210","JP3027650005","28240.0000","28470.0000","28210.0000","28420.0000","28490.0000","28530.0000","28440.0000","28470.0000","28240.0000","28530.0000","28210.0000","28470.0000"," ","0.0000","0.0000","238943","6786327670","28401.4500"
"20210802","01","11","    13220","JP3046760009","7740.0000","7850.0000","7740.0000","7840.0000","7900.0000","8170.0000","7900.0000","7990.0000","7740.0000","8170.0000","7740.0000","7990.0000"," ","0.0000","0.0000","1650","13000800","7879.2727"
"20210802","01","11","    13230","JP3046780007","494.0000","494.0000","489.0000","489.0000","492.0000","493.0000","491.0000","491.0000","494.0000","494.0000","489.0000","491.0000"," ","0.0000","0.0000","3100","1520900","490.6129"
"20210802","01","11","    13240","JP3046790006","158.0000","158.0000","155.0000","155.0000","156.0000","157.0000","156.0000","157.0000","158.0000","158.0000","155.0000","157.0000"," ","0.0000","0.0000","13100","2052300","156.6641"
"20210802","01","11","    13250","JP3046800003","192.0000","192.0000","190.0000","192.0000","192.0000","192.0000","191.0000","192.0000","192.0000","192.0000","190.0000","192.0000"," ","0.0000","0.0000","14900","2845400","190.9664"
"20210802","01","11","    13280","JP3046490003","5060.0000","5060.0000","5030.0000","5030.0000","5030.0000","5040.0000","5030.0000","5030.0000","5060.0000","5060.0000","5030.0000","5030.0000"," ","0.0000","0.0000","15020","75730500","5041.9774"
"20210802","01","11","    13290","JP3027710007","28580.0000","28810.0000","28560.0000","28770.0000","28840.0000","28870.0000","28770.0000","28790.0000","28580.0000","28870.0000","28560.0000","28790.0000"," ","0.0000","0.0000","28865","830347440","28766.5838"
"20210802","01","11","    13300","JP3027660004","28300.0000","28520.0000","28260.0000","28480.0000","28550.0000","28570.0000","28490.0000","28520.0000","28300.0000","28570.0000","28260.0000","28520.0000"," ","0.0000","0.0000","39020","1111291700","28480.0538"
"20210802","01","11","    13320","JP3718800000","569.0000","580.0000","568.0000","579.0000","579.0000","582.0000","577.0000","579.0000","569.0000","582.0000","568.0000","579.0000"," ","0.0000","0.0000","1171000","676926300","578.0754"
"20210802","01","11","    13330","JP3876600002","2439.0000","2461.0000","2438.0000","2459.0000","2459.0000","2477.0000","2454.0000","2466.0000","2439.0000","2477.0000","2438.0000","2466.0000"," ","0.0000","0.0000","133000","327506900","2462.4579"
"20210802","01","11","    13430","JP3047010008","2331.0000","2333.0000","2317.0000","2317.0000","2315.0000","2324.0000","2314.0000","2319.0000","2331.0000","2333.0000","2314.0000","2319.0000"," ","0.0000","0.0000","378490","879156320","2322.7993"
"20210802","01","11","    13440","JP3047020007","872.0000","878.0000","872.0000","878.0000","879.0000","881.0000","879.0000","880.0000","872.0000","881.0000","872.0000","880.0000"," ","0.0000","0.0000","250","219660","878.6400"
"20210802","01","11","    13450","JP3047030006","2186.0000","2191.0000","2181.0000","2181.0000","2178.0000","2183.0000","2178.0000","2180.0000","2186.0000","2191.0000","2178.0000","2180.0000"," ","0.0000","0.0000","17800","38876200","2184.0562"
