"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210115","01","11","    13010","JP3257200000","3050.0000","3060.0000","3020.0000","3050.0000","3040.0000","3050.0000","3025.0000","3025.0000","3050.0000","3060.0000","3020.0000","3025.0000"," ","0.0000","0.0000","21700","65969500","3040.0691"
"20210115","01","11","    13050","JP3027620008","1972.0000","1974.0000","1960.0000","1961.0000","1961.0000","1962.0000","1950.0000","1952.0000","1972.0000","1974.0000","1950.0000","1952.0000"," ","0.0000","0.0000","649720","1273825470","1960.5760"
"20210115","01","11","    13060","JP3027630007","1950.0000","1953.0000","1937.0000","1940.0000","1939.0000","1940.0000","1927.0000","1927.0000","1950.0000","1953.0000","1927.0000","1927.0000"," ","0.0000","0.0000","3382020","6554874770","1938.1538"
"20210115","01","11","    13080","JP3039100007","1928.0000","1929.0000","1915.0000","1917.0000","1918.0000","1918.0000","1907.0000","1907.0000","1928.0000","1929.0000","1907.0000","1907.0000"," ","0.0000","0.0000","174100","334208900","1919.6376"
"20210115","01","11","    13090","JP3046510008","47050.0000","47050.0000","46450.0000","47000.0000","46800.0000","46800.0000","45950.0000","46000.0000","47050.0000","47050.0000","45950.0000","46000.0000"," ","0.0000","0.0000","740","34372950","46449.9324"
"20210115","01","11","    13110","JP3040140000","874.0000","874.0000","865.0000","868.0000","865.0000","867.0000","862.0000","864.0000","874.0000","874.0000","862.0000","864.0000"," ","0.0000","0.0000","9660","8364830","865.9244"
"20210115","01","11","    13120","JP3046520007","20560.0000","20630.0000","20560.0000","20630.0000","20570.0000","20570.0000","20550.0000","20550.0000","20560.0000","20630.0000","20550.0000","20550.0000"," ","0.0000","0.0000","15","308510","20567.3333"
"20210115","01","11","    13200","JP3027640006","29710.0000","29720.0000","29440.0000","29480.0000","29480.0000","29500.0000","29300.0000","29340.0000","29710.0000","29720.0000","29300.0000","29340.0000"," ","0.0000","0.0000","70011","2062306750","29456.8961"
"20210115","01","11","    13210","JP3027650005","29760.0000","29780.0000","29490.0000","29550.0000","29540.0000","29570.0000","29360.0000","29360.0000","29760.0000","29780.0000","29360.0000","29360.0000"," ","0.0000","0.0000","312968","9248064850","29549.5541"
"20210115","01","11","    13220","JP3046760009","8920.0000","8920.0000","8680.0000","8700.0000","8700.0000","8740.0000","8680.0000","8730.0000","8920.0000","8920.0000","8680.0000","8730.0000"," ","0.0000","0.0000","2060","18044500","8759.4660"
"20210115","01","11","    13230","JP3046780007","390.0000","390.0000","384.0000","384.0000","383.0000","385.0000","383.0000","385.0000","390.0000","390.0000","383.0000","385.0000"," ","0.0000","0.0000","3500","1351200","386.0571"
"20210115","01","11","    13240","JP3046790006","144.0000","144.0000","143.0000","143.0000","144.0000","144.0000","143.0000","143.0000","144.0000","144.0000","143.0000","143.0000"," ","0.0000","0.0000","13600","1956800","143.8824"
"20210115","01","11","    13250","JP3046800003","176.0000","176.0000","175.0000","175.0000","176.0000","176.0000","174.0000","174.0000","176.0000","176.0000","174.0000","174.0000"," ","0.0000","0.0000","24100","4233300","175.6556"
