"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210617","01","11","    13010","JP3257200000","2938.0000","2948.0000","2938.0000","2938.0000","2938.0000","2940.0000","2928.0000","2934.0000","2938.0000","2948.0000","2928.0000","2934.0000"," ","0.0000","0.0000","10000","29359300","2935.9300"
"20210617","01","11","    13050","JP3027620008","2096.0000","2096.0000","2080.0000","2081.0000","2085.0000","2088.0000","2081.0000","2085.0000","2096.0000","2096.0000","2080.0000","2085.0000"," ","0.0000","0.0000","222920","465132060","2086.5425"
"20210617","01","11","    13060","JP3027630007","2071.0000","2074.0000","2056.0000","2057.0000","2059.0000","2064.0000","2058.0000","2063.0000","2071.0000","2074.0000","2056.0000","2063.0000"," ","0.0000","0.0000","1095010","2258897080","2062.9009"
"20210617","01","11","    13080","JP3039100007","2046.0000","2051.0000","2034.0000","2034.0000","2037.0000","2041.0000","2036.0000","2038.0000","2046.0000","2051.0000","2034.0000","2038.0000"," ","0.0000","0.0000","434200","885772400","2040.0101"
"20210617","01","11","    13090","JP3046510008","45500.0000","45750.0000","45300.0000","45550.0000","45550.0000","45550.0000","45350.0000","45500.0000","45500.0000","45750.0000","45300.0000","45500.0000"," ","0.0000","0.0000","688","31274150","45456.6134"
"20210617","01","11","    13110","JP3040140000","927.0000","928.0000","920.0000","920.0000","923.0000","924.0000","922.0000","922.0000","927.0000","928.0000","920.0000","922.0000"," ","0.0000","0.0000","5920","5461920","922.6216"
"20210617","01","11","    13120","JP3046520007","21690.0000","21710.0000","21550.0000","21550.0000","21550.0000","21810.0000","21550.0000","21600.0000","21690.0000","21810.0000","21550.0000","21600.0000"," ","0.0000","0.0000","59","1275840","21624.4068"
"20210617","01","11","    13200","JP3027640006","30150.0000","30250.0000","29890.0000","29930.0000","29980.0000","30100.0000","29960.0000","30050.0000","30150.0000","30250.0000","29890.0000","30050.0000"," ","0.0000","0.0000","97450","2923908140","30004.1882"
"20210617","01","11","    13210","JP3027650005","30250.0000","30300.0000","29950.0000","29990.0000","30050.0000","30150.0000","30000.0000","30150.0000","30250.0000","30300.0000","29950.0000","30150.0000"," ","0.0000","0.0000","259960","7822657460","30091.7736"
"20210617","01","11","    13220","JP3046760009","8360.0000","8420.0000","8310.0000","8360.0000","8430.0000","8440.0000","8390.0000","8440.0000","8360.0000","8440.0000","8310.0000","8440.0000"," ","0.0000","0.0000","870","7278800","8366.4368"
"20210617","01","11","    13230","JP3046780007","503.0000","514.0000","503.0000","512.0000","512.0000","515.0000","512.0000","512.0000","503.0000","515.0000","503.0000","512.0000"," ","0.0000","0.0000","9900","5048400","509.9394"
"20210617","01","11","    13240","JP3046790006","167.0000","168.0000","167.0000","168.0000","168.0000","169.0000","168.0000","168.0000","167.0000","169.0000","167.0000","168.0000"," ","0.0000","0.0000","10300","1726600","167.6311"
"20210617","01","11","    13250","JP3046800003","207.0000","208.0000","206.0000","207.0000","208.0000","208.0000","206.0000","207.0000","207.0000","208.0000","206.0000","207.0000"," ","0.0000","0.0000","40000","8287800","207.1950"
"20210617","01","11","    13280","JP3046490003","5120.0000","5130.0000","5100.0000","5130.0000","5120.0000","5130.0000","5100.0000","5120.0000","5120.0000","5130.0000","5100.0000","5120.0000"," ","0.0000","0.0000","17100","87439800","5113.4386"
"20210617","01","11","    13290","JP3027710007","30250.0000","30300.0000","29930.0000","29970.0000","30000.0000","30100.0000","30000.0000","30050.0000","30250.0000","30300.0000","29930.0000","30050.0000"," ","0.0000","0.0000","37476","1126035690","30046.8484"
"20210617","01","11","    13300","JP3027660004","30250.0000","30350.0000","30000.0000","30050.0000","30100.0000","30200.0000","30100.0000","30200.0000","30250.0000","30350.0000","30000.0000","30200.0000"," ","0.0000","0.0000","56370","1698156500","30125.1818"
"20210617","01","11","    13320","JP3718800000","549.0000","549.0000","542.0000","542.0000","542.0000","545.0000","541.0000","543.0000","549.0000","549.0000","541.0000","543.0000"," ","0.0000","0.0000","619400","336893500","543.9030"
"20210617","01","11","    13330","JP3876600002","2434.0000","2453.0000","2434.0000","2443.0000","2437.0000","2445.0000","2418.0000","2419.0000","2434.0000","2453.0000","2418.0000","2419.0000"," ","0.0000","0.0000","161500","392348200","2429.4006"
"20210617","01","11","    13430","JP3047010008","2290.0000","2300.0000","2284.0000","2288.0000","2287.0000","2287.0000","2267.0000","2269.0000","2290.0000","2300.0000","2267.0000","2269.0000"," ","0.0000","0.0000","445180","1017472600","2285.5308"
"20210617","01","11","    13440","JP3047020007","901.0000","901.0000","891.0000","892.0000","0.0000","0.0000","0.0000","0.0000","901.0000","901.0000","891.0000","892.0000"," ","0.0000","0.0000","4400","3923910","891.7977"
"20210617","01","11","    13450","JP3047030006","2164.0000","2170.0000","2159.0000","2161.0000","2161.0000","2161.0000","2142.0000","2142.0000","2164.0000","2170.0000","2142.0000","2142.0000"," ","0.0000","0.0000","129800","279401900","2152.5570"
"20210617","01","11","    13460","JP3047040005","30200.0000","30300.0000","29930.0000","29950.0000","30000.0000","30100.0000","30000.0000","30100.0000","30200.0000","30300.0000","29930.0000","30100.0000"," ","0.0000","0.0000","28965","870519930","30054.2009"
"20210617","01","11","    13480","JP3047060003","2056.0000","2058.0000","2041.0000","2041.0000","2045.0000","2049.0000","2043.0000","2047.0000","2056.0000","2058.0000","2041.0000","2047.0000"," ","0.0000","0.0000","248630","508623860","2045.7059"
"20210617","01","11","    13520","JP3839400003","0.0000","0.0000","0.0000","0.0000","960.0000","960.0000","960.0000","960.0000","960.0000","960.0000","960.0000","960.0000"," ","0.0000","0.0000","200","192000","960.0000"
