"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20211227","01","11","    13010","JP3257200000","3040.0000","3045.0000","3030.0000","3040.0000","3045.0000","3045.0000","3035.0000","3035.0000","3040.0000","3045.0000","3030.0000","3035.0000"," ","0.0000","0.0000","7600","23091500","3038.3553"
"20211227","01","11","    13050","JP3027620008","2089.5000","2090.5000","2080.0000","2083.0000","2083.0000","2085.0000","2080.5000","2080.5000","2089.5000","2090.5000","2080.0000","2080.5000"," ","0.0000","0.0000","46760","97532285","2085.8059"
"20211227","01","11","    13060","JP3027630007","2065.5000","2067.5000","2054.5000","2060.5000","2060.5000","2061.0000","2056.5000","2056.5000","2065.5000","2067.5000","2054.5000","2056.5000"," ","0.0000","0.0000","836880","1723428990","2059.3502"
"20211227","01","11","    13080","JP3039100007","2043.0000","2045.0000","2035.0000","2037.0000","2038.0000","2038.0000","2034.5000","2034.5000","2043.0000","2045.0000","2034.5000","2034.5000"," ","0.0000","0.0000","138000","281164350","2037.4228"
"20211227","01","11","    13090","JP3046510008","44500.0000","44540.0000","43100.0000","43950.0000","44100.0000","44510.0000","43950.0000","44500.0000","44500.0000","44540.0000","43100.0000","44500.0000"," ","0.0000","0.0000","906","39719700","43840.7285"
"20211227","01","11","    13110","JP3040140000","997.0000","997.0000","980.0000","988.0000","989.0000","989.0000","983.5000","985.0000","997.0000","997.0000","980.0000","985.0000"," ","0.0000","0.0000","8480","8400592","990.6358"
"20211227","01","11","    13120","JP3046520007","20310.0000","20310.0000","19925.0000","20150.0000","20215.0000","20500.0000","20150.0000","20150.0000","20310.0000","20500.0000","19925.0000","20150.0000"," ","0.0000","0.0000","91","1854575","20379.9451"
"20211227","01","11","    13200","JP3027640006","29610.0000","29645.0000","29500.0000","29555.0000","29555.0000","29580.0000","29525.0000","29525.0000","29610.0000","29645.0000","29500.0000","29525.0000"," ","0.0000","0.0000","17324","512108765","29560.6537"
"20211227","01","11","    13210","JP3027650005","29670.0000","29700.0000","29560.0000","29620.0000","29615.0000","29630.0000","29575.0000","29575.0000","29670.0000","29700.0000","29560.0000","29575.0000"," ","0.0000","0.0000","142502","4220990425","29620.5697"
"20211227","01","11","    13220","JP3046760009","8515.0000","8515.0000","8446.0000","8446.0000","8448.0000","8514.0000","8448.0000","8451.0000","8515.0000","8515.0000","8446.0000","8451.0000"," ","0.0000","0.0000","400","3400150","8500.3750"
"20211227","01","11","    13230","JP3046780007","470.0000","472.8000","465.0000","472.8000","472.8000","472.8000","472.8000","472.8000","470.0000","472.8000","465.0000","472.8000"," ","0.0000","0.0000","2900","1361790","469.5828"
"20211227","01","11","    13240","JP3046790006","155.0000","155.0000","154.0000","154.9000","154.9000","155.0000","152.1000","152.1000","155.0000","155.0000","152.1000","152.1000"," ","0.0000","0.0000","32200","4978120","154.6000"
"20211227","01","11","    13250","JP3046800003","154.4000","156.5000","154.4000","155.1000","155.1000","156.0000","154.7000","155.8000","154.4000","156.5000","154.4000","155.8000"," ","0.0000","0.0000","50100","7767410","155.0381"
"20211227","01","11","    13280","JP3046490003","5224.0000","5236.0000","5214.0000","5226.0000","5225.0000","5230.0000","5224.0000","5229.0000","5224.0000","5236.0000","5214.0000","5229.0000"," ","0.0000","0.0000","4720","24665170","5225.6716"
"20211227","01","11","    13290","JP3027710007","29835.0000","29840.0000","29700.0000","29755.0000","29775.0000","29775.0000","29725.0000","29735.0000","29835.0000","29840.0000","29700.0000","29735.0000"," ","0.0000","0.0000","3714","110552780","29766.4997"
"20211227","01","11","    13300","JP3027660004","29730.0000","29730.0000","29600.0000","29660.0000","29660.0000","29670.0000","29625.0000","29625.0000","29730.0000","29730.0000","29600.0000","29625.0000"," ","0.0000","0.0000","15530","460707500","29665.6471"
"20211227","01","11","    13320","JP3718800000","541.0000","543.0000","537.0000","542.0000","541.0000","542.0000","537.0000","537.0000","541.0000","543.0000","537.0000","537.0000"," ","0.0000","0.0000","912600","491718800","538.8109"
"20211227","01","11","    13330","JP3876600002","2359.0000","2361.0000","2339.0000","2351.0000","2346.0000","2356.0000","2343.0000","2352.0000","2359.0000","2361.0000","2339.0000","2352.0000"," ","0.0000","0.0000","81900","192487500","2350.2747"
"20211227","01","11","    13430","JP3047010008","2192.0000","2196.5000","2185.0000","2186.0000","2187.5000","2191.0000","2184.0000","2184.5000","2192.0000","2196.5000","2184.0000","2184.5000"," ","0.0000","0.0000","108350","237047365","2187.7929"
"20211227","01","11","    13450","JP3047030006","2078.0000","2078.0000","2064.0000","2068.0000","2067.0000","2068.0000","2065.0000","2068.0000","2078.0000","2078.0000","2064.0000","2068.0000"," ","0.0000","0.0000","18900","39078500","2067.6455"
"20211227","01","11","    13460","JP3047040005","29830.0000","29845.0000","29700.0000","29780.0000","29770.0000","29775.0000","29720.0000","29720.0000","29830.0000","29845.0000","29700.0000","29720.0000"," ","0.0000","0.0000","8289","246571375","29746.8181"
"20211227","01","11","    13480","JP3047060003","2067.5000","2068.0000","2058.0000","2062.5000","2060.5000","2062.5000","2058.0000","2058.0000","2067.5000","2068.0000","2058.0000","2058.0000"," ","0.0000","0.0000","31310","64569640","2062.2689"
"20211227","01","11","    13520","JP3839400003","800.0000","805.0000","800.0000","805.0000","805.0000","805.0000","803.0000","803.0000","800.0000","805.0000","800.0000","803.0000"," ","0.0000","0.0000","1000","803900","803.9000"
"20211227","01","11","    13560","JP3047770007","1030.5000","1041.5000","1029.0000","1035.0000","1035.0000","1039.0000","1035.0000","1039.0000","1030.5000","1041.5000","1029.0000","1039.0000"," ","0.0000","0.0000","181720","188271635","1036.0535"
"20211227","01","11","    13570","JP3047780006","388.0000","391.0000","386.0000","389.0000","389.0000","390.0000","388.0000","390.0000","388.0000","391.0000","386.0000","390.0000"," ","0.0000","0.0000","33219396","12922279535","388.9980"
"20211227","01","11","    13580","JP3047790005","28965.0000","29015.0000","28740.0000","28855.0000","28870.0000","28890.0000","28800.0000","28800.0000","28965.0000","29015.0000","28740.0000","28800.0000"," ","0.0000","0.0000","7606","219573260","28868.4276"
"20211227","01","11","    13600","JP3047810001","945.3000","953.8000","944.4000","949.2000","949.7000","952.0000","948.4000","952.0000","945.3000","953.8000","944.4000","952.0000"," ","0.0000","0.0000","5974480","5674093167","949.7217"
"20211227","01","11","    13640","JP3047840008","18695.0000","18695.0000","18360.0000","18380.0000","18690.0000","18745.0000","18380.0000","18380.0000","18695.0000","18745.0000","18360.0000","18380.0000"," ","0.0000","0.0000","128","2370660","18520.7813"
"20211227","01","11","    13650","JP3047850007","24110.0000","24130.0000","23900.0000","24000.0000","24000.0000","24015.0000","23950.0000","23950.0000","24110.0000","24130.0000","23900.0000","23950.0000"," ","0.0000","0.0000","12887","309414930","24009.8495"
"20211227","01","11","    13660","JP3047860006","1011.0000","1020.0000","1011.0000","1017.0000","1017.0000","1018.0000","1015.0000","1017.0000","1011.0000","1020.0000","1011.0000","1017.0000"," ","0.0000","0.0000","188698","191728096","1016.0579"
"20211227","01","11","    13670","JP3047870005","19350.0000","19390.0000","19175.0000","19255.0000","19255.0000","19280.0000","19215.0000","19235.0000","19350.0000","19390.0000","19175.0000","19235.0000"," ","0.0000","0.0000","3887","74884095","19265.2676"
