"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210618","01","11","    13010","JP3257200000","2939.0000","2940.0000","2926.0000","2926.0000","2926.0000","2933.0000","2915.0000","2915.0000","2939.0000","2940.0000","2915.0000","2915.0000"," ","0.0000","0.0000","17900","52356900","2924.9665"
"20210618","01","11","    13050","JP3027620008","2089.0000","2089.0000","2072.0000","2079.0000","2076.0000","2076.0000","2065.0000","2065.0000","2089.0000","2089.0000","2065.0000","2065.0000"," ","0.0000","0.0000","140480","291086390","2072.0842"
"20210618","01","11","    13060","JP3027630007","2063.0000","2063.0000","2047.0000","2056.0000","2052.0000","2053.0000","2041.0000","2041.0000","2063.0000","2063.0000","2041.0000","2041.0000"," ","0.0000","0.0000","874270","1793651320","2051.5988"
"20210618","01","11","    13080","JP3039100007","2039.0000","2039.0000","2025.0000","2033.0000","2030.0000","2030.0000","2018.0000","2018.0000","2039.0000","2039.0000","2018.0000","2018.0000"," ","0.0000","0.0000","236000","478421200","2027.2085"
"20210618","01","11","    13090","JP3046510008","45300.0000","45300.0000","44550.0000","44950.0000","45050.0000","45150.0000","44650.0000","44950.0000","45300.0000","45300.0000","44550.0000","44950.0000"," ","0.0000","0.0000","662","29783000","44989.4260"
"20210618","01","11","    13110","JP3040140000","922.0000","923.0000","917.0000","919.0000","920.0000","920.0000","914.0000","918.0000","922.0000","923.0000","914.0000","918.0000"," ","0.0000","0.0000","10120","9293880","918.3676"
"20210618","01","11","    13120","JP3046520007","21690.0000","21690.0000","21600.0000","21600.0000","21610.0000","21840.0000","21600.0000","21840.0000","21690.0000","21840.0000","21600.0000","21840.0000"," ","0.0000","0.0000","59","1277380","21650.5085"
"20210618","01","11","    13200","JP3027640006","30200.0000","30200.0000","30050.0000","30100.0000","30100.0000","30100.0000","29980.0000","29980.0000","30200.0000","30200.0000","29980.0000","29980.0000"," ","0.0000","0.0000","11673","351207880","30087.1995"
"20210618","01","11","    13210","JP3027650005","30200.0000","30300.0000","30100.0000","30150.0000","30150.0000","30200.0000","30050.0000","30100.0000","30200.0000","30300.0000","30050.0000","30100.0000"," ","0.0000","0.0000","85944","2591267200","30150.6469"
"20210618","01","11","    13220","JP3046760009","8360.0000","8450.0000","8330.0000","8370.0000","8370.0000","8410.0000","8370.0000","8370.0000","8360.0000","8450.0000","8330.0000","8370.0000"," ","0.0000","0.0000","540","4528700","8386.4815"
"20210618","01","11","    13230","JP3046780007","505.0000","510.0000","501.0000","505.0000","505.0000","505.0000","490.0000","498.0000","505.0000","510.0000","490.0000","498.0000"," ","0.0000","0.0000","13600","6766900","497.5662"
"20210618","01","11","    13240","JP3046790006","166.0000","168.0000","166.0000","167.0000","166.0000","166.0000","165.0000","165.0000","166.0000","168.0000","165.0000","165.0000"," ","0.0000","0.0000","12900","2142000","166.0465"
"20210618","01","11","    13250","JP3046800003","206.0000","209.0000","205.0000","206.0000","207.0000","211.0000","205.0000","210.0000","206.0000","211.0000","205.0000","210.0000"," ","0.0000","0.0000","67800","14103100","208.0103"
