"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210511","01","11","    13010","JP3257200000","2981.0000","3020.0000","2976.0000","3000.0000","2999.0000","2999.0000","2979.0000","2984.0000","2981.0000","3020.0000","2976.0000","2984.0000"," ","0.0000","0.0000","27000","80747600","2990.6519"
"20210511","01","11","    13050","JP3027620008","2060.0000","2061.0000","2030.0000","2031.0000","2027.0000","2030.0000","2019.0000","2023.0000","2060.0000","2061.0000","2019.0000","2023.0000"," ","0.0000","0.0000","1143690","2320352080","2028.8296"
"20210511","01","11","    13060","JP3027630007","2034.0000","2038.0000","2005.0000","2007.0000","2003.0000","2007.0000","1995.0000","2001.0000","2034.0000","2038.0000","1995.0000","2001.0000"," ","0.0000","0.0000","3617440","7267886670","2009.1243"
"20210511","01","11","    13080","JP3039100007","2013.0000","2017.0000","1985.0000","1985.0000","1981.0000","1985.0000","1974.0000","1977.0000","2013.0000","2017.0000","1974.0000","1977.0000"," ","0.0000","0.0000","520800","1035382700","1988.0620"
"20210511","01","11","    13090","JP3046510008","43550.0000","43650.0000","43050.0000","43050.0000","43500.0000","44100.0000","43500.0000","44100.0000","43550.0000","44100.0000","43050.0000","44100.0000"," ","0.0000","0.0000","273","11899150","43586.6300"
"20210511","01","11","    13110","JP3040140000","909.0000","909.0000","903.0000","907.0000","907.0000","907.0000","897.0000","904.0000","909.0000","909.0000","897.0000","904.0000"," ","0.0000","0.0000","5900","5349670","906.7237"
"20210511","01","11","    13120","JP3046520007","22320.0000","22320.0000","22080.0000","22080.0000","22050.0000","22050.0000","21960.0000","21960.0000","22320.0000","22320.0000","21960.0000","21960.0000"," ","0.0000","0.0000","75","1658320","22110.9333"
"20210511","01","11","    13200","JP3027640006","30300.0000","30350.0000","29710.0000","29720.0000","29680.0000","29760.0000","29540.0000","29640.0000","30300.0000","30350.0000","29540.0000","29640.0000"," ","0.0000","0.0000","222115","6592198150","29679.2119"
"20210511","01","11","    13210","JP3027650005","30350.0000","30400.0000","29760.0000","29780.0000","29740.0000","29820.0000","29600.0000","29760.0000","30350.0000","30400.0000","29600.0000","29760.0000"," ","0.0000","0.0000","714851","21315723140","29818.4141"
"20210511","01","11","    13220","JP3046760009","8140.0000","8190.0000","8090.0000","8090.0000","8090.0000","8160.0000","8060.0000","8150.0000","8140.0000","8190.0000","8060.0000","8150.0000"," ","0.0000","0.0000","970","7871700","8115.1546"
"20210511","01","11","    13230","JP3046780007","462.0000","462.0000","460.0000","460.0000","444.0000","450.0000","442.0000","450.0000","462.0000","462.0000","442.0000","450.0000"," ","0.0000","0.0000","5800","2591100","446.7414"
"20210511","01","11","    13240","JP3046790006","152.0000","152.0000","150.0000","150.0000","150.0000","151.0000","150.0000","151.0000","152.0000","152.0000","150.0000","151.0000"," ","0.0000","0.0000","14100","2121500","150.4610"
"20210511","01","11","    13250","JP3046800003","180.0000","182.0000","178.0000","178.0000","178.0000","181.0000","177.0000","179.0000","180.0000","182.0000","177.0000","179.0000"," ","0.0000","0.0000","44000","7900400","179.5545"
"20210511","01","11","    13280","JP3046490003","5090.0000","5090.0000","5070.0000","5090.0000","5090.0000","5090.0000","5070.0000","5080.0000","5090.0000","5090.0000","5070.0000","5080.0000"," ","0.0000","0.0000","19080","97047100","5086.3260"
"20210511","01","11","    13290","JP3027710007","30350.0000","30350.0000","29730.0000","29760.0000","29700.0000","29800.0000","29580.0000","29700.0000","30350.0000","30350.0000","29580.0000","29700.0000"," ","0.0000","0.0000","53888","1606135280","29805.0638"
"20210511","01","11","    13300","JP3027660004","30450.0000","30450.0000","29810.0000","29830.0000","29790.0000","29870.0000","29660.0000","29740.0000","30450.0000","30450.0000","29660.0000","29740.0000"," ","0.0000","0.0000","92300","2759643200","29898.6262"
"20210511","01","11","    13320","JP3718800000","538.0000","543.0000","530.0000","533.0000","530.0000","533.0000","527.0000","530.0000","538.0000","543.0000","527.0000","530.0000"," ","0.0000","0.0000","1404000","747961200","532.7359"
"20210511","01","11","    13330","JP3876600002","2673.0000","2725.0000","2668.0000","2678.0000","2670.0000","2683.0000","2664.0000","2674.0000","2673.0000","2725.0000","2664.0000","2674.0000"," ","0.0000","0.0000","397900","1069705300","2688.3772"
"20210511","01","11","    13430","JP3047010008","2189.0000","2206.0000","2189.0000","2199.0000","2199.0000","2204.0000","2193.0000","2204.0000","2189.0000","2206.0000","2189.0000","2204.0000"," ","0.0000","0.0000","159500","350498890","2197.4852"
"20210511","01","11","    13440","JP3047020007","883.0000","883.0000","868.0000","868.0000","868.0000","868.0000","864.0000","865.0000","883.0000","883.0000","864.0000","865.0000"," ","0.0000","0.0000","1090","947930","869.6606"
"20210511","01","11","    13450","JP3047030006","2072.0000","2084.0000","2072.0000","2080.0000","2078.0000","2081.0000","2072.0000","2080.0000","2072.0000","2084.0000","2072.0000","2080.0000"," ","0.0000","0.0000","42700","88666500","2076.4988"
"20210511","01","11","    13460","JP3047040005","30350.0000","30350.0000","29750.0000","29750.0000","29720.0000","29800.0000","29590.0000","29700.0000","30350.0000","30350.0000","29590.0000","29700.0000"," ","0.0000","0.0000","59788","1782074440","29806.5572"
"20210511","01","11","    13480","JP3047060003","2019.0000","2023.0000","1992.0000","1993.0000","1989.0000","1992.0000","1981.0000","1987.0000","2019.0000","2023.0000","1981.0000","1987.0000"," ","0.0000","0.0000","175590","350011360","1993.3445"
"20210511","01","11","    13520","JP3839400003","0.0000","0.0000","0.0000","0.0000","985.0000","985.0000","985.0000","985.0000","985.0000","985.0000","985.0000","985.0000"," ","0.0000","0.0000","700","689500","985.0000"
"20210511","01","11","    13560","JP3047770007","1174.0000","1206.0000","1169.0000","1206.0000","1209.0000","1218.0000","1206.0000","1214.0000","1174.0000","1218.0000","1169.0000","1214.0000"," ","0.0000","0.0000","739790","885093350","1196.4116"
"20210511","01","11","    13570","JP3047780006","411.0000","427.0000","409.0000","426.0000","427.0000","431.0000","425.0000","429.0000","411.0000","431.0000","409.0000","429.0000"," ","0.0000","0.0000","122287119","51510997558","421.2300"
"20210511","01","11","    13580","JP3047790005","30450.0000","30450.0000","29180.0000","29220.0000","29160.0000","29320.0000","28860.0000","29040.0000","30450.0000","30450.0000","28860.0000","29040.0000"," ","0.0000","0.0000","42539","1249345950","29369.4245"
"20210511","01","11","    13600","JP3047810001","1004.0000","1041.0000","999.0000","1039.0000","1041.0000","1051.0000","1036.0000","1046.0000","1004.0000","1051.0000","999.0000","1046.0000"," ","0.0000","0.0000","15628570","16063061750","1027.8011"
"20210511","01","11","    13640","JP3047840008","17950.0000","17950.0000","17680.0000","17700.0000","17660.0000","17660.0000","17580.0000","17600.0000","17950.0000","17950.0000","17580.0000","17600.0000"," ","0.0000","0.0000","1427","25245830","17691.5417"
