"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210217","01","11","    13010","JP3257200000","3060.0000","3090.0000","3060.0000","3085.0000","3080.0000","3095.0000","3065.0000","3065.0000","3060.0000","3095.0000","3060.0000","3065.0000"," ","0.0000","0.0000","14600","44904000","3075.6164"
"20210217","01","11","    13050","JP3027620008","2066.0000","2069.0000","2056.0000","2060.0000","2060.0000","2067.0000","2060.0000","2062.0000","2066.0000","2069.0000","2056.0000","2062.0000"," ","0.0000","0.0000","435280","897514890","2061.9254"
"20210217","01","11","    13060","JP3027630007","2042.0000","2047.0000","2032.0000","2035.0000","2038.0000","2044.0000","2037.0000","2037.0000","2042.0000","2047.0000","2032.0000","2037.0000"," ","0.0000","0.0000","2038170","4153965830","2038.0860"
"20210217","01","11","    13080","JP3039100007","2020.0000","2022.0000","2009.0000","2011.0000","2015.0000","2021.0000","2015.0000","2016.0000","2020.0000","2022.0000","2009.0000","2016.0000"," ","0.0000","0.0000","368700","743369200","2016.1899"
"20210217","01","11","    13090","JP3046510008","50400.0000","50400.0000","49850.0000","50200.0000","50300.0000","50400.0000","49950.0000","50100.0000","50400.0000","50400.0000","49850.0000","50100.0000"," ","0.0000","0.0000","903","45355450","50227.5194"
"20210217","01","11","    13110","JP3040140000","926.0000","926.0000","918.0000","921.0000","923.0000","925.0000","922.0000","924.0000","926.0000","926.0000","918.0000","924.0000"," ","0.0000","0.0000","7750","7167930","924.8942"
"20210217","01","11","    13120","JP3046520007","21620.0000","21670.0000","21530.0000","21670.0000","21640.0000","21660.0000","21640.0000","21660.0000","21620.0000","21670.0000","21530.0000","21660.0000"," ","0.0000","0.0000","7","151340","21620.0000"
"20210217","01","11","    13200","JP3027640006","31200.0000","31300.0000","31050.0000","31100.0000","31100.0000","31250.0000","31100.0000","31200.0000","31200.0000","31300.0000","31050.0000","31200.0000"," ","0.0000","0.0000","84050","2615558600","31119.0791"
"20210217","01","11","    13210","JP3027650005","31300.0000","31350.0000","31100.0000","31150.0000","31250.0000","31350.0000","31150.0000","31250.0000","31300.0000","31350.0000","31100.0000","31250.0000"," ","0.0000","0.0000","223311","6972757500","31224.4247"
"20210217","01","11","    13220","JP3046760009","10800.0000","10940.0000","9900.0000","10010.0000","10120.0000","10490.0000","9670.0000","9830.0000","10800.0000","10940.0000","9670.0000","9830.0000"," ","0.0000","0.0000","8320","86127800","10351.8990"
"20210217","01","11","    13230","JP3046780007","402.0000","408.0000","401.0000","407.0000","409.0000","410.0000","407.0000","410.0000","402.0000","410.0000","401.0000","410.0000"," ","0.0000","0.0000","5900","2384300","404.1186"
"20210217","01","11","    13240","JP3046790006","144.0000","144.0000","143.0000","144.0000","143.0000","144.0000","143.0000","144.0000","144.0000","144.0000","143.0000","144.0000"," ","0.0000","0.0000","27700","3981100","143.7220"
