"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20210203","01","11","    13010","JP3257200000","3030.0000","3055.0000","3030.0000","3050.0000","3055.0000","3070.0000","3050.0000","3055.0000","3030.0000","3070.0000","3030.0000","3055.0000"," ","0.0000","0.0000","13600","41531000","3053.7500"
"20210203","01","11","    13050","JP3027620008","1954.0000","1967.0000","1954.0000","1959.0000","1957.0000","1969.0000","1955.0000","1969.0000","1954.0000","1969.0000","1954.0000","1969.0000"," ","0.0000","0.0000","185000","363722450","1966.0673"
"20210203","01","11","    13060","JP3027630007","1933.0000","1946.0000","1932.0000","1938.0000","1935.0000","1948.0000","1933.0000","1948.0000","1933.0000","1948.0000","1932.0000","1948.0000"," ","0.0000","0.0000","5741720","11135937770","1939.4777"
"20210203","01","11","    13080","JP3039100007","1910.0000","1923.0000","1910.0000","1917.0000","1913.0000","1925.0000","1912.0000","1925.0000","1910.0000","1925.0000","1910.0000","1925.0000"," ","0.0000","0.0000","268000","513456100","1915.8810"
"20210203","01","11","    13090","JP3046510008","46050.0000","46400.0000","45600.0000","45950.0000","46000.0000","46200.0000","45800.0000","45950.0000","46050.0000","46400.0000","45600.0000","45950.0000"," ","0.0000","0.0000","308","14173150","46016.7208"
"20210203","01","11","    13110","JP3040140000","855.0000","857.0000","852.0000","856.0000","853.0000","859.0000","853.0000","858.0000","855.0000","859.0000","852.0000","858.0000"," ","0.0000","0.0000","4120","3525240","855.6408"
"20210203","01","11","    13120","JP3046520007","20820.0000","21010.0000","20820.0000","21010.0000","20990.0000","20990.0000","20940.0000","20980.0000","20820.0000","21010.0000","20820.0000","20980.0000"," ","0.0000","0.0000","124","2597420","20946.9355"
"20210203","01","11","    13200","JP3027640006","29300.0000","29510.0000","29230.0000","29380.0000","29370.0000","29470.0000","29320.0000","29460.0000","29300.0000","29510.0000","29230.0000","29460.0000"," ","0.0000","0.0000","36333","1068680070","29413.4828"
"20210203","01","11","    13210","JP3027650005","29370.0000","29570.0000","29290.0000","29460.0000","29440.0000","29580.0000","29380.0000","29580.0000","29370.0000","29580.0000","29290.0000","29580.0000"," ","0.0000","0.0000","327790","9656070960","29458.1011"
"20210203","01","11","    13220","JP3046760009","9000.0000","9000.0000","8610.0000","8760.0000","8900.0000","8960.0000","8800.0000","8960.0000","9000.0000","9000.0000","8610.0000","8960.0000"," ","0.0000","0.0000","1800","15949400","8860.7778"
"20210203","01","11","    13230","JP3046780007","380.0000","380.0000","380.0000","380.0000","0.0000","0.0000","0.0000","0.0000","380.0000","380.0000","380.0000","380.0000"," ","0.0000","0.0000","300","114000","380.0000"
"20210203","01","11","    13240","JP3046790006","139.0000","140.0000","138.0000","140.0000","140.0000","140.0000","140.0000","140.0000","139.0000","140.0000","138.0000","140.0000"," ","0.0000","0.0000","25900","3612800","139.4903"
"20210203","01","11","    13250","JP3046800003","171.0000","172.0000","169.0000","171.0000","172.0000","172.0000","171.0000","172.0000","171.0000","172.0000","169.0000","172.0000"," ","0.0000","0.0000","31300","5333900","170.4121"
